аһәңсазында	ɛhæŋsɑzɯ̞ndɑ
аһәңсазындыр	ɑhæŋsɑzɯmdɯr
аһәңсазың	ɑhɛŋsɑzæŋ
аһәңсазыңныңмы	hæŋsɑzɯ̞ŋnɯ̞ŋmɯ̞
аһәңсезме	ɑhæjsɛzmɛ
бəке	bɛkːɛ
ба	bã
баас	bɑːs
баб	bap
баб	bɑːb
баба	baba
баба	baːbaː
баба	bɔba
бабаалтай	bɑbɑɫtaj
бабага	bɑbɑʁa
бабадагы	bɑbɑdaga
бабадан	bɑbɑdɑn
бабае	babai̯e
бабай	bɑˈbɑj
бабайда	babajda
бабайдан	bˌoˌbˌajˈdan
бабайларга	bɑbɑjlɑrʁɑ
бабайларда	babɑjlɑɾda
бабайлардан	bɑbɑjlɑrdɑn
бабайларның	bɑbɑjˈlɑrnɯ̞ŋ
бабайларыбыз	bɑˈbɑjlɑrbɯz
бабайлык	bɑbɑjɫɯ̞q
бабайны	bɑbɑjnɯ
бабакайның	bɑbɑqɑjnɯ̞ŋ
бабакан	bɑbɑqɑn
бабакач	bɑbɑqɑʃ
бабакошсыманнар	bɑbɑqɯ̞ʃsɯ̞mɑnnɑr
бабаларда	bɑbɑɫɑrdɑ
бабалардан	bɑbɑɫɑrdɑn
бабаларны	bɑbɑɫɑrnɑ
бабаларның	bɑbɑlɑrnɯ̞ŋ
бабаларсыз	bɑbɑlɑɾsɯz
бабалары	bɑbɑɫɑrðɑ
бабаларыбызга	bɑbɑɫɑrɯ̞bɯ̞zʁɑ
бабаларыбыздан	bɑbɑlɑrɯ̞wɯ̞zdɑn
бабаларына	bɑbɑɫɑrɯ̞nɑ
бабаларында	bɑbɯlɑrɯnda
бабаларың	bɑbɑɫɑrɯ̞ŋ
бабалаш	bɑbɑɫɑʂ
бабалы	bɑbɑɫɯ̞
бабалыгын	bɑbɑɫˈʁɯn
бабалык	bɑbɑɫːɯ̞q
бабама	babama
бабамнар	bɑbɑmnɑr
бабамны	bäbɑmnɯ̞
бабанго	babango
бабасала	bɑbɑsɑɫa
бабасы	bɑbɑsɯ̞
бабасыз	bɑbɑsɯz
бабасына	bɑbɑsɯnɑ
бабасында	babasɯnˈda
бабасыннан	bɑbɑsɯnlɑn
бабасыр	bɑbɑsər
бабасырдан	bɑbɑsrdɑn
бабасырлар	bɑbɑsɯ̞rɫɑr
бабасырлы	bɑbɑsɯ̞rɫä
бабаташ	baβ̞at̪aʃ
бабаташлы	bɑbɑtɑʃˈɫɯ̞
бабау	babɔu
бабахан	bɑˈbɑˈhɑn
бабаханда	bɑbɑxɑnda
бабач	bɑˈbɑʃ
бабачы	bɑbɑʃɯ
бабачыдан	bɑbɑʃɯ̞dɑn
бабачылар	bɑbɑʃɯɫɑr
бабачылары	bɑbɑɕɯ̞ɫɑrɯ̞
бабачыларыбыздадыр	bɑbɑʃʲɯɫɑrɯbɯzdadɯr
бабачыларын	bɑbɑʃɯlɑrɯ̞n
бабачыларынамы	bɑbɑʃtʃɯɫɑrɯnɑmɯ
бабачылык	bɑbɑʃɯ̞ɫɯ̞q
бабачымдадыр	bɑbɑʃɯ̞mdɑːdɯ̞r
бабачымнандыр	bɑbɑʂɯ̞mnɑndɯ̞r
бабачысындамы	bɑbɑʃɯsɯnˈdɑmɯ
бабаңа	bɑɓɑŋa
бабаңнар	bɑˈbɑŋgɑr
бабаңның	bɑˈbɑŋnɯˈŋ
баббит	babit
бабезиоз	vabezioz
бабизм	bɑːbizim
бабил	bɑːbɪl
бабилгә	bɑbɪ̞lgæ
бабилдә	bɑbʲiɫdæ
бабилдән	bɑbilden
бабилдәнме	bɑbʲiɫdænmɛ
бабилне	bɑbʲilnæ
бабирус	babiruz
бабич	bɑːbɪʃ
бабичка	bɑbʲiʃqɑ
бабка	bɑbqa
баблап	bɑblɑp
баблар	bɑblɑr
бабларда	bɑblɑrdɑ
бабны	bɑbna
бабта	bɑbta
бабуин	babujin
бабул	bɑbu
бабур	babur
бабурга	baburʁa
бабы	bɑbɑ
бабыкам	bɑbɯ̞qːɑm
бабын	bɑːbɑn
бабына	bɑbɯnɑ
бабына	bɑbɯ̞nä
бабында	bɑɣɯ̞ndɑ
бабүл	bɑbyl
бавында	bɑˈlɯndɑ
бавыр	bɑɫɯ̞r
бавыргалыктан	bɑɫɯ̞rgɑɫɯ̞qtɑn
бавырлык	bɑuɯ̞rɫɯ̞q
бавырымда	bɑβɯ̞rɯ̞mdɑ
баг	bɑɢ
бага	bɑɣa
бага-бага	baɣabaɣa
багабыз	bɑɣabəz
багадыр	bɑɣadʊ̞r
багаж	bagaʒ
багажлап	bɑgɑʒɫɑp
багажларына	bɑgɑʒɫɑrɯ̞nɑ
багажсыз	bagaɾsɯz
багаз	baɣ̞æz
багалар	bɑʁɑɫɑr
багалдак	bɑɢɑldɑq
багалма	bɑʁɑɫmɑ
багалмакай	bɑʁɑlmɑqɑj
багалмам	bɑʁɑlmɑm
багалмасы	bɑʁɑlmɑsɯ̞
багам	bo˩˥ːgam
багамы	baɣɑma
баган	bəˈgɑn
багана	bɑɢɑnɑ
багана	bɑʁɑnɑ
баганалап	bɑʁɑnɑlɑp
баганаларда	bɑɢɑnɑɫɑrdɑ
баганаларына	bɑɢɑnɑɫɑrɯ̞nɑ
баганаларында	bɑɣɑnɑlɑrɯ̞mdɑ
баганалы	bɑɢɑnɑˈɫɯ
баганалык	bɑɢɑnɑlɯ̞q
баганам	bɑʁɑnɑm
баганасыз	baɣaːnɑsfɯz
баганасын	bɑɢɑnɑsɯn
баганасына	bɑʁɑnɑsɯnɑ
баганаң	bɑɣɑnaːɴ
баганчак	baːɣɑnʃaːq
багарсыз	bɑɣarsɯz
багасыбыз	bɑɣɑsɑbɯz
багасыз	bɑɣɑsiz
багасың	bɑqɑsɯŋ
багачак	bɑɣaʃɑq
багачакбыз	bɑɣaʃɑqbɯz
багдагөл	bɑɣdɑgɪ̞l
багданур	bɑʁdɑnur
багет	bˈaget
багла	bɑʁla
баглавын	bɑɣɫɑuɯ̞n
баглагыл	bɑɣɫɑʁɯ̞ɫ
багладык	bɑɣɫɑdɯ̞q
багладым	bɑʁɫɑdɯ̞m
баглама	bɑʁlɑmɑ
багламаслык	bɑʁlɑmɑsɫɯ̞q
багламый	bɣlɑmɯ̞j
баглан	bɑɣɯ̞ɫɑn
баглана	bɑʁɫɑnɑ
багланадыр	bɑʁlanɑdɯ̞r
багланды	bɑʁɯ̞ɫɑndɯ̞
багланма	bɑɢlɑnmɑ
багланса	bɑʁɯ̞ɫɑnsɑ
баглансын	bɑʁlɑnsɯn
багланыр	bɑʁɫɑnɯ̞r
багланышларына	bɑɣɫɑnɯ̞ʊ̞ʂɫɑrɯ̞nɑ
баглап	bɑɢɫɑp
баглар	bɑʁɫɑr
баглардай	bɑʁɫɑrdɑj
багласа	bɑʁɫɑsɑ
баглауларын	bɑʁɫɑuɫɑrɯ̞n
баглы	bɑʁɫɯ̞
баглыйсы	bɑɣɫajsɯ
багорлау	vagorlaw
багрыда	baɣruda
багрысы	bɑɣrɯ̞sɯ̞
багуга	bɑɣuɢa
багудан	bɑɣudaːn
багуларын	bɑʁuɫɑrɯ̞n
багучыдан	bɑɣuʃɯdɑn
багучыларына	bɑɣɑʧɯ̞ɫɑrɯ̞nɑ
багучысына	bɑɣuʃɯsɯnɑ
багуыма	bɑɣumɑ
багуыннан	bɑɣuɔnnaːn
багымсы	bɑɢɯ̞msɯ̞
багына	bɑɣɯ̞nä
багынасы	bɑɢɯnasɯ
багында	bɑgɑndɑ
багындагы	bɑˈgɯndɑˈgæ
багындай	bɑɣɯ̞ndäj
багынлыгында	bɑɣɯnlɯˈɣɯnˈdɑ
багынлык	bɑɢɯ̞nɫɯ̞q
багынма	bɑɢɯ̞nmɑ
багынмаса	bɑɢɯnmasa
багынмасана	bɑɢɯ̞nmɑsana
багынмаска	bɑːgɯnmɑskɑ
багынмау	bɑɣɯ̞nmɑw
багыннардан	bɑɣɯ̞nlɑrdɑn
багыннарыбызда	bɑɣɯ̞nɑrɯ̞bɯ̞zdɑ
багыннарыңда	bɑɣɯnlɑrɯ̞ŋdɑ
багыннарыңнандыр	bɑɣɯ̞nɑrɯ̞ŋnɑndɯ̞r
багынның	bɑɣɯ̞nnaŋ
багынса	bɑɢɯ̞nsɑ
багынсыздыр	bɑɣɯnsɯzˈdɑr
багыныбыздамы	bɑɣɯnɑbɯzdɑmɯ
багыныгыз	bɑɣɯ̞nɯ̞ɢɯ̞z
багынымадыр	bɑɣɯ̞nɯ̞mɑdɑr
багынымда	bɑɢɯ̞nɯ̞mdɑ
багынынадыр	bɑɣɯnɯrɑd̪ɯr
багынынамы	bɑɣɯ̞nɯ̞nɑmæ
багынындадыр	bɑɢɯ̞nɯ̞ndɑdɯ̞r
багынып	bɑʁɯ̞nɯ̞p
багының	bɑɢɯ̞nɯ̞ŋ
багыныңадыр	bɑɣɯ̞nʊ̞ŋɑdɯ̞r
багыныңдадыр	bɑˈgɯnɯŋdɑdr
багыныңдамы	bɑɢɯ̞nɯ̞ŋdɑmɯ̞
багыр	bɑɣɯ̞r
багырга	bwɑgɯ̞rgɑ
багырча	bɑɣɯ̞rʃa
багырчак	bɑɣɯ̞rʃɑq
багыт	bɑɣət
багышламадыгыз	nɑɣɯʃlamadɯgɯz
багышланмаса	bɑɢɯ̞ʃʊ̞ɫɑnmɑsɑ
багышланмасалар	bɑɢɯ̞ʊ̞ʃɫɑnmɑsɑɫɑr
багышланмау	bɑɢɯ̞ʃʊ̞ɫɑnmɑu
багышланса	bɑɢɯʃlɑnsɑ
багышлап	bɑɣɯ̞ʃɫɑp
багышларлык	bɑɣɯ̞ʂɫɑrɫɯ̞k
багышлаткан	bɑɣɯ̞ʃɫätʊ̞qɑn
багышлатмаса	bɑɣɯ̞ʃɫɑtmɑsɑ
багышлатмый	bɑɣɯ̞ʃɫätmɯ̞j
багышлый	bɑɣɯ̞rʃɫɯ̞j
бад	bæd
бадак	badɑq
бадакша	bɑdɑqʃa
бадакшин	bˈaːdaːqʃiːn
бадамша	badaːmʃa
бадахшан	bɑdɑqʃɑn
баденлы	badɯnɫɯ̞
бади	baldi
бадис	budis
бадминтон	bˌadmɪntˈon
бадрак	badraq
бадырамау	badramau̯
бадыябыздан	bɑdɯjɑbɯzdɑn
бадыяларны	bɑdɯ̞jɑɫɑrnɑ
бадыялары	bɑdɯ̞jɑɫɑrʊ̞
бадыяларыбызда	bɑdɯjɑlɑrbɯ̞zdɑ
бадыяларыбызны	bɑdɯjɑɫɑrɯ̞bɯ̞znɑ
бадыяларыгызда	bɑdɯjɑɫɑrɯ̞ɢɯ̞zdɑ
бадыяларыма	bɑdɯ̞jɑɫɑrmɑ
бадыяларымда	bɑdɯjɑɫɑrɯ̞mdɑ
бадыяларын	bɑdɯ̞jɑɫɑrɯ̞n
бадыяларында	bɑdɯjɑɫɑɾɯnda
бадыяларыңа	bɑdɯjɑlɑrɯnɑ
бадыяма	bɑdɯjɑmɑ
бадыямда	bɑdɯmda
бадыяның	bɑdijɑnɯ̞ŋ
бадыясына	bɑdɯjɑsɯnɑ
бадыяңа	bɑdɯ̞jɑŋɑ
бадыяңда	bɑdɯjɑŋdɑ
бадә	bɐdɛ
бадәм	badɛm
бадәм	bɐdɛm
бадәмле	bademlæ
баегу	bajɣu
баемастай	bajɛmɑstaj
баерак	bɑjrɑq
бажа	baja
база	bɑˈzɑ
базага	bazɣa
базалары	bɑzɯ̈ɫɑrɯ̞
базалиома	bazaliːɔmɑ
базалмый	bazaɫmɨj
базалы	bozɑɫɯ̞
базаль	bazaɫ
базамент	bazamˈent
базамы	bɑzɑmɑ
базанит	β̞azanʝit̪
базанчат	bɑzɑnʃat
базаны	bɑzɑnɯ̞
базар	bazɑɾ
базар	bɑˈzɑr
базарбыз	bazɑrbæz
базаргамы	bazarɣɑma
базардан	bäːzɑrdɑn
базарланма	bäzarlɑnmɑ
базарларга	bɑzɑrlɑrʁɑ
базарларда	bɑzɑrlɑɾdɑ
базарлардан	bɑzɑrlɑɾˈdɑn
базарлармы	bɑzɑrɫɑrmɑ
базарларын	bɑzɑɾɫɑrɯ̞n
базарларында	bɑzɑrɫɑrɯ̞ntɑ
базарлашкан	bɑzirlɑʃqɑn
базарлашу	bɑzɑrɫaʃuɫ
базарлы	bæzɑrɫɯ̞
базарлык	bʊ̞zɑrɫɯ̞q
базарлыксыз	bɑzɑrliqsɯz
базарлылык	bɑzɑrlɑɫɯ̞q
базармы	bazaːrma
базарнамә	bäzɑrnɑmæ
базарчыл	bɑzɑrʃɯ̞ɫ
базарчылары	pɑzɑrʧɯ̞ɫɑrɯ̞
базарчылык	bɑzɑrʃɯ̞ɫɯ̞q
базарыбызда	bɑzɑrɯ̞bɯ̞zðɑ
базарын	bɑzɑrɑn
базарында	bazaɾɯnda
базасызлык	bɑzɑsɯzɫɯ̞q
базасылары	bɑzɑsɫɑrɯ̞
базасым	bäzɑsɯ̞m
базасын	bazɑsɯˈn
базасына	bazɑsɑnɑ
базасында	bazaˈsɯnda
базасындагы	bɑzɑsɯndaːɣe
базачак	bazɑʃaq
базга	bɑzʁɑ
базгандай	bazʁɑndɑˈj
базганнар	bɑzʁɑnnɑr
базганым	bɑzʁɑnɯm
базгыялы	bɑzgɯjɑlɯ̞
баздагыга	bɑzdaːgəˈʁɑ
баздан	bazdan
баздан	bazdon
базды	bɑːzda
баздык	bɑzdɯ̞q
баздылар	bɑzdɯ̞ɫɑr
базидия	bazidiːjɐ
базилик	bæzʲilʲik
базихроматин	bazixrʊmɑtʲin
базлавыкта	bɑzɫɑvɤqtɑ
базларга	bɑzlɑrʁɑ
базлардан	bazɫaɾdɑn
базларны	bɑzɫɑrnɯ̞
базларның	bɑzɫɑrnɯ̞ŋ
базлары	bɑzɫärɯ̞
базларыбыз	bɑzlɑrbɯz
базларыбызга	bazlɑrɯbɯzʁa
базларыбызда	bɑzlaɾɯbɯzdɑ
базларыбыздан	bazlaɾɯbɯzdɑn
базларыбызның	bɑzɫɑrɑbɯ̞znɯ̞ŋ
базларыгыз	bɑzlɑrɯ̞ʁɯ̞z
базларын	bäzɫɑrɯ̞n
базларына	bɑzlaɾɯnɑ
базларыннандыр	bɑˈzlɑˈrɯnnɑndɯr
базларыңа	bazɫɑrɯ̞ŋɑ
базлы	bɑzɫæ
базлык	bɑzɫɯ̞q
базмабыз	bizmɑbɯz
базмавым	bazmaːvum
базмаган	bɑːzmaːɣɑn
базмаганбыз	bɑzmɑˈʁɑnbɯz
базмагансыз	bɑzmɑgɑnsɯz
базмагыз	bɑzmaːgiz
базмады	bɑːzmɑːdɑ
базмадылар	bɑzmɑdɯ̞ɫɑr
базмадымы	bɑzmɑdɯmɑ
базмак	bäzmɑq
базмасак	bæzmɑsɑq
базмасалар	bazmɑˈsɑlɑr
базмаскадыр	bazmɑsqɑdɯ̞r
базмаскамы	bɑzmɑsqɑmæ
базмаслармы	bɑzmɑsɫɑrmɛ
базмасмы	bazmɑsmɑ
базмассыз	bazmɑtsɯz
базмасыннармы	bɑzmɑsɯnnɑrmɑ
базмау	bazmal
базмаулары	bɑzmɑuˈlɑrɯ̞
базмыйсыз	bɑzmɑjsɯz
базнат	baznaˈt
базнатлы	bɑznɑtɫʊ̞
базнатчылык	bɑznɑtʃɯ̞ɫɯ̞q
базны	bɑːznɑ
базса	bassa
базсагыз	bazsɑːgəz
базсак	bɑssɑq
базтагай	bastɑgaj
базуларын	bäzuɫɑrɯ̞n
базуларының	bäzuɫɑrɯ̞nɯ̞ŋ
базуыңның	bɑzwɑŋnɯ̞ŋ
базчык	bɑzʃɯk
базы	baza
базыгына	bazɯbɯnɑ
базык	bɑzɯt
базыклан	bɑzɯ̞qɫɑn
базыкланасы	bɑzɯ̞qɫɑnɑsɯ̞
базыкланган	bɑzɯ̞qɫɑnʁɑn
базыкланма	bɑzɯ̞qɯ̞ɫɑnmɑ
базыкланмас	bɑzɯ̞qɫɑnmɑs
базыкланмаса	bɑzɯ̞qɫɑnmɑsɑ
базыкланмасын	bɑzɯ̞qɫɑnmɑsɯ̞n
базыкланмау	bɑzɯ̞qɫɑnmɑu
базыкланса	bɑzɯ̞qɫɑnsɑ
базыклансын	bɑzɯ̞qɫɑnsɯ̞ŋ
базыкланып	bɑzɯ̞qɫɑŋɯ̞p
базыкланыр	bäzɯ̞qɫɑnɯ̞r
базыкмы	bɑzɯkmɑ
базым	bwˈzɯm
базымда	bazɯˈmdɑ
базымлы	bɑzɯ̞mɫɑ
базымнан	bɑzɯ̞mnʊ̞nʊ̞n
базымны	bɑzɯ̞mnæ
базын	bɑzən
базынасы	bazɯnasa
базында	bɑzɯ̞ntɑ
базынкы	bɑzɯ̞mqɯ̞
базынма	bazənmɑ
базынмады	bɑzɯnmɑdɯ̞
базынмас	bazɯnmaz
базынмаса	bɑzɑnmɑsɑ
базынмаска	bɑzɯ̞nmasqɑ
базыныйк	bɑzɯ̞nɑjq
базып	bazap
базырга	bɑzɯ̞rʁɑ
базытамак	bɑzɯtɑmɑq
базыңа	bɑzɯ̞ŋɑ
базыңда	bɑzɯ̞ŋdɑ
бай	bwˈɔj
бай-рәхәт	bɑjˈrɑxæt
байарларның	bɑjɑrɫɑrnɯ̞ŋ
байарыслан	bɑjjɑrɯ̞sɫɑn
байбага	bɑjbaɣa
байбак	bɑjbɑq
байбаклы	bɑjbɑqɫɯ̞
байбакның	bɑjbɑqlɯ̞ŋ
байбаксыман	bɑjbɑqsɑmɑn
байбарсов	bɑjbɑːrsof
байбатыр	bajbatər
байбик	bɑjbʲik
байбикәгә	bɑjbʲekægæ
байбуга	bajbyɣa
байбулат	bajbuɫat
байбура	bajbura
байбурин	baɪ̯buːrɪn
байбылы	bɑjbɯ̞ɫa
байбылылар	bɑjbɯ̞ɫɯ̞ɫɑr
байбүләк	bɑjbylæk
байбүләкле	bɑjbʏlæklʲɪ
байбәк	bɑɪbæk
байга	bɑɪˈgɑ
байгазы	bɑjgɑðɯ̞
байгал	bɑjɢɑl
байгандай	bɑjɢɑndɑj
байгура	vajɣura
байгураның	bʊ̞jˈʁurɑnɯ̞ŋ
байгуҗин	bɑjɣoʊ̞ʑin
байгыл	bɑjgæl
байгына	bʊ̞jgɯ̞nɑ
байгыштан	bɑjgɯ̞ʂtɑn
байда	bajda
байдан	baːjdan
байдара	bajdara
байдаркалы	bɑjdɑrqɑɫɯ̞
байди	bojd̪i
байдык	bəjdɯ̞q
байдыр	bajdär
байдәүләт	bæjdæwlæt
байдәүләтов	bɑjdæwlætʊ̞v
байегет	bɑjjɛgæt
байкал	bajkol
байкалга	bɑjqɑlʁɑ
байкалда	bʊ̞jkɑɫdɑ
байкалит	bajkalʲid
байкалның	bäjqɑlnɯ̞ŋ
байкамыш	bɑjqɑmɯ̞ʂ
байкара	bɑjqɑrá
байкасыс	bəjqɑsɯ̞s
байкау	bajqɑu
байкерлык	bɑjkirɫɯ̞q
байкол	bɑjqɯ̞ɫ
байкометр	bai̯komet̪r
байкучат	baːjkustʃat
байкуәт	bɯ̞jkuæt
байкы	bɑjqɯ̞
байкылыч	bɑjqɯ̞ɫɯ̞ʂ
байкүл	bajkul
байкүл	bɑjgʏl
байкүл	bɑjkɵl
байлар	bɑjlaɾ
байларга	bɑjɫɑrʁɑ
байларгадыр	bɑjlɑrʁɑɑdɯ̞r
байлардан	bɑjˈlɑrdɑˈn
байларның	bɑjlɑrnɯ̞ŋ
байларча	bɑjɫɑrɕaː
байларчадыр	bɑjɫɑrʧɑːdɯr
байлары	bɑjˈɫɑrɯ̞
байларын	bʊ̞jɫɑrɯ̞n
байларына	bɑjˈlɑrɯnɑ
байларында	bɑjˈɫɑrɯndɑ
байларындамы	bɑjlɑrɯ̞ntɑmɯ̞
байларының	bɑjlɑrɯ̞nɯ̞ŋ
байлау	bajlau
байлыгыбыз	bɑjlɯˈʁɯbɯz
байлык	bɑjlk
байлык	bɑjɫɯ̞q
байлык-ярлылык	bɑjɫɯ̞qjɑrɫɯ̞ɫɯ̞q
байлыклар	bɑjlɯ̞qlɑr
байлыкларны	bɑjliqlɑrnɯ
байлыкларның	bɑjlɯ̞qɫɑrnɯ̞ŋ
байлыклары	bɑjɫɯ̞qɫɑrɯ̞
байлыкларыбыз	bɑjˈlɯqlɑrɯbɯz
байлыкларын	bɑjðɯ̞qɫɑrɯ̞n
байлыкларыннан	bɑjˈlɯqlɑrɯnˈnɑn
байлыксыз	bɑjliqsɯz
байлыкта	bɑjɫɯ̞qtɑ
байлыктан	bɑjɫɯ̞qtɑn
байлыктандыр	bɑjliqtɑndɯ̞r
байлыктанмы	bɑjliqtɑnmɯ̞
баймагач	bajmaɣ̞as
баймак	β̞ajmak
баймаклы	bʊ̞jmɑqɫɯ̞
байман	bajman
байми	bæjmɪ
байморат	bɑjmrɑt
байморзин	baːjmɔrziːn
баймук	bajmuq
баймурзин	bajmurzin
баймы	bajmɑ
баймәмәт	bɑjmɛmæt
баймәт	bajmæt
баймәтле	bæjmætɫɛ
байназар	bajnazaːr
байназар	bajnaˈzar
байны	bʊ̞jnɯ̞
байныкы	bɑjnɯ̞qæ
байонет	bˌaɪˈoːnɛt
байрагыңда	bɑjrɑʁɯ̞ŋdɑ
байрак	bɑjraːq
байрак	bɑjrɑq
байрак	bɑjˈrɑq
байрак	bʊ̞jraq
байракдар	mɑjraːqdɑr
байракка	bɑjraqqä
байраклар	bɑjrɑqlɑr
байракларга	bɑjrɑqlɑrʁɑ
байраклары	bɑjrɑqlɑrɯ̞
байракларына	bɑjrɑqɫɑrunɑ
байраклылар	bɑjrɑqɫɯ̞ɫɑr
байракныкылар	bɑjrɑqnɯ̞qɯ̞ɫɑr
байракта	bɑjraqtɑ
байрактан	bʊ̞jrɑqtɑn
байрактыр	bɑjrɑqtər
байрас	bajɾas
байраска	bajraska
байрасның	bɑjrɑsnɯ̞ŋ
байрау	bajraw
байраш	bajrɑs
байронизм	bajro˥˩ːnism
байсака	bʊ̞jsɑqɑ
байсакал	bʊ̞jsɑqɑɫ
байсал	bajsaˈl
байсар	bajsɑr
байслан	bäjsɫɑn
байсолтан	bɑjsʊ̞ɫtɑn
байтазар	bajtɑzɑr
байтак	bɑjtsɑq
байтак	bɑjtɑq
байтак	bʲajtɑk
байтакка	bɑjtɑqqɑ
байтакларның	bɑjtɑqlɑrnɯ̞ŋ
байтакның	bʊ̞jtɑqnɯ̞ŋ
байтал	bajtrɑɫ
байтал	bʊ̞jtɑɫ
байталның	bɑjtɑlnɯ̞ŋ
байтарлык	bäjtɑrɫɯ̞q
байтимер	bäjtʲimɛr
байхан	bɒjxan
байшат	bʊ̞jʃat
байылты	bɑjɯ̞ɫtɯ̞
байыш	bajɯɾ
байҗан	bajɯdʒɑn
бак	bɑq
бак	ɑq
бака	bɑqa
бака	bɑqä
бака	bɑqɑ
бакада	bɑqgɑdɑ
бакадан	bɑqɑtɑn
бакай	bɑqɑj
бакайга	bɑqaːjˈʁɑ
бакайда	bɑqɑjdɑ
бакайдан	baqajdɑn
бакайлар	bɑqɑjˈlɑr
бакакай	baqaaqɑj
бакакый	bɑqaqɯ̞j
бакалавр	bakaɫavr
бакалар	bɑqɑɫɑr
бакаларга	bɑqɑɫɑrʁɑ
бакаларны	bɑqɑɫɑrnɑ
бакаларның	bɑqɑlɑrnɯ̞ŋ
бакалдай	bɑqɑldɑjɪ
бакалды	bɑqɑɫdʊ̞
бакалтай	bɑqɑltɑjɪ
бакалы	bɑqɑɫɯ̞
бакалыда	bɑqɑɫɯ̞dɑ
бакам	bɑqam
бакан	bɑqn
баканы	bɑqɑnæ
баканың	bɑqɑnɑŋ
бакасаз	bɑqɑsɑz
бакасы	bɑqɑsɯ̞
бакасыз	bɑqɑsɯz
бакасынмы	bɑqɑsɯnmu
бакен	bakɪn
бакенбардлы	bɑqinbɑrdɫɯ̞
бакка	bɑqːɑ
баккан	bɑqqɑn
бакканбыз	bɑqqɑnbɯz
бакканда	bɑqqɑnda
баккандай	bɑqqɑndɑj
баккандыр	bɑqqɑnðɯ̞r
бакканмы	bɑqqɑnmɑ
бакканмын	bɑqqɑnmɪ̞n
бакканнар	bɑqqɑnlar
баккансыз	bɑqqɑnsɨz
баккансың	bɑqqɑnsɯ̞ŋ
бакканчы	bɑqqɑnʧɯ
бакканы	bɑqˈɑnɯ̞
бакканын	bɑqqɑnɑn
бакканың	bɑqqɑnɯ̞ŋ
баккыз	bɑqqiz
баккысыз	bɑqqɯ̞sɯ̞z
бакла	bɑqɫɑ
баклажан	bɑkɫɑʒɑn
баклан	bɑqlɑn
баклан	bɑqɫɑn
бакланнарда	bɑqɫɑnnɑrdɑ
бакланнардан	bɑqɫɑnɑrdɑn
баклардан	bɑqɫärdɑn
бакма	bɑqmɑ
бакмабыз	bɑqmɑbɯz
бакмаган	bɑqmɑʁɑn
бакмаганбыз	bɑqmɑʁɑnbɯz
бакмагандыр	bɑqmɑʁɑndɯ̞r
бакмагансыз	bɑqmɑʁɑnsɯz
бакмагансың	bɑqmɑʁɑnsɯŋ
бакмагыз	bɑqmɑqɯz
бакмады	bɑqmɑdɑ
бакмадыгыз	bɑqmɑdɣɯz
бакмадык	bɑqmɑdɯ̞q
бакмадылар	bɑqmɑðɯ̞ɫɑr
бакмадым	bɑqmɑˈdɯm
бакмадың	bɑqmɑdɯ̞ŋ
бакмак	bɑqmɑq
бакмакча	bɑqmɑqʃa
бакмам	bɑqmɑm
бакмас	bɑqmɑs
бакмаса	bɑqmɑsɑ
бакмасагыз	bɑqmɑsɑgɯz
бакмасак	bɑqmɑsɑq
бакмасалар	bɑqmɑsɑɫɑr
бакмаска	bɑqmɑsqa
бакмаскадыр	bɑqmɑsqɑdɯ̞r
бакмаслар	bɑqmɑsɫɑr
бакмаслармы	bɑqmɑsfɑrmɯ̞
бакмасмы	bɑqmɑsmɑ
бакмассыз	bɑqmɑzsɯz
бакмасын	bɑqmɑsɯn
бакмасыннармы	bɑqmɑsɯ̞nɫɑrmɯ̞
бакмау	bɑqmɑu
бакмачы	bɑqmɑʂɯ
бакмый	bɑqmaj
бакмыйдыр	bɑqmɯ̞jðɯ̞r
бакмыйк	bɑqmɯ̞jq
бакмыйлармы	bɑqmɯjˈlɑrmɯ
бакмыйсыз	bɑqmɯjsɯz
бакны	bɑknɑ
бакола	bakoɫo
бакота	bakoˈta
бакра	bokra
бакрайу	bɑqraju
бакрак	bɑqrɑq
бакрачларда	bɑqrɑʃlɑrdɑ
бакрачлардан	bɑqrɑʃlɑrdɑːn
бакрачларының	bɑqrɑʃlɑrɯ̞nɯ̞ŋ
бакрачның	bɑqrɑʃnɯ̞ŋ
бакраҗ	bɑqrɑʒ
бакс	paks
баксак	bɑqsɑq
баксакмы	bɑqsaqmu
баксалар	bɯ̞qsɑɫɑr
баксам	bɑqsɑm
баксана	bɑqsɑnɑ
баксаң	bɑqsɑŋ
бакслары	baksɫɑrɯ̞
баксы	bɑqsɯ̞
баксылар	bɑqsɯ̞ɫɑr
баксын	bɑqsɯ̞n
бакта	bɑqtɑ
бакташ	bɑqtɑʂ
бактериологик	bakt̪erʲioɫoɣ̞ik
бактериостатик	baktɛrijɔstɑtik
бактероидлар	baktɪ̞roɪ̞dɫɑr
бакты	bɑqtɑ
бактык	bɑqtɑq
бактыкта	bɑqtɯ̞qtɑ
бактылар	bɑqtɯ̞ɫɑr
бактылармы	bɑqtɯ̞ɫɑrmɯ̞
бактым	bɑqtɯ̞m
бактың	bɑqtɑŋ
бактыңмы	bɑqtɯ̞ŋmɯ̞
бакуба	boːkuba
бакудан	bˈaːqudɑn
бакунист	bakunʲist
бакуның	baqunɑŋ
бакча	bɑqʧɑ
бакчагызның	bɑqʧɑʁɯznɯŋ
бакчада	bɑqʃɑdɑ
