բանտարկել	bɑntɑɾkél
բանտարկյալ	bɑntɑɾkjɑ́l
բանտարկություն	bɑntɑɾkutsʰjún
բաշ	bɑʃ
բաշիբոզուկ	bɑʃibozúk
բաշխել	bɑʃχél
բաշկիրերեն	bɑʃkiɾeɾén
բաոբաբ	bɑobɑ́b
բաջաղանք	bɑdʒɑʁɑ́ŋkʰ
բաջաղել	bɑdʒɑʁél
բաջանաղ	bɑdʒɑnɑ́ʁ
բաջի	bɑdʒí
բառ	bɑr
բառագիրք	bɑrɑgíɾkʰ
բառադի	bɑrɑdí
բառախաղ	bɑrɑχɑ́ʁ
բառակազմություն	bɑrɑkɑzmutsʰjún
բառակապակցություն	bɑrɑkɑpɑktsʰutsʰjún
բառամթերք	bɑrɑmətʰéɾkʰ
բառապաշար	bɑrɑpɑʃɑ́ɾ
բառապատճեն	bɑrɑpɑt̚tʃén
բառապատճենում	bɑrɑpɑt̚tʃenúm
բառարան	bɑrɑɾɑ́n
բառարանագիր	bɑrɑɾɑnɑgíɾ
բառարանագրություն	bɑrɑɾɑnɑgɾutsʰjún
բառացանկ	bɑrɑtsʰɑ́ŋk
բառացի	bɑrɑtsʰí
բառգիրք	bɑrgíɾkʰ
բառիգ	bɑríg
բառնաբաս	bɑrnɑbɑ́s
բառնալ	bɑrnɑ́l
բառնաուլ	bɑrnɑúl
բառույթ	bɑrújtʰ
բասկետբոլ	bɑskeból
բասկետբոլ	bɑsketból
բասկետբոլիստ	bɑsketbolíst
բասկետբոլիստուհի	bɑsketbolistuhí
բասկերեն	bɑskeɾén
բասմաջյան	bɑsmɑdʒjɑ́n
բաստուրմա	bɑstuɾmɑ́
բավ	bɑv
բավական	bɑvɑkɑ́n
բավականաչափ	bɑvɑkɑnɑtʃʰɑ́pʰ
բավարար	bɑvɑɾɑ́ɾ
բավարարել	bɑvɑɾɑɾél
բավարացի	bɑvɑɾɑtsʰí
բավարիա	bɑvɑɾijɑ́
բավարիա	bɑvɑ́ɾijɑ
բավիղ	bɑvíʁ
բատ	bɑt
բատիսկաֆ	bɑtiskɑ́f
բար	bɑɾ
բարակ	bɑɾɑ́k
բարաք	bɑɾɑ́kʰ
բարբադոս	bɑɾbɑdós
բարբանջ	bɑɾbɑ́ndʒ
բարբանջանք	bɑɾbɑndʒɑ́ŋkʰ
բարբանջել	bɑɾbɑndʒél
բարբաջ	bɑɾbɑ́dʒ
բարբաջանք	bɑɾbɑdʒɑ́ŋkʰ
բարբաջել	bɑɾbɑdʒél
բարբառ	bɑɾbɑ́r
բարբառային	bɑɾbɑrɑjín
բարբառել	bɑɾbɑrél
բարբարոս	bɑɾbɑɾós
բարգավաճ	bɑɾgɑvɑ́tʃ
բարդ	bɑɾtʰ
բարդախչյան	bɑɾdɑχtʃʰjɑ́n
բարդակչյան	bɑɾdɑktʃʰjɑ́n
բարդացնել	bɑɾtʰɑtsʰnél
բարդի	bɑɾdí
բարդություն	bɑɾtʰutsʰjún
բարդուղիմեոս	bɑɾtʰuʁimeós
բարդույթ	bɑɾtʰújtʰ
բարեբախտ	bɑɾebɑ́χt
բարեբախտաբար	bɑɾebɑχtɑbɑ́ɾ
բարեգործական	bɑɾegoɾtsɑkɑ́n
բարեգործություն	bɑɾegoɾtsutsʰjún
բարելավել	bɑɾelɑvél
բարեկամ	bɑɾekɑ́m
բարեկամական	bɑɾekɑmɑkɑ́n
բարեկամություն	bɑɾekɑmutsʰjún
բարեկենդան	bɑɾekentʰɑ́n
բարեկիրթ	bɑɾekíɾtʰ
բարեհամբյուր	bɑɾehɑmpʰjúɾ
բարեհամբույր	bɑɾehɑmpʰújɾ
բարեմասնություն	bɑɾemɑsnutsʰjún
բարեպաշտ	bɑɾepɑ́ʃt
բարեպաշտություն	bɑɾepɑʃtutsʰjún
բարեսեր	bɑɾeséɾ
բարեփոխում	bɑɾepʰoχúm
բարի	bɑɾí
բարիդրացիական	bɑɾidəɾɑtsʰijɑkɑ́n
բարիկադ	bɑɾikɑ́d
բարիշել	bɑɾiʃél
բարիոն	bɑɾijón
բարիք	bɑɾikʰ
բարխուդար	bɑɾχudɑ́ɾ
բարխուդարյան	bɑɾχudɑɾjɑ́n
բարկ	bɑɾk
բարկանալ	bɑɾkɑnɑ́l
բարկացած	bɑɾkɑtsʰɑ́ts
բարկություն	bɑɾkutsʰjún
բարկօղի	bɑɾkoʁí
բարձ	bɑɾtsʰ
բարձիթող	bɑɾtsʰitʰóʁ
բարձիթողի	bɑɾtsʰitʰoʁí
բարձունք	bɑɾtsʰúŋkʰ
բարձունքներ	bɑɾtsʰuŋkʰnéɾ
բարձվենյակ	bɑɾtsʰvenjɑ́k
բարձր	bɑ́ɾtsʰəɾ
բարձրաբերձ	bɑɾtsʰɾɑbéɾtsʰ
բարձրագույն	bɑɾtsʰɾɑgújn
բարձրահասակ	bɑɾtsʰɾɑhɑsɑ́k
բարձրաձայն	bɑɾtsʰɾɑdzɑ́jn
բարձրաձայնել	bɑɾtsʰɾɑdzɑjnél
բարձրանալ	bɑɾtsʰɾɑnɑ́l
բարձրավանդակ	bɑɾtsʰɾɑvɑndɑ́k
բարձրացնել	bɑɾtsʰɾɑtsʰnél
բարձրացում	bɑɾtsʰɾɑtsʰúm
բարձրորակ	bɑɾtsʰɾoɾɑ́k
բարձրություն	bɑɾtsʰɾutsʰjún
բարձրունք	bɑɾtsʰəɾúŋkʰ
բարձրունք	bɑɾtsʰɾúŋkʰ
բարմեն	bɑɾmén
բարյավ	bɑɾjɑ́v
բարյացակամ	bɑɾjɑtsʰɑkɑ́m
բարոյական	bɑɾojɑkɑ́n
բարոյականություն	bɑɾojɑkɑnutsʰjún
բարոն	bɑɾón
բարով	bɑɾóv
բարորակ	bɑɾoɾɑ́k
բարութ	bɑɾútʰ
բարութչյան	bɑɾutʰtʃʰjɑ́n
բարսեղ	bɑɾséʁ
բարսեղյան	bɑɾseʁjɑ́n
բարվոք	bɑɾvókʰ
բարք	bɑɾkʰ
բարօրություն	bɑɾoɾutsʰjún
բարև	bɑɾév
բարևել	bɑɾevél
բաց	bɑtsʰ
բացակա	bɑtsʰɑkɑ́
բացակայություն	bɑtsʰɑkɑjutsʰjún
բացականչ	bɑtsʰɑkɑ́ntʃʰ
բացականչական	bɑtsʰɑkɑntʃʰɑkɑ́n
բացականչել	bɑtsʰɑkɑntʃʰél
բացականչություն	bɑtsʰɑkɑntʃʰutsʰjún
բացականչում	bɑtsʰɑkɑntʃʰúm
բացահայտ	bɑtsʰɑhɑ́jt
բացահայտում	bɑtsʰɑhɑjtúm
բացառաբար	bɑtsʰɑrɑbɑ́ɾ
բացառական	bɑtsʰɑrɑkɑ́n
բացառապես	bɑtsʰɑrɑpés
բացառել	bɑtsʰɑrél
բացառիկ	bɑtsʰɑrík
բացառիկություն	bɑtsʰɑrikutsʰjún
բացառություն	bɑtsʰɑrutsʰjún
բացառվել	bɑtsʰɑrvél
բացասական	bɑtsʰɑsɑkɑ́n
բացատ	bɑtsʰɑ́t
բացատրական	bɑtsʰɑtɾɑkɑ́n
բացատրել	bɑtsʰɑtɾél
բացատրություն	bɑtsʰɑtəɾutsʰjún
բացարձակ	bɑtsʰɑɾtsʰɑ́k
բացարձակապես	bɑtsʰɑɾtsʰɑkɑpés
բացբերեն	bɑtsʰbeɾén
բացել	bɑtsʰél
բացի	bɑtsʰí
բացիչ	bɑtsʰítʃʰ
բացմենակ	bɑtsʰmenɑ́k
բացորոշ	bɑtsʰoɾóʃ
բացորոշաբար	bɑtsʰoɾoʃɑbɑ́ɾ
բացորոշակի	bɑtsʰoɾoʃɑkí
բացորոշապես	bɑtsʰoɾoʃɑpés
բացում	bɑtsʰúm
բացվածք	bɑtsʰvɑ́tskʰ
բացվել	bɑtsʰvél
բացօթյա	bɑtsʰotʰjɑ́
բաքոս	bɑkʰós
բաքու	bɑkʰú
բդեշխ	bədéʃχ
բդխ	bədəχə́
բեբել	bebél
բեգեմոնդ	begemónd
բեգեմոնտ	begemónt
բեգեմոտ	begemót
բեգլարյան	beglɑɾjɑ́n
բեդոկ	bedók
բեզմեն	bezmén
բեթհովեն	betʰhovén
բեթղեհեմ	betʰχehém
բել	bel
բելառուս	belɑrús
բելառուսական	belɑrusɑkɑ́n
բելառուսերեն	belɑruseɾén
բելգիա	bélgijɑ
բելգորոդ	belgoɾód
բելգրադ	belgɾɑ́d
բելիզ	belíz
բելիսարիոս	belisɑɾijós
բելմոպան	belmopɑ́n
բելոռուսերեն	beloruseɾén
բելուջերեն	beludʒeɾén
բելուջստան	beludʒstɑ́n
բեխաբար	beχɑbɑ́ɾ
բեկանել	bekɑnél
բեկել	bekél
բեկյան	bekjɑ́n
բեկոր	bekóɾ
բեկտել	bɛktɛl
բեհեզ	behéz
բեհեղզեբուղ	beheʁzebúʁ
բեղ	beʁ
բեղեր	beʁéɾ
բեղմ	beʁm
բեղմնավորում	beʁmnɑvoɾúm
բեղուն	beʁún
բեմ	bem
բեմադրություն	bemɑdɾutsʰjún
բեյթ	bejtʰ
բեյխաբար	bejχɑbɑ́ɾ
բեյսբոլ	bejsból
բեյրութ	bejɾútʰ
բեն	ben
բենգալերեն	beŋgɑleɾén
բենգալի	beŋgɑlí
բենգալուրու	beŋgɑluɾú
բենեդիկտյան	benediktjɑ́n
բենզալցակայան	benzɑlətsʰɑkɑjɑ́n
բենզասղոց	benzɑsəʁótsʰ
բենզին	benzín
բենիամին	benjɑmín
բենիլյուքս	beniljúkʰs
բենին	benín
բենկորճ	beŋkóɾtʃ
բեովտիա	beóftijɑ
բեռ	ber
բեռլին	berlín
բեռն	bern
բեռնախցիկ	bernɑχətsʰík
բեռնատար	bernɑtɑ́ɾ
բեռնարգելք	bernɑɾkʰélkʰ
բեռնյան	bernjɑ́n
բեսարաբիա	besɑɾɑ́bijɑ
բեսեդկա	bisédkɑ
բեսթսելեր	bestʰseléɾ
բեսթսելեր	bestʰséleɾ
բեսիրաթ	besiɾɑ́tʰ
բետոն	betón
բերան	beɾɑ́n
բերանային	beɾɑnɑjín
բերանացի	beɾɑnɑtsʰí
բերանի	beɾɑní
բերբեր	beɾbéɾ
բերբերյան	beɾbeɾjɑ́n
բերդ	beɾtʰ
բերել	beɾél
բերիլիում	beɾilijúm
բերիլիում	beɾílijum
բերկլիում	beɾklijúm
բերկլիում	béɾklijum
բերման	beɾmɑ́n
բերնային	beɾnɑjín
բերում	beɾúm
բերրի	beɹːí
բերք	beɾkʰ
բզեզ	bəzéz
բզզալ	bəzːɑ́l
բզրուկ	bəzɾúk
բըրբանք	bə́ɾbɑŋkʰ
բժիշկ	bəʒíʃk
բժշկագիտություն	bəʒəʃkɑgitutsʰjún
բժշկական	bəʒəʃkɑkɑ́n
բժշկել	bəʒəʃkél
բժշկություն	bəʒəʃkutsʰjún
բժշկում	bəʒəʃkúm
բիբ	bib
բիբար	bibɑ́ɾ
բիբլիոգրաֆիա	biblijogɾɑ́fijɑ
բիբլոս	biblós
բիբուլոս	bibulós
բիզ	biz
բիզնես	biznés
բիզնեսմեն	biznesmén
բիզոն	bizón
բիթ	bitʰ
բիլ	bil
բիլակ	bilɑ́k
բիլզերյան	bilzeɾjɑ́n
բիլիոն	biljón
բիծ	bits
բիհար	bihɑ́ɾ
բիհարի	bihɑɾí
բիճ	bitʃ
բինտ	bint
բիշան	biʃɑ́n
բիշկեկ	biʃkék
բիշքեկ	biʃkʰék
բիոլոգիա	bijologijɑ́
բիչախչյան	bitʃʰɑχtʃʰjɑ́n
բիչոկ	bitʃʰók
բիսլամա	bislɑmɑ́
բիսմութ	bismútʰ
բիսմութ	bísmutʰ
բիստրո	bistɾó
բիր	biɾ
բիրմա	bíɾmɑ
բիրմաներեն	biɾmɑneɾén
բիրմինգամ	bíɾmiŋgɑm
բիրմինգհեմ	bíɾmiŋghem
բիրմինհամ	bíɾminhɑm
բիրոբիջան	biɾobidʒɑ́n
բիրտ	biɾt
բիֆշտեքս	bifʃtékʰs
բլագովեշչենսկ	blɑgoveʃtʃʰénsk
բլբլալ	bəlbəlɑ́l
բլբուլ	bəlbúl
բլթակ	bəltʰɑ́k
բլիթ	bəlítʰ
բլղուր	bəlʁúɾ
բլղուրապուր	bəlʁuɾɑpúɾ
բլնգազ	bələŋgɑ́z
բլոգ	blog
բլոգ	bəlóg
բլոգգեր	bəlogːéɾ
բլոգեր	bəlogéɾ
բլոկ	blok
բլոկ	bəlók
բլոկադա	blokɑdɑ́
բլոկադա	blokɑ́dɑ
բլոճ	bəlótʃ
բլոջ	bəlódʒ
բլոտ	bəlót
բլուր	bəlúɾ
բխել	bəχél
բխկալ	bəχkɑ́l
բծախնդիր	bətsɑχəntʰíɾ
բհկ	bəhəkə́
բհոջպուրի	bhodʒpúɾi
բղավել	bəʁɑvél
բղուղ	bəʁúʁ
բղջախոհություն	bəʁdʒɑχohutsʰjún
բմբուլ	bəmbúl
բյորեկ	bjoɾék
բյուզանդական	bjuzɑndɑkɑ́n
բյուզանդացի	bjuzɑndɑtsʰí
բյուզանդիա	bjuzɑ́ndijɑ
բյուզանդիոն	bjuzɑndjón
բյութանիա	bjutʰɑnijɑ́
բյուջե	bjudʒé
բյուջետային	bjudʒetɑjín
բյուր	bjuɾ
բյուրեղ	bjuɾéʁ
բնաբան	bənɑbɑ́n
բնագիր	bənɑgíɾ
բնադրել	bənɑdɾél
բնազանցություն	bənɑzɑntsʰutsʰjún
բնազդ	bənɑ́zd
բնական	bənɑkɑ́n
բնակարան	bənɑkɑɾɑ́n
բնակել	bənɑkél
բնակիչ	bənɑkítʃʰ
բնակչություն	bənɑktʃʰutsʰjún
բնակվել	bənɑkvél
բնակտոր	bənɑkətóɾ
բնապահպանություն	bənɑpɑhpɑnutsʰjún
բնապատկեր	bənɑpɑtkéɾ
բնավ	bənɑ́v
բնավորություն	bənɑvoɾutsʰjún
բնիկ	bəník
բնովի	bənoví
բնորոշ	bənoɾóʃ
բնորոշել	bənoɾoʃél
բնութագրել	bənutʰɑgəɾél
բնություն	bənutsʰjún
բնույթ	bənújtʰ
բնօրրան	bənoɹːɑ́n
բշտիկ	bəʃtík
բոբիկ	bobík
բոբիկանալ	bobikɑnɑ́l
բոգոտա	bogotɑ́
բոզ	boz
բոզաջյան	bozɑdʒjɑ́n
բոզավագ	bozɑvɑ́kʰ
բոզբաշ	bozbɑ́ʃ
բոզի	bozí
բոզոն	bozón
բոզություն	bozutsʰjún
բոթսվանա	botʰəsvɑ́nɑ
բոժախ	boʒɑ́χ
բոժոժ	boʒóʒ
բոլիվիա	bolívijɑ
բոլշևիկ	bolʃevík
բոլոնիա	bolónijɑ
բոլոր	bolóɾ
բոլորակ	boloɾɑ́k
բոլորը	bolóɾə
բոլորշի	boloɾʃí
բոլորովին	boloɾovín
բոլորք	bolóɾkʰ
բոլուկ	bolúk
բոխախ	boχɑ́χ
բոխատերև	boχɑteɾév
բոխի	boχí
բոկ	bok
բոկեղ	bokéʁ
բոկոտ	bokót
բոկոտն	bokótən
բոհեմիա	bohémijɑ
բոհեմունդ	bohemúnd
բող	boʁ
բողբոջ	boʁbódʒ
բողբոջել	boʁbodʒél
բողկ	boχk
բողկուկ	boχkúk
բողոճ	boʁótʃ
բողոք	boʁókʰ
բողոքականություն	boʁokʰɑkɑnutsʰjún
բողոքավոր	boʁokʰɑvóɾ
բողոքարկել	boʁokʰɑɾkél
բողոքարկում	boʁokʰɑɾkúm
բողոքել	boʁokʰél
բոմժ	bomʒ
բոյ	boj
բոյաջյան	bojɑdʒjɑ́n
բոյկոտ	bojkót
բոյով	bojóv
բոնուս	bonús
բոշ	boʃ
բոշա	boʃɑ́
բոշայերեն	boʃɑjeɾén
բոպիկ	bopík
բոպլիկ	boplík
բոռ	bor
բոսնիա	bósnijɑ
բոսնիերեն	bosnijeɾén
բոսոր	bosóɾ
բոստան	bostɑ́n
բոստոն	bostón
բոսֆոր	bosfóɾ
բով	bov
բովանդակ	bovɑndɑ́k
բովանդակային	bovɑndɑkɑjín
բովանդակություն	bovɑndɑkutsʰjún
բովել	bovél
բոտոշան	botoʃɑ́n
բոտսվանա	botəsvɑ́nɑ
բոր	boɾ
բորակ	boɾɑ́k
բորան	boɾɑ́n
բորանյան	boɾɑnjɑ́n
բորբ	boɾb
բորբոս	boɾbós
բորբոք	boɾbókʰ
բորբոքել	boɾbokʰél
բորբոքում	boɾbokʰúm
բորդել	boɾdél
բորեկ	boɾék
բորենի	boɾení
բորժոմ	boɾʒóm
բորժոմի	boɾʒómi
բորիում	bóɾijum
բորշ	boɾʃ
բորշչ	boɾʃtʃʰ
բորոտ	boɾót
բորսա	boɾsɑ́
բորտուղեկցորդ	boɾtuʁektsʰóɾtʰ
բորտուղեկցորդուհի	boɾtuʁektsʰoɾtʰuhí
բոց	botsʰ
բոցարձակ	botsʰɑɾtsʰɑ́k
բոցեղեն	botsʰeʁén
բու	bu
բուգ	bug
բուդ	bud
բուդապեշտ	budɑpéʃt
բուդաքյան	budɑkʰjɑ́n
բուդդայականություն	budːɑjɑkɑnutsʰjún
բուդդիզմ	budːízm
բուդկա	budkɑ́
բութ	butʰ
բութան	butʰɑ́n
բութանիա	butʰɑnijɑ́
բուժառու	buʒɑrú
բուժել	buʒél
բուժկետ	buʒkét
բուժում	buʒúm
բուժումբուրա	buʒumbúɾɑ
բուժքույր	buʃkʰújɾ
բուլդոզեր	buldozéɾ
բուլկի	bulkí
բուլղարացի	bulʁɑɾɑtsʰí
բուլղարերեն	bulʁɑɾeɾén
բուլղարիա	bulʁɑ́ɾijɑ
բուխ	buχ
բուխախ	buχɑ́χ
բուխարա	buχɑɾɑ́
բուխարական	buχɑɾɑkɑ́n
բուխարեստ	buχɑɾést
բուխարի	buχɑɾí
բուխարիկ	buχɑɾík
բուծ	buts
բուծանել	butsɑnél
բուծել	butsél
բուկ	buk
բուկովինա	bukovínɑ
բուհ	buh
բուղա	buʁɑ́
բումերանգ	bumeɾɑ́ŋg
բույթ	bujtʰ
բույլ	bujl
բույն	bujn
բույս	bujs
բույր	bujɾ
բուն	bun
բունկալ	buŋkɑ́l
բունկեն	buŋkén
բունկեր	buŋkéɾ
բունոց	bunótsʰ
բուշտ	buʃt
բուռ	bur
բուռն	búrən
բուսաբան	busɑbɑ́n
բուսաբանական	busɑbɑnɑkɑ́n
բուսաբանություն	busɑbɑnutsʰjún
բուսական	busɑkɑ́n
բուսակեր	busɑkéɾ
բուսակերություն	busɑkeɾutsʰjún
բուսանել	busɑnél
բուսնել	busnél
բուստ	bust
բուտ	but
բուրաստան	buɾɑstɑ́n
բուրբոն	buɾbón
բուրգ	buɾg
բուրգեր	buɾgéɾ
բուրգունդիա	buɾgúndijɑ
բուրգունդյան	buɾgundjɑ́n
բուրդ	buɾtʰ
բուրել	buɾél
բուրժուա	buɾʒuɑ́
բուրժուազիա	buɾʒuɑzijɑ́
բուրմունք	buɾmúŋkʰ
բուրում	buɾúm
բուրունդի	buɾúndi
բուրվառ	buɾvɑ́r
բուք	bukʰ
բոքս	bokʰs
բջիջ	bədʒídʒ
բջջաբան	bədʒədʒɑbɑ́n
բջջաբանական	bədʒədʒɑbɑnɑkɑ́n
բջջաբանություն	bədʒədʒɑbɑnutsʰjún
բջջային	bədʒədʒɑjín
բռի	bərí
բռինչ	bəríntʃʰ
բռնաբար	bərnɑbɑ́ɾ
բռնաբարել	bərnɑbɑɾél
բռնաբարող	bərnɑbɑɾóʁ
բռնաբարություն	bərnɑbɑɾutsʰjún
բռնադատել	bərnɑdɑtél
բռնազավթում	bərnɑzɑftʰúm
բռնակ	bərnɑ́k
բռնակալ	bərnɑkɑ́l
բռնակալություն	bərnɑkɑlutsʰjún
բռնապետ	bərnɑpét
բռնապետություն	bərnɑpetutsʰjún
բռնել	bərnél
բռնոցի	bərnotsʰí
բռնություն	bərnutsʰjún
բռնչի	bərəntʃʰí
բռնցքամարտ	bərəntsʰkʰɑmɑ́ɾt
բռունցք	bərúntsʰkʰ
բվեճ	bəvétʃ
բտել	bətél
բրազիլիա	bɾɑzílijɑ
բրահմա	bɾɑhmɑ́
բրավո	bəɾɑvó
բրատիսլավա	bɾɑtislɑ́vɑ
բրդել	bəɾtʰél
բրդյա	bəɾtʰjɑ́
բրեժնև	bəɾéʒnev
բրեժնև	bɾéʒnev
բրետ	bəɾét
բրետան	bɾetɑ́n
բրետոներեն	bɾetoneɾén
բրեցել	bɾetsʰél
բրեցել	bɾétsʰel
բրթել	bəɾtʰél
բրիգադ	bɾigɑ́d
բրինձ	bəɾíndz
բրիչ	bəɾítʃʰ
բրիտանական	bɾitɑnɑkɑ́n
բրիտանացի	bɾitɑnɑtsʰí
բրիտանիա	bɾitɑ́nijɑ
բրիտվա	bɾitvɑ́
բրիտվա	bɾítvɑ
բրյանսկ	bɾjɑnsk
բրյուսել	bɾjusél
բրնձապուր	bəɾəndzɑpúɾ
բրոմ	bɾom
բրոնզ	bəɾónz
բրոշ	bəɾóʃ
բրոունյան	bɾounjɑ́n
բրունեյ	bɾunéj
բրուտ	bəɾút
բրուտյան	bɾutjɑ́n
բրուցելյոզ	bɾutsʰeljóz
բրուցելոզ	bɾutsʰelóz
բևեռ	bevér
բևեռային	beverɑjín
բևեռացույց	beverɑtsʰújtsʰ
գ	gə
գʻ	g̤
գաբիկյան	gɑbikjɑ́n
գաբոն	gɑbón
գաբորոնե	gɑboɾóne
գաբրիել	gɑpʰɾijél
գագ	gɑg
գագաթ	gɑgɑ́tʰ
գագաթաժողով	gɑgɑtʰɑʒoʁóv
գագաթնաժողով	gɑgɑtʰnɑʒoʁóv
գագիկ	gɑgík
գագո	gɑgó
գագուլ	gɑgúl
գագուլիկ	gɑgulík
գագրա	gɑ́gɾɑ
գադես	gɑdés
գադոլինիում	gɑdolinijúm
գադոլինիում	gɑdolínijum
գազ	gɑz
գազա	gɑzɑ́
գազալցակայան	gɑzɑlətsʰɑkɑjɑ́n
գազախ	gɑzɑ́χ
գազայի	gɑzɑjí
գազային	gɑzɑjín
գազան	gɑzɑ́n
գազանանոց	gɑzɑnɑnótsʰ
գազանություն	gɑzɑnutsʰjún
գազավոն	gɑzɑvón
գազար	gɑzɑ́ɾ
գազարագույն	gɑzɑɾɑgújn
գազոն	gɑzón
գազոնահնձիչ	gɑzonɑhəndzítʃʰ
գազօջախ	gɑzodʒɑ́χ
գաթա	gɑtʰɑ́
գալ	gɑl
գալակտիկա	gɑlɑktikɑ́
գալակտիկական	gɑlɑktikɑkɑ́n
գալար	gɑlɑ́ɾ
գալարել	gɑlɑɾél
գալարվել	gɑlɑɾvél
գալեմճյան	gɑlemtʃjɑ́n
գալեն	gɑlén
գալիլեա	gɑliléjɑ
գալիլեյ	gɑliléj
գալիլիա	gɑlilijɑ́
գալիում	gɑlijúm
գալիում	gɑlíjum
գալիս	gɑlís
գալիցիա	gɑlítsʰijɑ
գալլերեն	gɑlːeɾén
գալյեգո	gɑljégo
գալյոնճյան	gɑljontʃjɑ́n
գալուստ	gɑlúst
գալստյան	gɑləstjɑ́n
գալստուկ	gɑlstúk
գալստուկ	gɑləstúk
գահ	gɑh
գահակալել	gɑhɑkɑlél
գահասրահ	gɑhɑsəɾɑ́h
գահավանդ	gɑhɑvɑ́nd
գահավանդակ	gɑhɑvɑndɑ́k
գահույք	gɑhújkʰ
գաղատիա	gɑʁɑtijɑ́
գաղափար	gɑʁɑpʰɑ́ɾ
գաղափարագիր	gɑʁɑpʰɑɾɑgíɾ
գաղափարախոս	gɑʁɑpʰɑɾɑχós
գաղափարախոսական	gɑʁɑpʰɑɾɑχosɑkɑ́n
գաղափարախոսություն	gɑʁɑpʰɑɾɑχosutsʰjún
գաղափարապաշտ	gɑʁɑpʰɑɾɑpɑ́ʃt
գաղել	gɑʁél
գաղթ	gɑχtʰ
գաղթել	gɑχtʰél
գաղթեցում	gɑχtʰetsʰúm
գաղիանոս	gɑʁijɑnós
գաղձ	gɑʁdz
գաղութ	gɑʁútʰ
գաղութատեր	gɑʁutʰɑtéɾ
գաղութատիրական	gɑʁutʰɑtiɾɑkɑ́n
գաղութատիրություն	gɑʁutʰɑtiɾutsʰjún
գաղութարար	gɑʁutʰɑɾɑ́ɾ
գաղութացնել	gɑʁutʰɑtsʰnél
գաղութացում	gɑʁutʰɑtsʰúm
գաղութացվել	gɑʁutʰɑtsʰvél
գաղջ	gɑʁdʒ
գաղտ	gɑχt
գաղտակուր	gɑχtɑkúɾ
գաղտնաբառ	gɑχtnɑbɑ́r
գաղտնի	gɑχtní
գաղտնիք	gɑχtníkʰ
գաղտրիկ	gɑχtɾík
գամ	gɑm
գամակ	gɑmɑ́k
գամբիա	gɑ́mbijɑ
գամել	gɑmél
գամետ	gɑmét
գամիրք	gɑmíɾkʰ
գամփռ	gɑ́mpʰər
գայանա	gɑjɑ́nɑ
գայանե	gɑjɑné
գայթակղել	gɑjtʰɑkəʁél
գայթակղություն	gɑjtʰɑkəʁutsʰjún
գայիսոն	gɑjisón
գայլ	gɑjl
գայլաձուկ	gɑjlɑdzúk
գայլաշուն	gɑjlɑʃún
գայլենի	gɑjlení
գայլիկոն	gɑjlikón
գայկա	gɑjkɑ́
գայկա	gɑ́jkɑ
գայմագճյան	gɑjmɑgtʃjɑ́n
գայռ	gɑjr
գան	gɑn
գանա	gɑnɑ́
գանգ	gɑŋg
գանգաթիթեռ	gɑŋgɑtʰitʰér
գանգատ	gɑŋgɑ́t
գանգես	gɑ́ŋges
գանգուր	gɑŋgúɾ
գանգրագեղ	gɑŋgɾɑgéʁ
գանգրածածկ	gɑŋgɾɑtsɑ́tsk
գանգրածայր	gɑŋgɾɑtsɑ́jɾ
գանգրահեր	gɑŋgɾɑhéɾ
գանգրաձև	gɑŋgɾɑdzév
գանգրամազ	gɑŋgɾɑmɑ́z
գանգրանալ	gɑŋgɾɑnɑ́l
գանգրանման	gɑŋgɾɑnəmɑ́n
գանգրաշուք	gɑŋgɾɑʃúkʰ
գանգրավարս	gɑŋgɾɑvɑ́ɾs
գանգրավոր	gɑŋgɾɑvóɾ
գանգրավուն	gɑŋgɾɑvún
գանգրացնել	gɑŋgɾɑtsʰnél
գանգրացում	gɑŋgɾɑtsʰúm
գանգրացվել	gɑŋgɾɑtsʰvél
գանգրափունջ	gɑŋgɾɑpʰúndʒ
գանգրել	gɑŋgɾél
գանգրենա	gɑŋgɾénɑ
գանգրիկ	gɑŋgɾík
գանգրոց	gɑŋgɾótsʰ
գանգրություն	gɑŋgɾutsʰjún
գանգրվել	gɑŋgəɾvél
գանդի	gɑndí
գանդի	gɑ́ndi
գանդինագար	gɑndinɑgɑ́ɾ
գանդոն	gɑndón
գանթարճյան	gɑntʰɑɾtʃjɑ́n
գանիմեդ	gɑniméd
գանձ	gɑndz
գանձակ	gɑndzɑ́k
գանձապահ	gɑndzɑpɑ́h
գանձավոր	gɑndzɑvóɾ
գանձատուփ	gɑndzɑtúpʰ
գանձարան	gɑndzɑɾɑ́n
գանք	gɑŋkʰ
գաշըգճյան	gɑʃəgtʃjɑ́n
գաուչո	gɑutʃʰó
գաջ	gɑdʒ
գառ	gɑr
գառագեղ	gɑrɑgéʁ
գառաժ	gɑrɑ́ʒ
գառնանգղ	gɑrnɑ́ŋgəʁ
գառնարած	gɑrnɑɾɑ́ts
գառնենի	gɑrnení
գառնիկ	gɑrník
գառնուկ	gɑrnúk
գասապյան	gɑsɑpjɑ́n
գասկոնցի	gɑskontsʰí
գասպարյան	gɑspɑɾjɑ́n
գաստնիցա	gɑstnitsʰɑ́
գավազան	gɑvɑzɑ́n
գավաթ	gɑvɑ́tʰ
գավակ	gɑvɑ́k
գավառ	gɑvɑ́r
գավառական	gɑvɑrɑkɑ́n
գավգամելա	gɑvgɑmelɑ́
գավիթ	gɑvítʰ
գավոտ	gɑvót
գավրիլ	gɑvɾíl
