你去買一些水果回來供奉神明	li˥ kʰi˨ be˥ tsit˧kua˥ kue˥tsi˥ tŋ̩˥lai˩ kiŋ˨ sin˩
你去買一些糯米回來做麻糬	li˥ kʰi˨ be˥ kua˥ tsut˧bi˥ tŋ̩˥lai˩ tso˩ mua˩tsi˧˥
你去買一些零食來吃吃	li˥ kʰi˨ be˥ tsit˧kua˥ si˨siu˨a˥ lai˩ tam˦sam˥tsit˧e˦
你去通知他一下	li˥ kʰi˨ ka˦ i˧ tʰoŋ˧ti˧tsit˧e˦
你去雜貨店買一包鹽	li˥ kʰi˨ tiam˨a˥ be˥ tsit˧ pau˧ iam˩
你去頂樓收衣服	li˥ kʰi˨ lau˩bue˥tiŋ˥ siu˧ sã˧
你又不是木頭人，怎麼都不曉得他在想什麼	li˥ to˧ m̄ si˦ tsʰa˧˥tʰau˩ koʔ˧, si˦an˥tsua˥˧ loŋ˥ m̄ tsaiĩã˥ i˧ teʔ˧ sĩũ˦ sĩãʔ˧
你又跑到哪裡去丟人現眼	li˥ si˦ koʔ˧ tsau˥kʰi˨ to˥ui˧ lian˩hue˩
你只顧自己大步走，都不等我	li˥ tso˩ li˥ tua˧ hua˧̍h kĩã˩, loŋ˥ bo˩ beʔ˧ tan˥gua˥
你叫什麼名字	li˥ hiam˨ sĩã˥miʔ˧ mia˩
你叫什麼名字	li˥ ho˦tso˩ sĩã˥miʔ˧ mia˩
你叫什麼名字	li˥ kio˨ sĩã˥miʔ˧ mia˩
你叫做什麼名字，我一時間想不起來	li˥ kio˨tso˩ sĩã˥miʔ˧ mia˩, gua˥ hioŋ˩hioŋ˩ suaʔ˧ be˦ki˨tit˧
你叫我要做什麼	li˥ kio˨ gua˥ beʔ˧ni˩
你可以幫我一起扛這些米嗎	li˥ kam˥ e˦sai˥ ka˦ gua˥ tau˨ kŋ̩˧ tsiae˩ bi˥
你可以試試看	li˥ e˦taŋ˨ tsʰi˩ kʰuã˨mai˦
你吃早餐了嗎	li˥ u˧ tsiaʔ˧ tsa˥tŋ̩˨bo˩
你吃飽了沒有	li˥ tsiaʔ˧pa˥bue˦
你和他說母語也可以溝通	li˥ kaʔ˧ i˧ koŋ˥ bu˥g˥ ma˦ e˦ tʰoŋ˧
你和你爸一樣憨直	li˥ kaʔ˧ lin˥ lau˦pe˦ pẽ˩ tiau˩ti˧̍t
你哪裡不舒服，怎麼會冒冷汗	li˥ to˥ui˧ bo˩ soŋ˥kʰuai˨, na˥ e˦ teʔ˧ lau˩tsʰin˩kuã˦
你唸一遍給我聽	li˥ tʰak˩ tsit˧ pian˨ hɔ˦ gua˥ tʰĩã˧
你問我的事我都不知道，你去問別人	li˥ mn̩˦gua˥ e˩ tai˦tsi˩ gua˥ loŋ˥ m̄ tsai, li˥ kʰi˨ mn̩˦ pa˧̍tlaŋ˩
你嚐嚐看這樣夠鹹嗎	li˥ tam˧ kʰuã˨ an˥ne˧ kam˥ u˧kau˨ kiam˩
你四周去找找看，看那個孩子躲到哪裡去了	li˥ kʰi˨ si˨kʰɔ˧lian˨tŋ̩˥ tsʰue˧ kʰuã˨mai˦, kʰuã˨ hit˧ e˩ gn˥a˥ biʔ˧ ti˦ to˥ui˧
你四肢健全，怎麼不去外面賺錢過活	li˥ ho˥ kʰa˧ ho˥ tsʰiu˥, na˥ e˦ bo˩ beʔ˧ kʰi˨ gua˦bin˦ tʰan˨tsiaʔ˧
你在做什麼	li˥ teʔ˧ tsʰɔŋ˩ sĩã˥miʔ˧
你在哪裡我怎會看不到你	li˥ si˦ ti˦ to˥ui˧laʔ˧ gua˥ na˥ e˦ loŋ˥ kʰuã˨bo˩
你在奔忙什麼	li˥ teʔ˧ tsɔŋ˧˥ sĩã˥miʔ˧
你在學校讀書，要聽老師的教誨	li˥ ti˦ ha˧̍khau˦ tʰak˩tsʰeʔ, ai˨ tʰĩã˧ sian˧sĩ˧ e˩ ka˨si˦
你在寫些什麼，我都看不懂	li˥ teʔ˧ sia˥ sĩãʔ˧, gua˥ loŋ˥ kʰuã˨bo˩
你在想什麼想到整個人都出神了	li˥ teʔ˧ sĩũ˦ sĩãʔ˧ sĩũ˦ kaʔ˧ kui˧e˩ laŋ˩ loŋ˥ sin˩kʰi˨
你在看什麼	li˥ si˦ teʔ˧ kʰuã˨ sĩã˥siau˩
你在那裡做什麼	li˥ ti˦ hia˧ teʔ˧ tsʰɔŋ˩ sĩã˥hue˨
你在那邊大聲吆喝，非常刺耳，小聲點	li˥ ti˦ hia˧ gu˩sĩã˧be˥au˩, u˧kau˨ tsʰo˩laŋ˩hĩ˦, kʰaʔ˧ se˨sĩã˧leʔ˧
你在鬼畫符嗎	bo˩, li˥ si˦ teʔ˧ ue˧hu˩a˥ si˦bo˩
你坐這麼久，快起來活動一下	li˥ tse˧ hiaʔ˧ ku˥, kin˥ kʰi˥lai˩ uaʔ˧taŋ˦tsit˧e˦
你報一個大概的價格給我	li˥ lioŋ˦ki˩iok˧ po˨ tsit˧ e˩ ke˨ hɔ˦gua˥
你壓得住他嗎	li˥ kam˥ aʔ˧ i˧ e˦ tiau˩
你多久沒來了	li˥ gua˦ku˥ bo˩ lai˩aʔ˧
你多少吃一點，病才會比較快痊癒	li˥ ai˨ ke˧kiam˥ tsiaʔ˧tsit˧kua˥, pẽ˦ tsiaʔ e˦ kʰaʔ˧ kʰuai˨ ho˥
你多少要運動一下，不然，年紀大時，全身會連動都沒力氣	li˥ ai˨ ke˧kiam˥ un˧toŋ˦, bo˩, hue˨tʰau˩ tse˧ e˩ si˩,  e˦ kui˧sin˧kʰu˧ bo˩ kʰui˨lat˩ tʰaŋ˧ho˥ tin˥taŋ˦
你大兒子比較穩重	lin˥ tua˧han˨ hau˦sẽ˧ kʰaʔ˧ tĩã˦tioʔ˩
你大學畢業後就趕緊去找工作，不要在家當米蟲	li˥ tai˦ha˧̍k tsʰutgap˩ to˦ kin˥ kʰi˨ tsʰue˧ tʰau˩lɔ˦, m̄tʰaŋ˧ tua˩ tsʰu˩li˥ tso˩ bi˥tʰaŋ˩
你太主動啦，他會害羞	li˥ sĩũ˧ kue˨ tsu˥toŋ˦laʔ˧, i˧ e˦ pʰãĩ˥se˨
你太溺愛小孩	li˥ sĩũ˧ siŋ˦ gn˥a˥
你女兒什麼時候要嫁過去	lin˥ tsabɔ˥kĩã˥ sĩã˥miʔ˧ si˩tsun˧ beʔ˧ kue˨mn̩˩
你女兒對你說話會大聲小聲的，都是你寵壞的	lin˥ tsabɔ˥kĩã˥ e˦ tui˩ li˥ tua˧se˨sĩã˧, loŋ˥ si˦ li˥ ka˦ i˧ tʰiŋ˥siŋ˦e˩
你女兒許配給人家了嗎	lin˥ tsabɔ˥kĩã˥ kam˥ tso˩laŋ˩aʔ˧
你好像守財奴，跟你借一些錢還要算利息	li˥ kã˥na˥ tsi˧˥˧kui˥leʔ˧, ka˦ li˥ tsioʔ tsit˧sut˧a˥ tsi˧˥˧ koʔ˧ tioʔ˩ sŋ̩˨ li˦sik˧
你好像管家婆，每件事情都要管	li˥ tsʰintsʰiu˧˧ kuan˥ke˧po˩, ta˧̍k haŋ˦ tai˦tsi˩ to˧ beʔ˧ kuan˥
你好大的膽子	li˥ tsia˧˥˧ ho˥tã˥
你如果不乖一點，我就把你捉來打屁股	li˥ na˦ bo˩ kʰaʔ˧ kuai˧leʔ˧, gua˥ to˦ ka˦ li˥ liaʔ˩lai˩ pʰaʔ˧kʰa˧tsʰŋ̍
你如果不喜歡就搖手	li˥ na˦ bo˩ kaʔ˧i˨ to˦ io˩tsʰiu˥
你如果不穿，不然，你稍微披一下	li˥ na˦ m̄ tsʰiŋ˧, bo˩, li˥ sio˥ mua˧tsit˧e˦
你如果侵犯他，我就和你拚命	li˥ na˦ ka˦ i˧ kʰa˧̍ptioʔ˩, gua˥ to˦ kaʔ˧ li˥ pĩã˨mia˦
你如果再背約，他就不跟你合作了	li˥ na˦ koʔ˧ pue˦iok˧, i˧ to˦ m̄ kaʔ˧ li˥ ha˧̍ptsokaʔ˧
你如果再胡作非為，總有一天會不得好死	li˥ na˦ koʔ˧ ui˧˥hui˧sam˥tso˩, pa˧̍tdzit˩a˥ li˥ to˦ e˦ bo˩ ho˥si˥
你如果再講不聽，本性不改，以後吃苦的是自己	li˥ na˦ koʔ˧ koŋ˥ be˦ tʰĩã˧, guan˩siŋ˨ put˧ kai˥, i˥au˦ tsiaʔ˧kʰɔ˥e˩ si˦ ka˧ki˦
你如果受了委屈就得說出來，千萬不要隱忍不說	li˥ na˦si˦ u˧ ui˥kʰut˧ to˦ ai˨ koŋ˥tsʰutlai˩, tsʰianban˦ m̄tʰaŋ˧ tʰun˧lun˥
你如果叫他幫忙，他以後一定會向你要求回報	li˥ na˦ kio˨ i˧ tau˨sã˧kaŋ˦, i˧ au˦pai˥ it˧tiŋ˦ e˦ ka˦ li˥ tʰo˥ dzin˩tsiŋ˧˥
你如果嫁給這種不中用的傢伙，肯定一輩子辛苦勞累	li˥ na˦ ke˨ hɔ˦ tsitlo˦ puan˨pẽ˦a˥, tĩã˦tioʔ˩ tsit˧si˨laŋ˩ lo˩lo˧̍k
你如果安靜不出聲，不會有人把你當啞巴	li˥ na˦ tiam˦tiam˦ mai˨ tsʰutsĩã˧, bo˩ laŋ˩ e˦ koŋ˥ li˥ si˦ e˥kau˥
你如果想向我借錢，就要先找一個保人	li˥ na˦ sĩũ˦beʔ˧ ka˦ gua˥ tsioʔ tsi˧˥˧, to˦ ai˨ siŋ˧ tsʰue˧ tsit˧ e˩ po˥ke˧
你如果想告他，要拿出證據	li˥ na˦ beʔ˧ ko˨i˧,  ai˨ tʰe˩tsʰut tsiŋ˩ki˨
你如果想要做衣服，要先量身材尺寸	li˥ na˦ beʔ˧ tso˩ sã˧, ai˨ siŋ˧ niu˩ tsʰun˩tsʰioʔ
你如果想要清除體內的火氣，可以多喝點綠豆湯	li˥ na˦ sĩũ˦beʔ˧ tsʰiŋhue˥, e˦sai˥ ke˧ lim˧ tsit˧kua˥ li˧̍ktau˦tʰŋ̩˧
你如果把錢借給我，我會加倍還給你	li˥ na˦ ka˦ tsi˧˥˧ tsioʔgua˥, gua˥ e˦ ka˧pue˦ hiŋ˩li˥
你如果有事你先走，這裡由我來收尾	li˥ na˦ u˧ tai˦tsi˩ li˥ siŋ˧ tsau˥, tsia hɔ˦ gua˥ lai˩ suaʔ˧bue˥
你如果有何不測，叫我要怎麼活下去	li˥ na˦si˦ u˧ sĩã˥miʔ˧ sã˧tn̩˩nn̩˦te˥, kio˨ gua˥ beʔ˧ an˥tsua˥˧ uaʔ˧lo˧̍hkʰi˨
你如果有心要做，什麼困難都能夠克服	li˥ na˦si˦ u˧sim˧ beʔ˧ tso˩, sĩã˥miʔ˧ kʰun˨lan˩ loŋ˥ e˦taŋ˨ kʰik˧hok˩
你如果有心要做，就一定會成功	li˥ na˦si˦ u˧sim˧ beʔ˧ tso˩, to˦ it˧tiŋ˦ e˦ siŋ˩koŋ˧
你如果有血便，就要去醫院檢查	li˥ na˦ paŋ˨hueʔ˧, to˦ ai˨ kʰi˨ pẽ˦ĩ˦ kiam˥tsa
你如果有閒工夫，就來幫我的忙	li˥ na˦ u˧ iŋ˩kaŋ˧, to˦ lai˩ ka˦ gua˥ tau˨sã˧kaŋ˦
你如果有需要什麼，就先拿他的去用	li˥ na˦ kʰiam˨kʰueʔ˧ sĩãʔ˧, siŋ˧ tʰe˧̍h i˧ e˩ kʰi˨ iŋ˦
你如果沒做那討人厭的事就不會被大聲責罵	li˥ na˦ bo˩ tso˩ hit˧ kʰuan˥ kɔ˨laŋ˩uan˩ e˩ tai˦tsi˩ to˦ be˦ hɔ˦ laŋ˩ pʰŋ̩ʔ˧
你如果沒坐好，等一下就會跌個四腳朝天	li˥ na˦ bo˩ tse˧ ho˥, tan˥tsit˧e˦ to˦ e˦ kʰoŋ˦kʰa˧kʰiau˨
你如果沒錢的話，儘管找我拿	bo˩ tsi˧˥˧, tso˩ li˥ ka˦ gua˥ tʰe˧̍h
你如果表現得好，大家就會為你鼓掌	li˥ na˦si˦ piau˥hian˦ liau˥ ho˥, ta˧̍kke˧ to˦ e˦ ka˦ li˥ pʰaʔ˧pʰo˧̍ka˥
你如果要出去，門順手關上	li˥ na˦ beʔ˧ tsʰutkʰi˨, mn̩˩ sua˨tsʰiu˥ kuãĩ˧kʰi˥lai˩
你如果要出門，千萬記得帶雨衣，等會兒下雨才不會淋到雨	li˥ na˦ beʔ˧ tsʰutkʰi˨ tioʔ˩ai˨ e˦ki˨tit˧ tsaʔ hɔ˦mua˧, tan˥tsit˧e˦ lo˧̍hhɔ˦ tsiaʔ be˦ kʰi˨ ak˧tioʔ˩
你如果要去南港就必須在臺北車站轉車	li˥ na˦ beʔ˧ kʰi˨ lam˩kaŋ˥ to˦ ai˨ ti˦ tai˩pak˧ tsʰiatʰau˩ puã˩tsʰia
你如果要去買菜，順便幫我繳電費	li˥ na˦ beʔ˧ kʰi˨ be˥ tsʰai˩, sun˦sua˨ kʰi˨ ka˦ gua˥ lap˩ tian˦hue˥ tsi˧˥˧
你如果要報帳，就要記得索取收據	li˥ na˦ beʔ˧ po˨siau˨, to˦ ai˨ e˦ki˨tit˧ tʰo˥ siu˧ki˨
你如果要買房子，就去找他當介紹人	i˧ teʔ˧ tso˩ tioŋ˧laŋ˩, li˥ na˦ beʔ˧ be˥ tsʰu˩ to˦ kʰi˨ tsʰue˧i˧
你如果身體不舒服的話，就早一點去歇著吧	li˥ na˦si˦ laŋ˩ bo˩ soŋ˥kʰuai˨, to˦ kʰaʔ˧ tsa˥ kʰi˨ hioʔ˧kʰun˨
你姓陳，是嗎	li˥ sẽ˨ tan˩, si˦bo˩
你媳婦人人稱讚	lin˥ sin˧pu˦ laŋ˩laŋ˩ o˧lo˥
你媳婦預產期是何時	lin˥ sin˧pu˦ taŋ˧si˩ sun˦gueʔ˩
你媽媽就因為生你弟弟的時候橫向難產才過世的	lin˥ lau˦bu˥ to˦ in˧ui˧ sẽ˧ lin˥ sio˥ti˦ e˩ si˩tsun˧ tʰan˥huãĩ˩sẽ˧ tsiaʔ bo˩kʰi˨e˩
你媽媽正想到你而提起你	lin˥ lau˦bu˥ tu˥ teʔ˧ liam˦li˥
你媽媽這麼疼你，你不能孝順一點嗎	lin˥ a˧bu˥ tsiaʔni˦ sioʔ˧li˥, li˥ kam˥ be˦taŋ˨ kʰaʔ˧ iu˥hau˨leʔ˧
你媽媽這麼辛苦，你應該更加懂事才對	lin˥ a˧bu˥ tsiaʔni˦ sin˧kʰɔ˥, li˥ tioʔ˩ai˨ kʰaʔ˧ e˦hiau˥ sĩũ˦leʔ˧
你字寫得這麼凌亂，誰看得懂	li˥ dzi˦ sia˥ kaʔ˧ tsiaʔ lo˥tsʰo˥, sĩã˥laŋ˩ kʰuã˨u˧
你孫女真乖，自己一個人坐在那裡畫圖，都不會來吵你	lin˥ tsabɔ˥sun˧ tsia˧˥˧ kuai˧, ka˧ki˦ tsit˧ e˩ tse˧ ti˦ hia˧ ue˧aŋ˧a˥, loŋ˥ be˦ ka˦ li˥ tsʰa˥
你孽債尚未還清	li˥ gap˩tse˩ iau˥bue˦ hiŋ˩tsʰiŋ
你安靜不要說話	li˥ tiam˦tiam˦ mai˨ koŋ˥ue˧
你安靜點，不然嬰兒會被你驚醒	li˥ kʰaʔ˧ tiam˦leʔ˧, bo˩, ẽ˧a˥ e˦ hɔ˦ li˥ pʰaʔ˧tsʰe˥˧
你安靜點，有人在睡午覺	li˥ kʰaʔ˧ an˧tsiŋ˧leʔ˧, u˧ laŋ˩ teʔ˧ kʰun˨tau˨
你害怕碰一鼻子灰就不敢開口求人，這樣你永遠無法成功	li˥ kĩã˧ poŋ˦piaʔ˧ m̄ kã˥ kʰui˧tsʰui˩ kiu˩laŋ˩, an˥ne˧ iŋ˥uan˥ to˧ be˦ siŋ˩koŋ˧
你家小孩的尿布要換了喔，聞得到尿騷味	lin˥ gn˥a˥ e˩ dzio˦tsu˧a˥ ai˨ ua˧˧aʔ˧ɔʔ˧, u˧ pʰĩ˦tioʔ˩ tsʰau˩dzio˦pʰua˨bi˦
你家靠近哪個方向	lin˥ tau˧ ua˥ ti˦ to˥ tsit˧ kak˧
你寄的信我還沒收到	li˥ kia˨ e˩ pʰue˧ gua˥ iau˥bue˦ siu˧tioʔ˩
你實在很不知好歹，給你肉吃還嫌	li˥ si˧̍ttsai˧ tsin gk˩tʰĩ˧, hɔ˦ li˥ tsiaʔ˧ baʔ˧ koʔ˧ hiam˩
你實在很呆	li˥ si˧̍ttsai˧ u˧kau˨ tʰui˩
你實在很多嘴，叫你不要說，你反而全說出來	li˥ u˧kau˨ kau˦ue˧, kio˨ li˥ mai˨ koŋ˥, li˥ suaʔ˧ loŋ˥ koŋ˥koŋ˥tsʰutlai˩
你實在很無理取鬧	li˥ si˧̍ttsai˧ tsiok dzu˩e˩
你實在很貪吃	li˥ si˧̍ttsai˧ u˧kau˨ sai˩tsiaʔ˧
你實在有夠不知死活，他是老闆妻子的姊妹，你怎敢對他大小聲	li˥ si˧̍ttsai˧ si˦ gam˦tʰau˩gam˦bin˦, i˧ si˦ tʰau˩ke˧ e˩ i˩a˥, li˥ a˧̍h kã˥ tui˩ i˧ tua˧se˨sĩã˧
你實在讓我很失望	li˥ si˧̍ttsai˧ hɔ˦ gua˥ tsin sit˧boŋ˦
你將椅子排整齊一點	li˥ ka˦ i˥a˥ pai˩ kʰaʔ˧ tse˧˥leʔ˧
你將這篇文章做些註釋好嗎	li˥ ka˦ tsit pʰĩ˧ bun˩tsiɔŋ tsu˩kai˥tsit˧e˦ ho˥bo˩
你對他怎麼啦他怎麼會一直瞪你	li˥ si˦ tui˩ i˧ an˥tsua˥˧ i˧ na˥ e˦ it˧ti˧̍t ka˦ li˥ gn˩
你對我有誤會	li˥ tui˩ gua˥ u˧ gɔ˦hue˦
你對政治有興趣嗎	li˥ tui˩ tsiŋ˩ti˦ kam˥ u˧ hiŋ˨tsʰu˩
你對這件事情有什麼感想	li˥ tui˩ tsit kĩã˦ tai˦tsi˩ u˧ sĩã˥miʔ˧ kam˥sioŋ˥
你對這件事情有什麼看法	li˥ tui˩ tsit kĩã˦ tai˦tsi˩ u˧ sĩã˥miʔ˧ tsu˥tĩũ˧
你小心一點，不要滑倒	li˥ kʰaʔ˧ se˨dzi˦leʔ˧, m̄tʰaŋ˧ ku˧̍tto˥
你少不了要走一趟	li˥ tĩã˦tioʔ˩ ai˨ kĩã˩tsit˧tsua˧
你少在那兒裝腔作勢	li˥ mai˨ ti˦ hia˧ teʔ˧ kik˧kʰaŋ˧
你少在那裡做一些不入流的事情	li˥ mai˨ ti˦ hia˧ tso˩ tsit˧kua˥a˥ a˧sa˧puʔ˧luʔ˧ e˩ tai˦tsi˩
你少在那裡裝瘋賣傻	li˥ mai˨ ti˦ hia˧ ke˥si˥ke˥uaʔ˧
你就像他的跟班，他走到哪，你就跟到哪	li˥ be˦su˧ i˧ e˩ kin˧tue˩, i˧ kĩã˩ kau˨ toʔ˧, li˥ to˦ tue˩ kau˨ toʔ˧
你就按照這個課程慢慢的跟著老師學習，即使沒有基礎，久了也會熟練	li˥ to˦ tsiau˩ tsit e˩ kʰo˨tiŋ˩ liau˩liau˩a˥ tue˩ lau˦su˧ o˧̍h, tsun˥tso˩ bo˩te˥, ku˥lai˩ ma˦ e˦ si˧̍ktsʰiu˥
你就是不願努力才會讓人看不起	li˥ to˦ si˦ m̄ kʰiŋ˥ pʰaʔ˧pĩã˨ m̄tsiaʔ e˦ hɔ˦ laŋ˩ kʰuã˨sue˧
你就是命太好了，才會吃飯不知米價，不懂民生疾苦	li˥ to˦ si˦ sĩũ˧ ho˥mia˦, tsiaʔ e˦ tsiaʔ˧ bi˥ m̄ tsaiĩã˥ bi˥ke˨
你就是太過於縱容他，他才會吃定你	li˥ to˦ si˦ sĩũ˧ kue˨ sun˦i˧, i˧ tsiaʔ e˦ ka˦ li˥ tsiaʔ˧si˥si˥
你就是對人太不客氣，才會常常碰壁	li˥ to˦ si˦ tui˩ laŋ˩ sĩũ˧ bo˩ kʰeʔ˧kʰi˨, tsiaʔ e˦ put˧si˩ teʔ˧ tsiaʔ˧pʰoŋ˨pĩã˥
你就是沒志氣才會讓人看不起	li˥ to˦ si˦ bo˩ tsi˩kʰi˨ tsiaʔ e˦ hɔ˦ laŋ˩ kʰuã˨bo˩kʰi˥
你就是耳根軟，才會常常被人騙	li˥ to˦ si˦ hĩ˦kʰaŋ˧kʰin˧, tsiaʔ e˦ tĩã˦tĩã˦ hɔ˦ laŋ˩ pʰian˨
你就是褲帶沒綁緊，才會一直要拉高褲子	li˥ to˦ si˦ kʰɔ˨tua˩ ha˩ bo˩ an˩ tsiaʔ e˦ it˧ti˧̍t ti˦ hia˧ laŋ˥ kʰɔ˨
你就是要人家在一旁監督，才會念書	li˥ to˦ si˦ ai˨ laŋ˩ ti˦ pĩ˧a˥ kam˨tok˧, tsiaʔ e˦ tʰak˩tsʰeʔ
你就是貪圖賺取人家的利息，才會被倒帳	li˥ to˦ si˦ tʰam˧ laŋ˩ e˩ li˦sik˧, tsiaʔ e˦ hɔ˦ laŋ˩ to˥siau˨
你就是遺傳到你爸爸，才會這麼英俊	li˥ to˦ si˦ tsiŋ˥tioʔ˩ lin˥ lau˦pe˦, tsiaʔ e˦ tsiaʔ ian˩tau˩
你就當作沒有他的存在	li˥ to˦ toŋ˨tso˩ bo˩ i˧ e˩ tsun˧˥tsai˧
你居然敢不聽我的話	li˥ kiŋ˨dzian˩ kã˥ m̄ tʰĩã˧ gua˥ e˩ ue˧
你工作要好好地做，不可以學人家當不良少年	li˥ kʰaŋ˧kʰue˨ tioʔ˩ai˨ ho˥ho˥a˥ tso˩, m̄tʰaŋ˧ o˧̍h laŋ˩ tso˩ pʰãĩ˥kĩã˥
你已經三十多歲了，還那麼愛胡鬧	li˥ i˥kiŋ˧ sã˧tsap˧tʰoŋ˥ hue˨aʔ˧, koʔ˧ hiaʔ˧ ai˨ tsokkuai˨
你已經快三十歲了，不可以再放縱不務正業了	li˥ tsiaʔ˧ beʔ˧ kaʔ˧ sã˧tsap˧aʔ˧, m̄tʰaŋ˧ koʔ˧tsai˩ hoŋ˨toŋ˦lo˧̍hkʰi˨aʔ˧
你已經開了五個小時的車，不需要換人嗎	li˥ sai˥tsʰia i˥kiŋ˧ sai˥ gɔ˦ tiam˥tsiŋaʔ˧, kam˥ bian˥ ua˧˧tsʰiu˥
你帶頭	li˥ tso˩ tai˦siŋ˧
你帶飯盒了嗎	li˥ u˧ tsaʔ pian˦toŋ˧bo˩
你常常偷塞錢給他，別以為我不知道	li˥ tĩã˦tĩã˦ tʰau˧iap˧ tsi˧˥˧ hɔ˦i˧, mai˨ toŋ˨tso˩ gua˥ m̄ tsai
你常常迷迷糊糊，父親的事情要如何託付給你	li˥ tĩã˦tĩã˦ suã˨suã˨, a˧paʔ˧ e˩ tai˦tsi˩ beʔ˧ an˥tsua˥˧ kau˧tioŋ˦ hɔ˦li˥
你常常這樣胡亂花費，難怪會喊沒錢	li˥ tĩã˦tĩã˦ an˥ne˧ lam˦sam˥ kʰai˧, bok˩kuai˨ e˦ huaʔ˧ bo˩ tsi˧˥˧
你常常這麼冒失，難怪會去得罪這麼多人	li˥ put˧si˩ to˧ hiaʔ˧ tsʰɔŋ˥poŋ˦, bok˩kuai˨ e˦ kʰi˨ tik˧sit˧ hiaʔ˧ tse˧ laŋ˩
你幫我想一個計謀來對付他	li˥ ka˦ gua˥ tau˨ sĩũ˦ tsit˧ e˩ ke˨ti˨ lai˩ tui˩hu˨i˧
你幾公分高呢	li˥ u˧ kui˥ koŋ˧hun˧ kuan˩
你幾點要出門	li˥ kui˥ tiam˥ beʔ˧ tsʰutmn̩˩
你弟弟今年幾歲了	lin˥ sio˥ti˦ kin˧ni˩ kui˥ hue˨aʔ˧
你弟弟呢	lin˥ sio˥ti˦leʔ˧
你往反方向走之後，從右手邊那條路出去，就到了	li˥ to˨tʰau˩kĩã˩ liau˥au˦, tui˩ tsia˩˧tsʰiu˥piŋ˩ hit˧ tiau˩ lɔ˦ tsʰutkʰi˨, to˦ kau˨ui˧aʔ˧
你往這個方向直走就到了	li˥ tui˩ tsit e˩ hoŋ˧hioŋ˨ ti˧̍tti˧̍t kĩã˩ to˦ kau˨aʔ˧
你待會兒出去，要記得去便利商店繳費喔	li˥ tan˥leʔ˧ tsʰutkʰi˨, ai˨ e˦ki˨tit˧ kʰi˨ pian˦li˦ sioŋ˧tiam˨ lap˩tsi˧˥˧ɔʔ˧
你很喜歡動來動去咧，難道不可以安靜一下	li˥ tsin ai˨ tsʰiapuã˩neʔ˧, kam˥ be˦sai˥ tsiŋ˧tsit˧e˦
你很愛挪窩兒呢桌子的位置老是調整不好	li˥ tsin ai˨ sua˥siu˦neʔ˧ toʔ˧a˥ ui˧ tsʰiau˧˥ loŋ˥ be˦ ho˥se˨
你很明顯地是在騙我，對不對	li˥ hun˧biŋ˩ si˦ teʔ˧ pʰian˨gua˥, tioʔ˩bo˩
你很聰明耶	li˥ tsiok kʰiau˥e˩neʔ˧
你很蠻橫講不聽	li˥ tsia˧˥˧ tsʰe˧huan˧neʔ˧ koŋ˥ be˦ tʰĩã˧
你得要小心，別想當和事佬反而變成當事人	li˥ tioʔ˩ se˨dzi˦, m̄tʰaŋ˧ beʔ˧ tso˩ koŋ˧to˦laŋ˩ suaʔ˧ pian˨ su˦tsu˥
你得認真一點學，將來才比較有出息	li˥ tioʔ˩ kʰaʔ˧ dzin˦tsin o˧̍hleʔ˧, au˦pai˥ tsiaʔ e˦ kʰaʔ˧ u˧ lɔ˦tn̩˩
你從哪裡來	li˥ an˨ to˥ui˧ lai˩
你從這條路直直走，不用轉彎，走約十分鐘就到了	li˥ tui˩ tsit tiau˩ lɔ˦ ti˧̍tti˧̍t kĩã˩, loŋ˥ bian˥ tŋ̩˥uat, kĩã˩ tsia˧˥˧ tsap˧ hun˧tsiŋ to˦ e˦ kau˨
你心裡在想什麼我清楚得很	li˥ sim˧kuã˧ teʔ˧ sĩũ˦ sĩã˥miʔ˧ gua˥ tsaitsai
你心裡有什麼冤屈，都講出來沒關係	li˥ sim˧lai˦ u˧ sĩã˥miʔ˧ uankʰut˧, loŋ˥ koŋ˥tsʰutlai˩ bo˩ iau˨kin˥
你必須賠償我的損失	li˥ ai˨ pue˩sioŋ˩ gua˥ e˩ sun˥sit˧
你忙了大半天到底弄好沒	li˥ bu˥ kui˧puã˨pɔ˧ si˦ bu˥ho˥bue˦
你快上樓來看一下	li˥ kin˥ kʰi˥lai˩ lau˩tiŋ˥ kʰuã˨tsit˧e˦
你快來幫我	li˥ kin˥ lai˩ ka˦ gua˥ tau˨kʰa˧tsʰiu˥
你快攔住他	li˥ kin˥ ka˦ i˧ toŋ˨leʔ˧
你怎能辜負父母對你的期望呢	li˥ na˥ e˦sai˥ kɔ˧hu˦ lin˥ pe˦bu˥ tui˩ li˥ e˩ ki˩tʰai˦leʔ˧
你怎麼可以做那種事情	li˥ na˥tʰaŋ˧ tso˩ hit˧ kʰuan˥ tai˦tsi˩
你怎麼可以拿趕牛鞭打小孩呢	li˥ na˥ e˦sai˥ gaʔ˩ gu˩sut˧a˥ teʔ˧ sut˧ gn˥a˥
你怎麼可以搶別人的東西	li˥ na˥ e˦sai˥ tsʰiu˥˧ laŋ˩ e˩ mi˧̍hkĩã˦
你怎麼吃得滿臉都是菜渣	li˥ na˥ e˦ tsiaʔ˧ kaʔ˧ kui˧e˩ bin˦ hue˧pa˧li˧niau˧
你怎麼會做這種丟臉的事	li˥ na˥ e˦ tso˩ tsit kʰuan˥ sit˧tʰe˥bin˦ e˩ tai˦tsi˩
