advirtamos	ˌaðβiɾtˈamos
advirtiendo	ˌaðβiɾtjˈɛndo
advirtiera	ˌaðβiɾtjˈeɾa
advirtierais	ˌaðβiɾtjˈeɾaɪs
advirtieran	ˌaðβiɾtjˈeɾan
advirtieras	ˌaðβiɾtjˈeɾas
advirtiere	ˌaðβiɾtjˈeɾe
advirtiereis	ˌaðβiɾtjˈeɾeɪs
advirtieren	ˌaðβiɾtjˈeɾen
advirtieres	ˌaðβiɾtjˈeɾes
advirtieron	ˌaðβiɾtjˈeɾon
advirtiese	ˌaðβiɾtjˈese
advirtieseis	ˌaðβiɾtjˈeseɪs
advirtiesen	ˌaðβiɾtjˈesen
advirtieses	ˌaðβiɾtjˈeses
advirtiéndola	ˌaðβiɾtjˈendola
advirtiéndolas	ˌaðβiɾtjˈendolas
advirtiéndole	ˌaðβiɾtjˈendole
advirtiéndoles	ˌaðβiɾtjˈendoles
advirtiéndolo	ˌaðβiɾtjˈendolo
advirtiéndolos	ˌaðβiɾtjˈendolos
advirtiéndome	ˌaðβiɾtjˈendome
advirtiéndonos	ˌaðiɾtjˈendonos
advirtiéndonos	ˌaðβiɾtjˈendonos
advirtiéndoos	ˌaðβiɾtjˈendoos
advirtiéndose	ˌaðβiɾtjˈendose
advirtiéndote	ˌaðβiɾtjˈendote
advirtiéramos	ˌaðβiɾtjˈeɾamos
advirtiéremos	ˌaðβiɾtjˈeɾemos
advirtiésemos	ˌaðβiɾtjˈesemos
advirtió	ˌaðβiɾtjˈo
advirtáis	ˌaðβiɾtˈais
advocaciones	ˌaðβokaθjˈones
advocación	aðβ̞okaθiõŋ
advocación	ˌaðβokaθjˈon
adyacencia	ˌaðjjaθˈɛnθja
adyacencias	ˌaðjjaθˈɛnθjas
adyacente	ˌaðjjaθˈɛnte
adyacentes	ˌaðjjaθˈɛntes
adyuntivo	adiuntivo
adyutoria	ˌaðjjutˈoɾja
adyutorias	ˌaðjjutˈoɾjas
adyutorio	adjutorio
adyutorio	ˌaðjjutˈoɾjo
adyutorios	ˌaðjjutˈoɾjos
adyuvante	ˌaðjjuβˈante
adyuvantes	ˌaðjjuβˈantes
adán	aðˈan
adán	að̞ãn
adánica	að̞nika
adárgama	að̞aɾɣ̞ama
adélfica	aðˈelfika
adélfica	að̞lfika
adélficas	aðˈelfikas
adélfico	aðˈelfiko
adélficos	aðˈelfikos
adéspota	ad̪espot̪a
adían	adian
adípica	aðˈipika
adípicas	aðˈipikas
adípico	aðˈipiko
adípicos	aðˈipikos
adó	ad̪o
adónde	aðˈonde
adónde	ˈaðonde
adónico	aðˈoniko
adónicos	aðˈonikos
adúcar	atukaɾ
adúltera	aðˈulteɾa
adúltera	að̞ol̪t̪eɾa
adúlteras	aðulteras
adúlteras	aðˈulteɾas
adúltero	aðˈulteɾo
adúlteros	aðˈulteɾos
aechadero	aetʃadero
aecho	aɛtʃo
aeda	ˈaɪða
aeraciones	ˌaeɾaθjˈones
aeración	aeɾaθjˈon
aeración	ˌaeɾaθjˈon
aereodigestivo	aeɾiodixɛstibo
aeriforme	aeriforme
aeriforme	ˌaeɾifˈoɾme
aeriformes	ˌaeɾifˈoɾmes
aerobio	ˌaeɾˈoβjo
aerobiología	aeɾobioloɣia
aerobios	ˌaeɾˈoβjos
aerobiosis	aiɾoβiosis
aeroclub	ae̯roˈklub
aerocomercial	aɛɾokomeɾθi̯al
aerocomerciales	ˌaeɾokomeɾθjˈales
aerodeslizadores	aeɾodˌesliθaðˈoɾes
aerodeslizante	airodɛsliθante
aerodinamizando	airodinamiθando
aerodinámica	ˌaeɾˌoðinˈamika
aerodinámicas	ˌaeɾˌoðinˈamikas
aerodinámico	ˌaeɾˌoðinˈamiko
aerodinámicos	ˌaeɾˌoðinˈamikos
aeroespaciales	aeroˌespakialˈes
aerofagia	aiɾofaxia
aerofagia	ˌaeɾofˈaxja
aerofagias	ˌaeɾofˈaxjas
aerofaros	airofaros
aerolito	airolito
aerolito	ˌaeɾolˈito
aerolitos	airolitos
aerolitos	ˌaeɾolˈitos
aerología	aeɾoloɣ̞ia
aerolínea	aiɾolinea
aerolínea	ˌaeɾolˈinea
aerolíneas	ˌaeɾolˈineas
aerolítica	ˌaeɾolˈitika
aerolíticas	ˌaeɾolˈitikas
aerolítico	aeɾolitiko
aerolítico	ˌaeɾolˈitiko
aerolíticos	ˌaeɾolˈitikos
aeromancia	ˌaeɾomˈanθja
aeromancias	ˌaeɾomˈanθjas
aeromodelismo	aeɾomodɛlismʊ
aeromodelistas	airomodelistas
aeromodelo	airomoðelo
aeromodelos	aeɾomodellos
aeromotor	ajromot̪oɾ
aeromotores	aeɾomotores
aeromántica	ˌaeɾomˈantika
aerománticas	ˌaeɾomˈantikas
aeromántico	ˌaeɾomˈantiko
aerománticos	ˌaeɾomˈantikos
aeromóviles	aeɾomobiles
aeronata	ˌaeɾonˈata
aeronatas	ˌaeɾonˈatas
aeronato	aiɾonato
aeronato	ˌaeɾonˈato
aeronatos	ˌaeɾonˈatos
aeronauta	ai̯ɾonauta
aeronauta	ˌaeɾonˈaʊta
aeronautas	ˌaeɾonˈaʊtas
aeronave	ˌaeɾonˈaβe
aeronavegabilidad	aeɾonaβ̞eɣ̞aβ̞ilið̞at̪
aeronaves	aeɾonaβ̞es
aeronaves	ˌaeɾonˈaβes
aeronáutica	ˌaeɾonˈautˌika
aeronáuticas	ˌaeɾonˈautˌikas
aeronáutico	ˌaeɾonˈautˌiko
aeronáuticos	ˌaeɾonˈautˌikos
aeroplano	ˌaeɾoplˈano
aeroplanos	airoplanos
aeroplanos	ˌaeɾoplˈanos
aeroportuaria	ˌaeɾˌopoɾtwˈaɾja
aeroportuarias	aeɾopoɾt̪uɾias
aeroportuarias	ˌaeɾˌopoɾtwˈaɾjas
aeroportuario	ˌaeɾˌopoɾtwˈaɾjo
aeroportuarios	ˌaeɾˌopoɾtwˈaɾjos
aeropostal	ˌaeɾˌopostˈal
aeropostales	ˌaeɾˌopostˈales
aeropuerto	aeɾopwˈeɾto
aeropuerto	aɛɾopwˈeɾto
aeropuerto	ˌaeɾopwˈeɾto
aeropuertos	aeɾopuˈeɾtos
aeropuertos	ˌaeɾopwˈeɾtos
aerosol	ˌaeɾosˈol
aerosoles	ˌaeɾosˈoles
aerostaciones	ˌaeɾˌostaθjˈones
aerostación	ˌaeɾˌostaθjˈon
aerostato	ˌaeɾostˈato
aerostatos	aeɾost̪at̪us
aerostatos	ˌaeɾostˈatos
aerostero	ˌaeɾostˈeɾo
aerosteros	airosteros
aerosteros	ˌaeɾostˈeɾos
aerostática	ˌaeɾostˈatika
aerostáticas	ˌaeɾostˈatikas
aerostático	ˌaeɾostˈatiko
aerostáticos	ˌaeɾostˈatikos
aerotaxis	aerotaksis
aerotecnia	ˌaeɾotˈeknja
aerotecnias	ˌaeɾotˈeknjas
aeroterapia	ˌaeɾˌoteɾˈapja
aeroterapias	aeɾot̪eɾapias
aeroterapias	ˌaeɾˌoteɾˈapjas
aerotermia	aeɾot̪ɾmja
aeroterrestre	ˌaeɾˌoteɾɾˈestɾe
aeroterrestres	ˌaeɾˌoteɾɾˈestɾes
aerotransportan	aeɾot̪ɾanspoɾt̪an
aerotransportando	ajɛɾotɾanspoɾtando
aerotransportarás	aeɾot̪ɾanspoɾt̪aɾs
aerotransportaría	aeɾot̪ɾanspoɾt̪aɾia
aerotransportas	aeɾot̪ɾanspoɾt̪es
aerotransportaste	aeɾot̪ɾanspoɾt̪ast̪e
aerotransporto	aeɾot̪ɾanspoɾt̪o
aerotransportó	aeɾot̪ɾanspoɾt̪o
aerotrastornado	aeɾotɾast̪oɾnað̞o
aerotrenes	aeɾotrenes
aerotécnica	ˌaeɾotˈeknika
aerotécnicas	ˌaeɾotˈeknikas
aerotécnico	ˌaeɾotˈekniko
aerotécnicos	ˌaeɾotˈeknikos
aerovía	ˌaeɾoβˈia
aerovías	ˌaeɾoβˈias
aerífera	ˌaeɾˈifeɾa
aeríferas	ˌaeɾˈifeɾas
aerífero	aiɾifeɾo
aerífero	ˌaeɾˈifeɾo
aeríferos	ˌaeɾˈifeɾos
aeróbica	ˌaeɾˈoβika
aeróbicas	ˌaeɾˈoβikas
aeróbico	ˌaeɾˈoβiko
aeróbicos	ˌaeɾˈoβikos
aeródromo	ˌaeɾˈoðɾomo
aeródromos	ˌaeɾˈoðɾomos
aerófono	aiɾofono
aerófora	ˌaeɾˈofoɾa
aeróforas	ˌaeɾˈofoɾas
aeróforo	ˌaeɾˈofoɾo
aeróforos	ˌaeɾˈofoɾos
aerógrafo	aeɾˈoɣ̞ɾafo
aerómetro	ˌaeɾˈometɾo
aerómetros	ˌaeɾˈometɾos
aeróstato	aeɾostatʊ
aeróstato	ˌaeɾˈostato
aeróstatos	ˌaeɾˈostatos
aestable	ˌaestˈaβle
aestables	ˌaestˈaβles
aeta	aˈeta
aetas	aˈetas
afabilidad	afaβ̞ilið̞at̪
afabilidad	ˌafaβˌiliðˈað
afabilidades	afˌaβiliðˈaðes
afabilidades	ˌafaβˌiliðˈaðes
afabilísima	ˌafaβilˈisima
afabilísimas	ˌafaβilˈisimas
afabilísimo	afabilisimo
afabilísimo	ˌafaβilˈisimo
afabilísimos	ˌafaβilˈisimos
afable	afˈaβle
afables	afaβ̞les
afables	afˈaβles
afabulaciones	ˌafaβˌulaθjˈones
afabulación	ˌafaβˌulaθjˈon
afaccionada	afˈakθionˈaða
afaccionado	afakθi̯oŋaðɔ
afaccionado	ˌafakθjonˈaðo
afaccionados	ˌafakθjonˈaðos
afacimiento	afaθimjemtɔ
afaicionado	afˈaɪkionˈaðo
afalagar	afalɐɣaɾ
afalagó	afalˈaɣo
afama	afˈama
afamaba	ˌafamˈaβa
afamabais	ˌafamˈaβaɪs
afamaban	ˌafamˈaβan
afamabas	ˌafamˈaβas
afamad	ˌafamˈað
afamada	ˌafamˈaða
afamadas	ˌafamˈaðas
afamado	ˌafamˈaðo
afamados	afamaðɔs
afamados	ˌafamˈaðos
afamamos	ˌafamˈamos
afaman	afˈaman
afamando	ˌafamˈando
afamar	afmaɾ
afamar	ˌafamˈaɾ
afamara	ˌafamˈaɾa
afamarais	ˌafamˈaɾaɪs
afamaran	ˌafamˈaɾan
afamaras	ˌafamˈaɾas
afamare	ˌafamˈaɾe
afamareis	ˌafamˈaɾeɪs
afamaremos	ˌafamaɾˈemos
afamaren	ˌafamˈaɾen
afamares	ˌafamˈaɾes
afamaron	ˌafamˈaɾon
afamará	ˌafamaɾˈa
afamarán	ˌafamaɾˈan
afamarás	ˌafamaɾˈas
afamaré	ˌafamaɾˈe
afamaréis	ˌafamaɾˈeis
afamaría	ˌafamaɾˈia
afamaríais	ˌafamaɾˈiaɪs
afamaríamos	ˌafamaɾˈiamos
afamarían	ˌafamaɾˈian
afamarías	ˌafamaɾˈias
afamas	afˈamas
afamase	ˌafamˈase
afamaseis	ˌafamˈaseɪs
afamasen	ˌafamˈasen
afamases	ˌafamˈases
afamaste	ˌafamˈaste
afamasteis	ˌafamˈasteɪs
afame	afˈame
afamemos	ˌafamˈemos
afamen	afˈamen
afames	afˈames
afamo	afˈamo
afamábamos	ˌafamˈaβamos
afamáis	ˌafamˈais
afamáramos	ˌafamˈaɾamos
afamáremos	ˌafamˈaɾemos
afamásemos	ˌafamˈasemos
afamé	ˌafamˈe
afaméis	ˌafamˈeis
afamó	ˌafamˈo
afana	afˈana
afanaba	afãn̪aβ̞a
afanaba	ˌafanˈaβa
afanabais	ˌafanˈaβaɪs
afanaban	ˌafanˈaβan
afanabas	ˌafanˈaβas
afanad	ˌafanˈað
afanada	lafanað̞a
afanada	ˌafanˈaða
afanadamente	afanadamest̪e
afanadas	ˌafanˈaðas
afanado	ˌafanˈaðo
afanador	ˌafanaðˈoɾ
afanadora	afanadʊɾa
afanadora	ˌafanaðˈoɾa
afanadoras	ˌafanaðˈoɾas
afanadores	ˌafanaðˈoɾes
afanados	ˌafanˈaðos
afanamos	ˌafanˈamos
afanan	afˈanan
afanando	ˌafanˈando
afanar	ˌafanˈaɾ
afanara	ˌafanˈaɾa
afanarais	ˌafanˈaɾaɪs
afanaran	ˌafanˈaɾan
afanaras	ˌafanˈaɾas
afanare	ˌafanˈaɾe
afanareis	ˌafanˈaɾeɪs
afanaremos	ˌafanaɾˈemos
afanaren	ˌafanˈaɾen
afanares	ˌafanˈaɾes
afanarme	ˌafanˈaɾme
afanarnos	ˌafanˈaɾnos
afanaron	ˌafanˈaɾon
afanaros	ˌafanˈaɾos
afanarse	ˌafanˈaɾse
afanarte	ˌafanˈaɾte
afanará	ˌafanaɾˈa
afanarán	ˌafanaɾˈan
afanarás	ˌafanaɾˈas
afanaré	ˌafanaɾˈe
afanaréis	ˌafanaɾˈeis
afanaría	ˌafanaɾˈia
afanaríais	ˌafanaɾˈiaɪs
afanaríamos	ˌafanaɾˈiamos
afanarían	ˌafanaɾˈian
afanarías	ˌafanaɾˈias
afanas	afˈanas
afanase	ˌafanˈase
afanaseis	ˌafanˈaseɪs
afanasen	ˌafanˈasen
afanases	ˌafanˈases
afanaste	ˌafanˈaste
afanasteis	ˌafanˈasteɪs
afane	afˈane
afanemos	ˌafanˈemos
afanen	afˈanen
afanes	afˈanes
afanita	afanit̪a
afano	afˈano
afanosa	ˌafanˈosa
afanosamente	ˌafanˈosamˈente
afanosas	afanoses
afanosas	ˌafanˈosas
afanoso	ˌafanˈoso
afanosos	ˌafanˈosos
afantasmó	afantasmo
afanábamos	ˌafanˈaβamos
afanáis	ˌafanˈais
afanándome	ˌafanˈandome
afanándonos	ˌafanˈandonos
afanándoos	ˌafanˈandoos
afanándose	ˌafanˈandose
afanándote	ˌafanˈandote
afanáramos	ˌafanˈaɾamos
afanáremos	ˌafanˈaɾemos
afanásemos	ˌafanˈasemos
afané	ˌafanˈe
afanéis	ˌafanˈeis
afanó	ˌafanˈo
afaquia	afakja
afarallonado	afaɾaʎonaðʊ
afarolada	ˌafaɾolˈaða
afaroladamente	ˌafaɾolˈaðamˈente
afaroladas	ˌafaɾolˈaðas
afarolado	ˌafaɾolˈaðo
afarolados	ˌafaɾolˈaðos
afascala	ˌafaskˈala
afascalaba	ˌafaskalˈaβa
afascalabais	ˌafaskalˈaβaɪs
afascalaban	ˌafaskalˈaβan
afascalabas	ˌafaskalˈaβas
afascalad	ˌafaskalˈað
afascalada	ˌafaskalˈaða
afascaladas	ˌafaskalˈaðas
afascalado	ˌafaskalˈaðo
afascalados	ˌafaskalˈaðos
afascalamos	ˌafaskalˈamos
afascalan	ˌafaskˈalan
afascalando	ˌafaskalˈando
afascalar	afaskalas
afascalar	ˌafaskalˈaɾ
afascalara	ˌafaskalˈaɾa
afascalarais	ˌafaskalˈaɾaɪs
afascalaran	ˌafaskalˈaɾan
afascalaras	ˌafaskalˈaɾas
afascalare	ˌafaskalˈaɾe
afascalareis	ˌafaskalˈaɾeɪs
afascalaremos	ˌafaskˌalaɾˈemos
afascalaren	ˌafaskalˈaɾen
afascalares	ˌafaskalˈaɾes
afascalaron	ˌafaskalˈaɾon
afascalará	ˌafaskˌalaɾˈa
afascalarán	ˌafaskˌalaɾˈan
afascalarás	ˌafaskˌalaɾˈas
afascalaré	ˌafaskˌalaɾˈe
afascalaréis	ˌafaskˌalaɾˈeis
afascalaría	ˌafaskˌalaɾˈia
afascalaríais	ˌafaskˌalaɾˈiaɪs
afascalaríamos	ˌafaskˌalaɾˈiamos
afascalarían	ˌafaskˌalaɾˈian
afascalarías	ˌafaskˌalaɾˈias
afascalas	ˌafaskˈalas
afascalase	ˌafaskalˈase
afascalaseis	ˌafaskalˈaseɪs
afascalasen	ˌafaskalˈasen
afascalases	ˌafaskalˈases
afascalaste	ˌafaskalˈaste
afascalasteis	ˌafaskalˈasteɪs
afascale	ˌafaskˈale
afascalemos	ˌafaskalˈemos
afascalen	ˌafaskˈalen
afascales	ˌafaskˈales
afascalo	ˌafaskˈalo
afascalábamos	ˌafaskalˈaβamos
afascaláis	ˌafaskalˈais
afascaláramos	ˌafaskalˈaɾamos
afascaláremos	ˌafaskalˈaɾemos
afascalásemos	ˌafaskalˈasemos
afascalé	ˌafaskalˈe
afascaléis	ˌafaskalˈeis
afascaló	ˌafaskalˈo
afasia	afasˈia
afasia	afˈasja
afasias	afˈasjas
afata	afˈata
afataba	ˌafatˈaβa
afatabais	ˌafatˈaβaɪs
afataban	ˌafatˈaβan
afatabas	ˌafatˈaβas
afatad	ˌafatˈað
afatada	ˌafatˈaða
afatadas	ˌafatˈaðas
afatado	ˌafatˈaðo
afatados	ˌafatˈaðos
afatamos	ˌafatˈamos
afatan	afˈatan
afatando	ˌafatˈando
afatar	ˌafatˈaɾ
afatara	ˌafatˈaɾa
afatarais	ˌafatˈaɾaɪs
afataran	ˌafatˈaɾan
afataras	ˌafatˈaɾas
afatare	ˌafatˈaɾe
afatareis	ˌafatˈaɾeɪs
afataremos	ˌafataɾˈemos
afataren	ˌafatˈaɾen
afatares	ˌafatˈaɾes
afataron	ˌafatˈaɾon
afatará	ˌafataɾˈa
afatarán	ˌafataɾˈan
afatarás	ˌafataɾˈas
afataré	ˌafataɾˈe
afataréis	ˌafataɾˈeis
afataría	ˌafataɾˈia
afataríais	ˌafataɾˈiaɪs
afataríamos	ˌafataɾˈiamos
afatarían	ˌafataɾˈian
afatarías	ˌafataɾˈias
afatas	afˈatas
afatase	ˌafatˈase
afataseis	ˌafatˈaseɪs
afatasen	ˌafatˈasen
afatases	ˌafatˈases
afataste	ˌafatˈaste
afatasteis	ˌafatˈasteɪs
afate	afˈate
afatemos	ˌafatˈemos
afaten	afˈaten
afates	afˈates
afato	afˈato
afatábamos	ˌafatˈaβamos
afatáis	ˌafatˈais
afatáramos	ˌafatˈaɾamos
afatáremos	ˌafatˈaɾemos
afatásemos	ˌafatˈasemos
afaté	ˌafatˈe
afatéis	ˌafatˈeis
afató	ˌafatˈo
afea	afˈea
afea	afˈɛja
afeaba	afæˈaβa
afeaba	ˌafeˈaβa
afeabais	ˌafeˈaβaɪs
afeaban	afeaβ̞em
afeaban	ˌafeˈaβan
afeabas	afeaβ̞es
afeabas	ˌafeˈaβas
afead	ˌafeˈað
afeada	afeað̞a
afeada	ˌafeˈaða
afeadas	afeað̞es
afeadas	ˌafeˈaðas
afeado	afeaðɔ
afeado	ˌafeˈaðo
afeador	afeado
afeador	ˌafeaðˈoɾ
afeadora	afeað̞oɾa
afeadora	ˌafeaðˈoɾa
afeadoras	ˌafeaðˈoɾas
afeadores	ˌafeaðˈoɾes
afeados	ateados
afeados	ˌafeˈaðos
afeamos	afeamoz
afeamos	ˌafeˈamos
afean	afˈean
afeando	afeanðʊ
afeando	ˌafeˈando
afear	ˌafeˈaɾ
afeara	afe̞ara
afeara	ˌafeˈaɾa
afearais	ˌafeˈaɾaɪs
afearan	ˌafeˈaɾan
afearas	ˌafeˈaɾas
afeare	afeare
afeare	ˌafeˈaɾe
afeareis	ˌafeˈaɾeɪs
afearemos	ˌafeaɾˈemos
afearen	afæaren
afearen	ˌafeˈaɾen
afeares	ˌafeˈaɾes
afearla	ˌafeˈaɾla
afearlas	ˌafeˈaɾlas
afearle	ˌafeˈaɾle
afearles	ˌafeˈaɾles
afearlo	ˌafeˈaɾlo
afearlos	ˌafeˈaɾlos
afearme	ˌafeˈaɾme
afearnos	ˌafeˈaɾnos
afearon	ˌafeˈaɾon
afearos	ˌafeˈaɾos
afearse	ˌafeˈaɾse
afearte	ˌafeˈaɾte
afeará	ˌafeaɾˈa
afearán	ˌafeaɾˈan
afearás	afeaɾas
afearás	ˌafeaɾˈas
afearé	afeare
afearé	ˌafeaɾˈe
afearéis	ˌafeaɾˈeis
afearía	aθeaɾia
afearía	ˌafeaɾˈia
afearíais	afeaɾiais
afearíais	ˌafeaɾˈiaɪs
afearíamos	afeaɾiamos
afearíamos	ˌafeaɾˈiamos
afearían	afiaɾian
afearían	ˌafeaɾˈian
afearías	afeaɾias
afearías	ˌafeaɾˈias
afeas	afˈeas
afease	ˌafeˈase
afeaseis	ˌafeˈaseɪs
afeasen	ˌafeˈasen
afeases	afeakes
afeases	ˌafeˈases
afeaste	ˌafeˈaste
afeasteis	ˌafeˈasteɪs
afeblecerse	afeβleθˈeɾˈse
afebleciere	afeβ̞leθjere
afebleciéndose	ˌafeβleθjˈɛndose
afebril	æfebɾiːl
afecciona	ˌafekθjˈona
afeccionaba	ˌafekθjonˈaβa
afeccionabais	ˌafekθjonˈaβaɪs
afeccionaban	ˌafekθjonˈaβan
afeccionabas	ˌafekθjonˈaβas
afeccionad	ˌafekθjonˈað
afeccionada	ˌafekθjonˈaða
afeccionadas	ˌafekθjonˈaðas
afeccionado	ˌafekθjonˈaðo
afeccionados	ˌafekθjonˈaðos
afeccionamos	ˌafekθjonˈamos
afeccionan	ˌafekθjˈonan
afeccionando	ˌafekθjonˈando
afeccionar	ˌafekθjonˈaɾ
afeccionara	ˌafekθjonˈaɾa
afeccionarais	ˌafekθjonˈaɾaɪs
afeccionaran	ˌafekθjonˈaɾan
afeccionaras	ˌafekθjonˈaɾas
afeccionare	ˌafekθjonˈaɾe
afeccionareis	ˌafekθjonˈaɾeɪs
afeccionaremos	ˌafekθjˌonaɾˈemos
afeccionaren	ˌafekθjonˈaɾen
afeccionares	ˌafekθjonˈaɾes
afeccionaron	ˌafekθjonˈaɾon
afeccionará	ˌafekθjˌonaɾˈa
afeccionarán	ˌafekθjˌonaɾˈan
afeccionarás	ˌafekθjˌonaɾˈas
afeccionaré	afeθθjõŋaɾe
afeccionaré	ˌafekθjˌonaɾˈe
afeccionaréis	ˌafekθjˌonaɾˈeis
afeccionaría	ˌafekθjˌonaɾˈia
afeccionaríais	ˌafekθjˌonaɾˈiaɪs
afeccionaríamos	ˌafekθjˌonaɾˈiamos
afeccionarían	ˌafekθjˌonaɾˈian
afeccionarías	ˌafekθjˌonaɾˈias
afeccionas	ˌafekθjˈonas
afeccionase	ˌafekθjonˈase
afeccionaseis	ˌafekθjonˈaseɪs
afeccionasen	ˌafekθjonˈasen
afeccionases	ˌafekθjonˈases
afeccionaste	ˌafekθjonˈaste
afeccionasteis	ˌafekθjonˈasteɪs
afeccione	ˌafekθjˈone
afeccionemos	ˌafekθjonˈemos
afeccionen	ˌafekθjˈonen
afecciones	ˌafekθjˈones
afecciono	ˌafekθjˈono
afeccionábamos	ˌafekθjonˈaβamos
afeccionáis	ˌafekθjonˈais
afeccionáramos	ˌafekθjonˈaɾamos
afeccionáremos	ˌafekθjonˈaɾemos
afeccionásemos	ˌafekθjonˈasemos
afeccioné	ˌafekθjonˈe
afeccionéis	ˌafekθjonˈeis
afeccionó	ˌafekθjonˈo
afeccionó	ˌafɛkθjonˈo
afección	afɛkθi̯oŋ
afección	ˌafekθjˈon
afecciónate	ˌafɛkθjˈonate
afechar	afet̪ʃaɾ
afecta	afˈekta
afectaba	afekt̪aβ̞a
afectaba	ˌafektˈaβa
afectabais	ˌafektˈaβaɪs
afectaban	afektaβ̞an
afectaban	ˌafektˈaβan
afectabas	ˌafektˈaβas
afectaciones	ˌafektaθjˈones
afectación	ˌafektaθjˈon
afectad	ˌafektˈað
afectada	afektað̞a
afectada	ˌafektˈaða
afectadamente	afekt̪að̞amẽn̪t̪e
afectadamente	ˌafektˈaðamˈente
afectadas	ˌafektˈaðas
afectado	ˌafektˈaðo
afectador	ˌafektaðˈoɾ
afectadora	ˌafektaðˈoɾa
afectadoras	ˌafektaðˈoɾas
afectadores	ˌafektaðˈoɾes
afectados	ˌafektˈaðos
afectados	ˌaθektˈaðos
afectamos	ˌafektˈamos
afectan	afˈektan
afectando	ˌafektˈando
afectantes	afekt̪ont̪es
afectar	ˌafektˈaɾ
afectara	afɛktaran
afectara	ˌafektˈaɾa
afectarais	afektaraizː
afectarais	ˌafektˈaɾaɪs
afectaran	afekt̪aɾan
afectaran	ˌafektˈaɾan
afectaras	ˌafektˈaɾas
afectare	afɛktari
afectare	ˌafektˈaɾe
afectareis	ˌafektˈaɾeɪs
afectaremos	ˌafektaɾˈemos
afectaren	afɛktaɾiŋ
afectaren	ˌafektˈaɾen
afectares	afektares
afectares	ˌafektˈaɾes
afectarla	ˌafektˈaɾla
afectarlas	ˌafektˈaɾlas
afectarle	ˌafektˈaɾle
afectarles	ˌafektˈaɾles
afectarlo	ˌafektˈaɾlo
afectarlos	ˌafektˈaɾlos
afectarme	ˌafektˈaɾme
afectarnos	ˌafektˈaɾnos
afectaron	ˌafektˈaɾon
afectaros	ˌafektˈaɾos
afectarse	ˌafektˈaɾse
afectarte	ˌafektˈaɾte
afectará	afekt̪aɾa
afectará	ˌafektaɾˈa
afectarán	ˌafektaɾˈan
afectarás	afektaɾs
afectarás	ˌafektaɾˈas
afectaré	afektaɾe
afectaré	ˌafektaɾˈe
afectaréis	afekt̪aɾejs
afectaréis	ˌafektaɾˈeis
afectaría	afɛkðaɾia
afectaría	ˌafektaɾˈia
afectaríais	afestaɾiais
afectaríais	ˌafektaɾˈiaɪs
afectaríamos	afektaɾiamos
afectaríamos	ˌafektaɾˈiamos
afectarían	afekt̪aɾian
afectarían	ˌafektaɾˈian
afectarías	ˌafektaɾˈias
afectas	afˈektas
afectase	ˌafektˈase
afectaseis	ˌafektˈaseɪs
afectasen	ˌafektˈasen
afectases	ˌafektˈases
afectaste	ˌafektˈaste
afectasteis	ˌafektˈasteɪs
afecte	afˈekte
afectemos	ˌafektˈemos
afecten	afekt̪ẽn̪
afecten	afˈekten
afectes	afˈektes
afectiva	ˌafektˈiβa
afectivamente	afektivamente
afectivas	ˌafektˈiβas
afectividad	ˌafektˌiβiðˈað
afectividades	afekt̪jβ̞jð̞að̞es
afectividades	ˌafektˌiβiðˈaðes
afectivo	ˌafektˈiβo
afectivos	ˌafektˈiβos
afecto	afˈekto
afectos	afˈektos
afectuosa	afekt̪uosa
afectuosa	ˌafektwˈosa
afectuosamente	ˌafektwˈosamˈente
afectuosas	afektuosos
afectuosas	ˌafektwˈosas
afectuosidad	afekt̪ɾosid̪at̪
afectuosidad	ˌafektwˌosiðˈað
afectuosidades	afekt̪uosjð̞að̞es
afectuosidades	ˌafektwˌosiðˈaðes
afectuoso	ˌafektwˈoso
afectuosos	ˌafektwˈosos
afectá	afɛkta
afectábamos	ˌafektˈaβamos
afectáis	afektais
afectáis	ˌafektˈais
afectándola	ˌafektˈandola
afectándolas	ˌafektˈandolas
afectándole	ˌafektˈandole
afectándoles	ˌafektˈandoles
afectándolo	ˌafektˈandolo
afectándolos	ˌafektˈandolos
afectándome	ˌafektˈandome
afectándonos	ˌafektˈandonos
afectándoos	ˌafektˈandoos
afectándose	ˌafektˈandose
afectándote	ˌafektˈandote
afectáramos	ˌafektˈaɾamos
afectáremos	afɛktaremos
afectáremos	ˌafektˈaɾemos
afectás	afɛktas
afectásemos	ˌafektˈasemos
afecté	ˌafektˈe
afectéis	afekteis
afectéis	ˌafektˈeis
afectísimo	afektisimo
afectó	afektoɾ
afectó	ˌafektˈo
afee	afe̞
afee	afˈee
afeemos	ˌafeˈemos
afeen	afˈeen
afees	afˈees
afeita	afˈeɪta
afeitaba	afaitˈaβa
afeitaba	ˌafeɪtˈaβa
afeitabais	afeit̪aβ̞aĩs
afeitabais	ˌafeɪtˈaβaɪs
afeitaban	afait̪aβ̞an
afeitaban	ˌafeɪtˈaβan
afeitabas	afet̪aβ̞as
afeitabas	ˌafeɪtˈaβas
afeitad	ˌafeɪtˈað
afeitada	ˌafeɪtˈaða
afeitadas	ˌafeɪtˈaðas
afeitado	ˌafeɪtˈaðo
afeitador	ˈaθeitˌaðoɾ
afeitador	ˌafeɪtaðˈoɾ
afeitadora	afeit̪aðɔɾa
afeitadora	ˌafeɪtaðˈoɾa
afeitadoras	ˌafeɪtaðˈoɾas
