dipercepat	ɗipɛrtʃəpat
diperdagangkan	ɗipərdagaŋgan
diperdaya	ɗipɛrdaja
diperdebatkan	ɗipɛrdə'bat̪aʔ
diperebutkan	ɗipərəbut̪kən
dipergunakan	ɗipɛrgʊʒanʊdan
diperhatikan	ɗipəratikan
diperhitungkan	ɗipɛrhɪtʊŋkan
diperiksa	ɗipəˈrɪksa
diperingatkan	dipəriŋˈʔatŋan
diperintah	ɗipəɾɪntah
diperintahkan	dipəriːntahʈan
diperjalanan	ɗipɛrdʒalana
diperjelas	ɗipɛrdʒəlas
diperjualbelikan	ɗipɛrdʒuɛlbɛlikan
diperjuangkan	ɗipɛrdʒuangan
diperkaya	ɗipɛrkaja
diperkenalkan	ɗipɛrkənalɑn
diperkenankan	ɗipɛrkəˈnɑŋkan
diperketat	ɗipɛrkətat
diperkirakan	ɗipɛrkiˈrakan
diperkosa	ɗipɛrkɔsa
diperkuat	ɗipɛrkuat
diperlakukan	ɗipəɾakukanʊ
diperlambat	ɗipəralambat
diperlengkapi	ɗipəɾəŋkapi
diperlihatkan	ɗipɛrlihatkan
diperluas	ɗipɛrˈluas
diperlukan	ɗipɛrˈlʊkan
diperlukannya	dipəlukaɲə
dipermainkan	ɗipərmajˈnɪkan
dipermalukan	ɗipɛrmalukan
dipermasalahkan	ɗipɛrmasalaʔkan
dipermukaan	ɗipəɾumakian
dipernikahan	dipɛrnikahan
diperoleh	ˈdɪpɛrɔlɛh
diperpanjang	dipərpandʒaŋ
diperpanjang	ɗipɛrpaɲʈʃaŋ
dipersalahkan	ˈdɪpɛrsɑlɑhˈkɑn
dipersatukan	dipərsətukan
dipersembahkan	dipərəsəmˈbaʈan
dipersenjatai	ɗipɛrsənˈd̪aɪ
dipersiapkan	dipəriːsiɑːpkɑn
dipersilahkan	dipərəsilatʃə
dipersilakan	dipərəsilakan
dipertahankan	ɗipɛrt̪aˈhaŋkan
dipertandingan	dipɛrtandigan
dipertanggungjawabkan	dipɛrtəŋguŋʤawapkan
dipertanyakan	ɗipɛrtəˈwaŋʔana
dipertaruhkan	ɗipɛrtəruɦʊn
dipertemukan	ɗipɛrtəmukan
dipertimbangkan	dipɛrtɪmbɔŋkan
dipertontonkan	ɗipɛrtɔntɔŋkan
dipertuan	d̪ipərtuan
dipertukarkan	ɗipɛrtukɑrkan
diperuntukkan	ɗipəɾʊntʊkkan
diperut	ɗipəˈrʊt
dipesan	dopəsan
dipesawat	dopesawat
dipesta	ɗiˈpɛsta
dipetakan	dipətəkan
dipetik	ˈdipɛtɪk
dipicu	ˈdipiku
dipihak	diˈpɪhɑk
dipihakku	ɗiˈpɪhɑkkʊ
dipihakmu	dipʰiʔakmu
dipijat	ɗiˈpɪʒat
dipikir	ˈdipikɪr
dipikir-pikir	ɗipikiɾpikiɾ
dipikiran	ɗipɪˈkɪran
dipikiranku	dipikiraŋku
dipikiranmu	dipɪkɪranmu
dipikirannya	dipikiˈrɑɲɑ
dipikirkan	ɗipikɪrkan
dipikirkannya	dipɪkɪrkanʲə
dipikirnya	dipiːkirɲa
dipilih	ɗiˈpɪlɪh
dipilihnya	dipɪˈlɪhɲa
dipimpin	dipimpɪn
dipimpin	ˈdipimpɪn
dipimpinkan	dipɪmpɪnkan
dipindah	ɗiˈpɪndah
dipindahkan	ɗipɪnˈdɑhɑŋ
dipindai	dipindaj
dipinggir	ɗɪŋˈgɪr
dipinjam	dipɪndʒam
dipinjamkan	ɗipɪɲdʒɑŋ
dipintu	ɗipɪntoʊ
dipisah	ɗiˈpisah
dipisahkan	ɗipɪsahaŋan
diplanet	ɗiplaˈnɛt
diplester	ˈdɪploʃtər
diploma	ˈdɪploːma
diplomasi	dɪplomasi
diplomasi	ˈdɪploːmasi
diplomat	dɪp̚lomat̚
diplomat	ˈdɪploˌmat
diplomatik	dɪplomatɪk
diplomatik	ˈdɪploʊmɑtɪk
diplomatis	dɪplomatɪs
diplomatis	ˈdɪploˌmɑtis
diplot	ɗiˈplɔt
dipojok	dopoʒɔʔ
dipoles	ɗiˈpoles
dipompa	do'pompa
diposisi	doposisi
diposisikan	doposisikan
diposisimu	doposisimu
diposting	dopostiŋ
dipotong	dopotoŋ
dipotong-potong	dopotoŋpotoŋ
dipotret	dopoˈtrɛt
dipper	ɗip̚
dipraktekkan	ɗɪpɾaʔtɪk̚k̚an
diprediksi	ˈdɪprɛdɪksi
diproduksi	doˈproduksi
diprogram	doʔprogram
dipromosikan	dopɾomosikan
diproses	doprɔsɛs
diprovokasi	ɗipɾɔvɔˈkasi
diproyeksikan	doplojɛksikan
dipshit	ɗɪpʃɪt
dipuaskan	ˈdipuaskan
dipublikasikan	dopuˈbikəsana
dipuja	dopudʒa
dipuji	ɗiˈpuʒi
dipukul	ɗipukʊl
dipukuli	ɗipʊˈkʊli
dipulangkan	ɗipʊlaŋkaŋ
dipulau	ɗiˈpulaʊ
dipulihkan	ɗipulɪhkan
dipuncak	ɗipuŋʈak
dipunggungnya	dipuŋguŋɲa
dipungkiri	ɗipʊŋkiri
dipungut	ɗipuŋʊt
dipusat	ɗiˈpʊsɑt
dipusingkan	dopooŋokan
diputar	ɗiˈput̪ar
diputarkan	ˈdɪputəɹkɑn
diputus	ɗiˈputʊs
diputusin	dopotusin
diputuskan	dopotʊskan
diracun	ɗiˈratʃʊn
diracuni	ɗiraˈtʃuni
diragukan	ɗiragukan
dirahasiakan	ɗirahasiakan
diraih	ˈdirah
dirajam	draˈʒam
dirakit	ˈdɪrakiʔ
diramalkan	ɗiramalkan
dirampas	ɗiˈrampas
dirampok	dirampɔk̚
dirampok	ɗiɾampɔk
dirancang	ɗiˈraŋtʃaŋ
diranjang	ɗiˈraɲaŋ
dirantai	ɗiˈrantai
dirapikan	ɖirapɪkɑn
dirasa	diˈrasə
dirasakan	ˈdɪrasakan
dirasakannya	dirasakanja
dirasuki	ˈdɪrasuki
diratakan	ɗirat̪akin
dirawat	ɗiˈrawat
dirayakan	ɗirajakan
dirayu	ɗiˈrajʊ
direbus	diˈrɛbus
direbut	diˈrɛbut
directed	daɪˈrɛkt
direction	gɑrɪˈsɪ
directions	diˈrɛkʃi
director	ˈdɪrɛktʊr
direformasi	diɾəformasi
direhabilitasi	diɾeabiliˈtasi
direk	dirɛʔ
direk	ɗiˈrɛʔ
direkam	diˈrɛkæm
direkayasa	direkajasa
direkomendasikan	dirɛkɔmɛnd̪asi'kɛn
direkrut	diˈrɛkrut
direksi	dirɛksi
direksi	diˈrɛksi
direktif	dirɛk̚tɪf
direktor	ˈdirektɔr
direktorat	dirɛktorat̚
direktorat	diˈrɛktɔrat
direktori	dirɛktori
direktori	ˈdirektori
direktur	dirɛktʊr
direktur	ˈdirektʊr
direkturnya	diˈrɛktʊrna
direlokasi	diʀɛlɔkasi
diremas	diˈrɛmas
diremehkan	ɗiɾɛmɛhkan
diremur	ɗiˈrɛmʊr
direncanakan	diɾɛntʃaˈnɛn
direncanakannya	dirɛntʃanakaɲa
direndahkan	diˈrɛndahk̪an
direndam	ɗiˈrɛndam
direnggut	ɗiˈrɛŋgʊt
direnovasi	ɗiɾənoʋasi
direpotkan	ˈdirepotkan
direquest	diˈrɛkwest
diresapi	ˈdɪrɛsapi
diresepkan	diʀɛsɛpkan
diresmikan	ˈdɪrɛsmigan
direspon	ɗiˈrɛspɔn
direstoran	ˈdɪrɛstoːran
diresync	ɗiˈrɛsɪŋ
diretas	ˈdiretas
direvisi	dire'visi
dirgantara	dɪrgantara
diri	ˈdiri
diri-	ˈdiri
diri-ku	ˈdiriku
diri-mu	ˈdirimu
diri-nya	ˈdiriɲa
diributkan	diriˈbʊtkən
dirigen	diridʒɛn
dirigen	dirigɛn
dirikan	ˈdirɪkan
diriku	ɗiˈriku
dirilah	dirilaʔ
dirilis	diri'lis
dirimu	diˈrimu
dirimulah	dirimuləha
dirindukan	ɗiriːn̪dukan
diringkus	ɗiriŋkuʃ
dirinya	ˈdirɪnjə
dirisaukan	dirisawkan
dirk	ɖɪrɪk
dirmu	ɖɪrmʊ
dirobek	doroˈbɛʔ
dirobohkan	dorobohkan
dirt	ɗɪrt
dirty	ɗiɾti
diruang	ˈdiruəŋ
diruangan	doruangan
dirubah	ˈdɪrubah
dirugikan	dirugikan
dirujuk	doruʒʊk
dirumah	diruma
dirumahku	doromaʔ
dirumahmu	doromamu
dirumahnya	dorumaɲa
diruntuhkan	diruˈn̪uxən
dirusak	doru'sak
dirut	diˈrut
dis	ˈdis
disaat	dasat
disaat-saat	dasatsat
disabilitas	dɪsabilit̪as
disabotase	disabotase
disadap	dasadap
disadari	dasadiri
disahkan	diˈsaxan
disain	dasain
disajikan	disadʒikan
disakiti	dasikiti
disaksikan	disaksikan
disalah	dasalaʔ
disalahartikan	disalaharit̪an
disalahgunakan	disalahgunakan
disalahgunakan	disalahkusiran
disalahkan	dasalaʰkan
disalahpahami	disalahpahami
disalib	disalɪp
disalibkan	disaligkan
disalin	diˈsaliŋ
disalurkan	disalukarŋ
disamakan	disamakan
disamarkan	disamɑrkan
disambar	disambar
disambung	disambʊŋ
disambungkan	disambʊŋkan
disambut	disambut
disampaikan	disɑmpajˈkɑn
disamping	dasaŋpɪŋ
disampingku	disampingku
disampingmu	disaŋpɪŋmu
disampingnya	disaŋpɪnja
disana	di'sana
disana	ˈdisana
disanalah	disanalə
disandera	disʌndɛra
disangka	diˈsaŋka
disangka-sangka	disʔaŋkasaŋka
disangkal	disaŋkaʟ
disapa	dasapa
disappear	dasapɪr
disapu	dasapu
disarankan	disaraŋkan
disaring	diˈsarɪŋ
disatu	dasətu
disatukan	disatukan
disayang	disajaŋ
disayangi	disajaŋi
disayanginya	disajaŋiɲa
disayangkan	disajaŋgan
disayat	diˈsajat
disc	ˈdɪs
disco	ˈdɪskoʊ
discovery	ˈdɪskʊri
disease	daɪˈsɛz
disebabkan	dasəbaʔkan
disebar	dasibɑr
disebarkan	dasibərakan
disebelah	dasəbəlah
disebelahku	dasəbəˈlɑhku
disebelahmu	dasəbəˈlaʔmu
disebelahnya	disəˈbəlahˈɲa
diseberang	dasəˈbɛraŋ
disebuah	dasɪbuʌ
disebut	ˈdisəbut
disebut-sebut	dasiˈbʊt̪ˈsɛbʊt̪
disebutkan	disəbut̪kan
disebutnya	ˈdɪsəbutnə
disediakan	dasidiakan
disedot	ˈdɪsədɔt
diseduh	ˈdɪsɛduh
disegani	disəˈgani
disegel	diˈsɛgəl
disekap	dasɪ'kap
disekeliling	ˈdisɛkəˌlɪŋ
disekelilingku	dasəkəliŋkiŋ
disekelilingmu	disɛkɛliŋmi
disekelilingnya	dasəkəliŋɪŋja
disekitar	dasəkitar
disekitarku	desɪkɪtɑɹkʊ
disekitarmu	disɛkitarmu
disekitarnya	dasɪkɪtarˈɲa
disekolah	desəˈkɔlah
disel	disəl
disel	disɛl
diselamatkan	disəlamat̪kan
diselaraskan	disəlarasan
diselenggarakan	disəleŋgaraːkan
diselesaikan	disəˈlɛsajɪkɑn
diselidiki	disəlidiki
diselimuti	disəlimuti
diselipkan	disəlɪpkan
diselundupkan	disəlʊndʊpkan
diseluruh	disəluɣʊr
disematkan	disəmatkan
disembah	disəmbah
disembelih	disəmbəliʔ
disembuhkan	disəmˈbʊŋ
disembunyikan	disəmbʊnjɪkɑn
disembunyikannya	disɛmbuɲikiˈɲaɲa
disemprot	ˈdisəˈmprɔt
disemprotkan	disɛmˈprɔtkan
disempurnakan	disɛmpuɳan
disemua	disə'muʌ
disenangi	disəˈŋi
disengaja	disəŋˈgaʒə
disengat	ˈdisəŋat
disensor	ˈdɪsɛnsɔr
disentri	di'sɛntri
disentuh	disɛnˈtʊh
disentuhnya	disɛntʊnɲa
disepakati	disəpakati
disepanjang	disəpanˈjaŋ
disepelekan	dasəpələkan
diserahkan	disəraŋan
diserang	disəraŋ
diserap	disərap
diserbu	disɛrbu
diseret	disə'rɛt
disergap	ˈdisərgap
disertai	disɛrtʌj
disertakan	disɛrtəkan
disertasi	disɛrˈtasi
disertasi	d̪isərt̪asi
disertasiku	disɛraˈtasiku
disesali	ˈdɪsəˌsali
disesalkan	disəˈsalkən
disesatkan	disəˈsɛʈan
disesuaikan	ˈdɪsəˌswaɪˈkɑn
diset	disɛt
disetel	disə'tɛl
disetiap	dasiˈtiɑp
disetrika	disɛtrika
disetrum	disə'trʊm
disetubuhi	disətubuhi
disetujui	disətuʒui
disewa	diˈsɛwa
disewakan	disəwakan
disfungsi	ɗɪsˈfʊŋsi
disfungsional	ɗɪsfoŋʃɪɔnal
dish	ɪʃ
disia-siakan	disiasiakan
disiang	ɗiˈsiʔ
disiapkan	ˈdisiˈpkan
disiarkan	ˈdisiarˈkan
disibukkan	disibuʔkan
disidang	disidaŋ
disidangkan	disidaŋga
disihir	disihir
disiksa	disɪksa
disilangkan	disiləŋŋan
disimpan	disɪmpan
disimpulkan	disɪmpulˈkan
disinari	disinari
disinfektan	disinfɛʔt̪an
disinfektan	disɪnfɛktan
disinggung	ˈdɪsɪŋgʊŋ
disingkat	ˈdɪsɪŋkat
disingkirkan	diŋˈkirkan
disini	diˈsini
disini-	diˈsini
disinikah	disinikə
disinilah	disinilə
disinkronkan	disɪŋkrɔŋkan
disintesis	disintesis
disiplin	d̪isɪp̚lɪn
disiplin	ˈdisiplin
disipliner	ˈdisiplɪnɛr
disiram	disiram
disisi	ˈdisisi
disisih	disisɪh
disisihkan	disisiɦkan
disisiku	disisiku
disisimu	disisimu
disisinya	disisiɲa
disisir	ɗisisɪr
disita	diˈsɪt̪a
disitu	diˈsitu
disituasi	disituasi
disitulah	disitulə
disk	ˈdɪsk
disk-nya	ˈdiskɲa
disket	dɪskɛt
disket	ˈdiskɛt
disketnya	ˈdiskɛtnjɑ
disknya	ˈdiskɲa
disko	ˈdiskʊ
diskon	diskɔn
diskon	ˈdiskɔn
diskonto	dɪskɔnto
diskors	ˈdiskɔrs
diskotik	ˈdiskotɪk
diskresi	d̪ɪskrɛsi
diskret	d̪ɪskrɛt̪̚
diskriminasi	diskrimiˈnasi
diskriminasi	dɪskriminasi
diskualifikasi	diskwaˈlifikasi
diskualifikasi	dɪskualifikasi
diskus	d̪ɪskʊs
diskusi	d̪ɪskusi
diskusi	ˈdɪskusi
diskusikan	ˈdiskusikan
disleksia	ˈdɪslɛkʃia
dislokasi	ˈdislokosi
disney	ˈdisni
disneyland	ˈdɪsnilɑnd
disni	disni
disorder	ˈdɪsɔːdɛr
disorientasi	disɔriɛnˈtasi
disorot	ˈdisɔˈrɔt
disosiatif	disosiatɪf
dispatch	daɪˈspætʃ
dispensasi	dɪspɛnsasi
dispenser	dɪspɛnsər
dispersi	d̪ɪspɛrsi
display	ˈdɪspleɪ
dispnea	dɪspnɛa̯
dispnea	dɪspnɛu̯
disponsori	dis̪ɔn̪ˈs̪ɔri
disposisi	ˈdɪspɔsi
distance	ˈdɪstəns
distansi	d̪ɪst̪ansi
distant	daɪsˈtɑn
disterilkan	distəˈrilkan
distorsi	ˈdɪstoːrsi
distraksi	dɪstrak̚si
distribusi	distriˈbusi
distributor	dɪstributɔr
distributor	ˌdɪstribuːˈtɔr
district	ɪsˈtɪɹɪk
distrik	dɪstrɪk̚
distrik	ˈdistrik
disuap	ˈdisuap
disuatu	diˈsuatu
disucikan	disutʃikan
disudut	disudʊt
disukai	diˈsukai
disukainya	disukainja
disumbangkan	disʊmbangan
disumpah	di'sumpah
disunat	di'sunät
disungai	diˈsuŋai
disuntik	ˈdisʊntɪk
disuntikkan	disunt̪ɪk̪kan
disunting	di'sʊntiŋ
disurat	diˈsurat
disurga	diˈsʊrgə
disuruh	diˈsuɾʊh
disusul	disusʊl
disusun	diˈsunʊn
disusupi	disusupi
disutradarai	disutradarai
dit	ɗɪt
ditabrak	ɗɪt̪aˈbɾak
ditabuh	ɗɪt̪abuʔ
ditaburi	ɗɪt̪aˈbʊri
ditaburkan	ɗɪt̪aˈbʊrkan
ditafsirkan	dat̪afsɪrkan
ditagih	ɗiˈtagɪh
ditahan	ɗiˈtahan
ditahbiskan	ɗɪtahbɪskan
ditahun	ɗiˈtʌhʊn
ditakdirkan	ɗɪtakdɪrkan
ditaklukan	ɗɪtɑkˈlʊqɑn
ditaklukkan	ɗɪtakluk̚k̚an
ditakuti	ɗɪtakuʈi
ditakutkan	ɗɪtakʊtkɑn
ditaman	ɗiˈtaman
ditambah	ɗiˈtambaʰ
ditambahkan	dit̪ambaʈan
ditambal	ɗɪˈtæmbæl
ditambang	ditambaŋ
ditambang	diˈtæmbɑŋ
ditampar	ɗɪt̪ɑmpɑr
ditampilkan	dit̪aŋˈpalaŋ
ditampung	ɗɪt̪ɑmˈpʊŋ
ditanah	dat̪anaʔ
ditanam	dat̪anam
ditanami	ɗitaˈnami
ditanamkan	ɗitaˈnamkan
ditancapkan	ditantʃapəkan
ditanda	ɗiˈtandə
ditandai	ɗitandai
ditandatangani	ditandaŋani
ditangan	ɗɪtəŋan
ditangani	ɗiˈtaŋani
ditanganku	ɗitəŋanku
ditanganmu	dit̪aŋanmu
ditangannya	ɗɪt̪aŋanʲa
ditanggapi	diˈtaŋgapi
ditangguhkan	ɗɪt̪aŋgʊxk̚an
ditanggung	ɗiˈtaŋgʊŋ
ditangkap	ɗɪtæŋkæp
ditantang	date'taŋ
ditanya	ɗiˈtɑɲa
ditanyai	dit̪aɲai̯
ditanyakan	ditɑŋˈkɑnʲə
ditargetkan	ɗitarɛt̪ŋan
ditarik	dat̪aɾɪk
ditaruh	datəˈruh
ditata	ɗiˈtata
ditato	ɗiˈtato
ditawan	ɗiˈtawan
ditawar	ɗiˈtawar
ditawari	ɗiˈtawari
ditawarkan	ɗit̪awɔrkan
ditayangkan	diˈtɑjɑŋʔɪŋ
dite	ɗitɛ
ditebak	ɗiˈtɛbɑʔ
ditebang	ɗiˈtəbaŋ
ditebus	ɗitəbus
ditegakkan	ɗitegaʔkan
ditegur	ɗiˈtɛgʊr
ditekan	ɗitəkan
ditelan	ɗɪtəlan
ditelanjangi	ɗɪtəlʲaɲi
ditelantarkan	ɗɪtəlanˈtɑrɑŋ
ditelepon	ɗɪtɛlɔpɔn
ditelingaku	ɗɪtɛlɪŋaku
diteliti	ɗɪtəˈlɪti
ditelpon	ˈdɪtɛlpɔn
ditelusuri	ɗɪtəɫʊsʊri
ditemani	datə'mani
ditembak	ɗiˈtɛmbɑʔ
ditembakan	ɗitəˈmabakan
ditembaki	ditəˈbaki
ditembakkan	ɗitəmbaʔkan
ditembus	ɗɪtɛmbʊs
ditempa	daˈtɛmpa
ditempat	datɛmpat
ditempati	datɛmpati
ditempatkan	ˈdɪtɛmpatkan
ditempatku	datɛmpatkʊ
ditempatmu	datɛmpatmu
ditempatnya	datɛmpatɲa
ditempel	datɛmpəl
ditempelkan	datɛmpəlkan
ditempuh	datɛmpuh
ditemui	datə'mui
ditemuinya	ditə'mujɲa
ditemukan	ˈdɪtəˌmʊŋan
ditemukannya	dat̪əmukənʲa
ditenangkan	ˈdɪtənkaŋ
ditendang	ɗiˈtɛnɗaŋ
ditengah	ɗiˈtəŋa
ditengah-tengah	ɗitəŋaŋa
ditengah2	diˈtəŋgə
ditengahnya	diˈtəŋanjə
ditenggelamkan	ɗɪtəŋgəlamkan
ditentang	ɗɪtəŋtaŋ
ditentukan	ɗit̪əŋkʊnə
ditepati	ditəpati
ditepi	ɗiˈtɛpi
diter	ɗiˈtɛr
diterangi	ditəraŋi
diterapkan	ditərˈpɑpkan
diterbangkan	ditərbɑŋkɑn
diterbitkan	ditərˈbɪtkan
diteriaki	ditəˈriaki
diterima	ditəˈrimə
diterimanya	ɗɪtəɾɪmɑɲə
diterj	ditɛrʤ
diterje	ˈdɪtɛrʤɛ
diterjem	ditɛrdʒɛm
diterjema	ditərdʒəma
diterjemah	ditərdʒəmaʔ
diterjemahk	ditərdʒəmaʔ
diterjemahka	ɗitɛrʤəmaɦka
diterjemahkan	ditərdʒəmaˈhɑn
diterjunkan	ditɛrˈdʒʊŋkɑn
diterkam	ɗɪtɛrˈkæm
diterobos	ditəˈrobos
diteror	ditəˈroːr
ditertawakan	ditərawakɑn
diteruskan	ditəɾʊsˈkan
dites	ˈdɪtɛs
ditetapkan	ditɛtɑpˈkɑp
ditiadakan	d̪it̪iʔad̪akan
ditiduri	ɗitiduri
ditikam	ɗitikam
ditilang	ɗiˈtɪlaŋ
ditimbang	ɗiˈtɪmbɑŋ
ditimbulkan	ɗitimubulkan
ditimpa	ɗiˈtɪmpə
ditimpakan	ɗit̪imaˈkan
ditindak	ɗiˈtɪndɑʔ
ditindaklanjuti	ɗitɪndɑklɑndʒʊti
ditindas	ɗiˈtɪndas
ditindik	ɗitiˈnɪk
ditinggal	ditiŋgal
ditinggali	ɗɪtiŋgali
ditinggalkan	ˈdɪtɪŋgaʔ
ditinggalkannya	dit̪iŋgalkanja
ditinggikan	ˈdɪtɪŋgɪkɑn
ditingkatkan	ˈdɪtɪŋkɑtkan
ditinjau	ɗiˈtɪndʒau
ditinju	ɗiˈtɪndʒu
ditipu	ɗiˈtipu
ditiru	ɗiˈtiru
dititipkan	ditit̪ip̪kan
ditiup	ˈdɪtiʊp
ditodong	ɗiˈtɔdɔŋ
ditodongkan	ɗɪtɔdɔŋkɑn
ditoko	ɗiˈtɔko
ditolak	ditɔlɑk
ditoleransi	ɗɪtɔlɛˈrɑnsi
ditolerir	ɗɪtɔlɛˈɾɪr
ditolong	diˈtolɔŋ
ditonton	diˈtonton
ditransfer	ɗitranˈsɛfər
ditransmisikan	ditransmisikan
ditto	ˈdɪt̪o
dituangkan	dituɑŋgan
ditubuhku	ɗɪtʊbʊhku
ditubuhmu	ɗitubuhmu
ditubuhnya	ɗitubuhnjə
dituduh	doˈtudʊh
dituduhkan	dutuˈdʊhkan
ditugasi	ɗitugasi
ditugaskan	ɗitugaskan
dituju	ˈdituʤu
ditujukan	dutuˈdʒukan
ditukar	ɗɪˈtʊkɑr
ditukarkan	ɗɪtʊkɑrkan
ditularkan	dutulɑrkan
ditulis	dotulɪs
dituliskan	dotulɪskan
ditulisnya	dotulɪsɲa
ditumbuhi	ɗɪtʊmbuhi
ditumbuk	ɗiˈtʊmboʔ
ditumpahkan	ɗʊmˈpahk̚
ditumpuk	ɗɪtʊmˈpʊk
ditunda	diˈtʊndə
ditundukkan	ɗɪtʊnɗʊk̚k̚ɑn
ditunggangi	dotuŋŋaŋi
ditunggu	dotuŋgu
ditunggu-tunggu	dotuŋgutuŋgu
ditunjuk	ɗiˈtunʊk
ditunjukan	ɗituɲukan
ditunjukkan	ɗitoŋgoʊ
dituntun	ɗituntun
dituntut	ɗituntut
diturunkan	doturoŋkan
ditusuk	dutusʊk
ditutup	ɗɪtʊtʊp
ditutup-tutupi	ɗɪtʊtʊp̚tʊtʊpi
ditutupi	ɗitutupi
diu	duː
diubah	ɗiʊbaʰ
diucapkan	diʊtʃaɪkan
diucapkannya	ɗiʊtʃapkɑɲjɑ
diudara	ɗiʊˈdara
diuji	dudʒi
diujung	duʔuŋ
diukir	ɗiʊˈkɪr
diukur	doʊʔoʊr
diulang	diʊlaŋ
diulangi	diʊˈlaŋi
diumumkan	dumʊŋkan
diundang	diʊnˈdaŋ
diunduh	diʊnˈduh
diunggah	diʊŋgah
diunggulkan	diʊŋgʊlkan
diungkap	ɗiʊŋˈkɑp
diungkapkan	diʊŋkɑpˈkɑn
diungkit	ɗiʊŋˈkɪt
diungsikan	ɗiʊŋsiˈkan
diuntungkan	diʊn̪tʊŋkan
diuraikan	ɗiʊraɪkɑn
diurapi	diʊˈrapi
diurus	ɗiʊrʊs
diurutkan	diʊrut̪kɑn
diusahakan	dujʊsahakan
diusia	dujʊsɪa
diusir	dujʊsɪr
diusulkan	dujusulkan
diutamakan	diʊtamakan
diutarakan	ɗiʊt̪aɾaʔkan
diutus	diˈutus
diva	ˈdɪva
divaksinasi	ɗiʋaksɪnasi
dive	daɪ̯
diver	ˈdɪvər
divergent	ɗiveɾˈʒɛnt
diverifikasi	ˌdɪvɛrɪˈfɪsɪ
diversifikasi	divɛrsifikasi
diversitas	divɛrsitas
divide	daˈviːd
dividen	dividen
dividen	ˈdivɪdɛn
divina	ˈdivina
divine	ˈdivin
diviner	daˈvinɛr
diving	daɪˈvɪŋ
divisi	divisi
divisi	ˈdivisi
divisiku	ɗiʋiˈsɪku
divisimu	ɗiviˈsɪmu
division	ˈdɪʃɪʃ
divonis	ˈd̪ivonɪs
divya	ɗiˈvjə
diwajah	ɗiwaˈdʒah
diwajahku	ɗiwaˈdʒahku
diwajahmu	ɗiwaˈdʒahmu
diwajahnya	ɗiwaˈdʒanjə
diwajibkan	ɗiwaʤɪbkɑn
diwakili	ɗiwaˈkili
diwaktu	ɗiˈwɔktʊ
diwali	ɗiˈwali
diwan	ɗiˈwan
diwarisi	ɗiwaˈrisi
diwariskan	ɗiwaɾɪsɪŋ
diwarnai	ɗiwarnai
diwaspadai	ɗiwaʃpaɗai
diwawancara	diwaʋanʧara
diwawancarai	diwaʋanˈtʃarai
diwujudkan	ɗiwoʤʊd̪kan
dix	ɗɪx
dixie	ˈdɪksi
dixit	ˈdɪʃɪt
dixon	ˈdɪʃɔn
diy	deije
diya	ɗiˈjɑ
diyakini	ɗiˈjakini
diyakinkan	dijakiɲkin
diye	ɗiˈjə
dizzy	ˈdɪzi
dj	dʒ
dj	ɗʒ
django	ˈdʒæŋgoʊ
djinn	dʒɪn
dk	ɗɔk
dkk	ɗɔk\
dl	dal
dl	ɗɛl
dlam	ɗlæm
dlggs	ɗɬogəs
dll	ɗɛɛ̯l
dlm	ɗɛlm
dm	ɗə
dmc	damətʃe
dmitri	ˈdmitri
dmt	ɗəmt
dmv	ɗəɪ̯mʋ
dmz	daːmz
dn	ɗan
dna	dana
dna-ku	danaku
dna-mu	danamu
dna-nya	danaɲa
dnanya	daɲaɲa
dnegan	dengan
dng	ɗəŋ
do	do
do	doʊ
do-do-do	dododo
do-man	domən
doa	daʊ̯
doa	doʔa
doa-doa	doʔadoʔa
doa-doaku	doʔadoaku
doakan	doʊakan
doakanlah	doʊakanlə
doakes	doʊkɛs
doaku	doaku
doamu	doʊamoʊ
doang	doəŋ
doanya	doˈaɲa
dobbs	doʊps
dobby	ˈdɔbi
dobel	dobəl
dobel	dobɛl
doberman	doʊbɛrmɑn
doble	doʊ̯blə
dobong-dong	doboŋˈdoŋ
dobrak	dobrak
doby	dobi
doc	doʊtʃ
dock	doʔ
docking	ˈdɔtʃɪŋ
doctor	ˈdɔktɔr
doctore	doʔtʃore
doctors	doʔtʃɔr
dod	doʔ
dodd	doʔ
dodee	dodeː
dodge	doʒ
dodger	doʔdʒər
dodgers	doːdʒərs
dodi	dodi
dodo	dodo
doe	doʊ
doerr	doʌr
does	doʊs
doesn	doʊs
dog	doʊ
dogg	dog
doggie	doʊgi
doggy	dogi
dogma	dogma
dogon	dogon
dogs	doʊks
doh	doʊ
dohr	doʔr
doi	doi
doi	doi̯
doi	dɔʔi
doiar	dojar
doin	doin
doing	doʊŋ
doj	dɔj
dojo	dodʒo
dok	doʔ
dok	dɔk
dokar	d̪okar
dokkaebi	dokɛabi
dokkan	doʔkan
doksologi	dɔksologi
dokter	doʔkɛt̪ər
dokter-dokter	doʔteɾ
dokter-pasien	doʔk̚t̪ərpaˈsiɛn
dokterku	doʔktərku
doktermu	doʔktɛrmu
dokternya	doʔkɛrɲa
doktor	doʔktoʔ
doktrin	doʔktriːn
doktrin	dɔktrɪn
dokumen	dokomɛn
dokumen-dokumen	dokomɛndokomɛn
dokumenmu	dokomɛnmu
dokumennya	dokomɛnɲa
dokumentasi	dokomɛnt̪asi
dokumentasikan	dokomɛntasˈjan
dokumenter	dokomɛntɛr
dol	doʊl
dol	dɔl
dolan	dolan
dolar	doˈlar
dolarku	dolaɹku
