dēex	deeks
dēfaecō	defeko
dēfatīgātiō	defatigattsio
dēfatīgō	defatigo
dēfectiō	defektsio
dēfector	defektor
dēfectus	defektus
dēfecō	defeko
dēfendō	defendo
dēfer	defer
dēferveō	deferveo
dēfervēscō	defervesko
dēferō	defero
dēfessus	defessus
dēfetīgō	defetigo
dēfetīscor	defetiskor
dēficere	defitʃere
dēficientia	defitʃientsia
dēficientēs	defitʃientes
dēficiō	defitʃio
dēfingō	defingo
dēflagrante	deflagrante
dēflagrō	deflagro
dēflectar	deflektar
dēflectō	deflekto
dēfleō	defleo
dēfluō	defluo
dēflāgrātiō	deflagrattsio
dēflōreō	defloreo
dēflōrē	deflore
dēflōrēs	deflores
dēflōrēscō	defloresko
dēfodiō	defodio
dēfossiō	defossio
dēfraudātiō	defrau̯dattsio
dēfraudō	defrau̯do
dēfricātiō	defrikattsio
dēfricō	defriko
dēfringō	defringo
dēfrutum	defrutum
dēfrēnātus	defrenatus
dēfrūdō	defrudo
dēfugiō	defudʒio
dēfundō	defundo
dēfungor	defungor
dēfutūtus	defututus
dēfēnsa	defensa
dēfēnse	defense
dēfēnsitō	defensito
dēfēnsiō	defensio
dēfēnsiōnum	defensionum
dēfēnsor	defensor
dēfēnsus	defensus
dēfēnsīva	defensiva
dēfēnsīvus	defensivus
dēfēnsīvās	defensivas
dēfēnsīvō	defensivo
dēfēnsīvōs	defensivos
dēfīgō	defigo
dēfīniendum	definiendum
dēfīniō	definio
dēfīnītiō	definittsio
dēfīnītus	definitus
dēfīnītīva	definitiva
dēfīnītīve	definitive
dēfīnītīvus	definitivus
dēfīnītīvās	definitivas
dēfīnītīvī	definitivi
dēfīnītīvō	definitivo
dēfīnītīvōs	definitivos
dēfīō	defio
dēfōrmat	deformat
dēfōrmis	deformis
dēfōrmitās	deformitas
dēfōrmō	deformo
dēfūnctus	defunktus
dēgener	dedʒener
dēgenerō	dedʒenero
dēgerō	dedʒero
dēgluttiō	degluttio
dēglūbō	deglubo
dēglūtiō	degluttsio
dēgradātiō	degradattsio
dēgravō	degravo
dēgredior	degredior
dēgustātiō	degustattsio
dēgustō	degusto
dēgō	dego
dēgūnō	deguno
dēianīra	dejanira
dēiciō	dejitʃio
dēidamīa	deidamia
dēiectiuncula	dejektsiunkula
dēiector	dejektor
dēiectus	dejektus
dēierō	dejero
dēiugis	dejudʒis
dēiugō	dejugo
dēiungō	dejungo
dēiuvō	dejuvo
dēiūdicō	dejudiko
dēiūrātiō	dejurattsio
dēiūrō	dejuro
dējectiuncula	dejektsiunkula
dējectiō	dejektsio
dējector	dejektor
dējectus	dejektus
dējerō	dejero
dējiciō	dejitʃio
dējugis	dejudʒis
dējugō	dejugo
dējungō	dejungo
dējuvō	dejuvo
dējūrātiō	dejurattsio
dējūrō	dejuro
dēlambō	delambo
dēlassō	delasso
dēlectābilis	delektabilis
dēlectātiō	delektattsio
dēleō	deleo
dēlibrō	delibro
dēlibuō	delibuo
dēlicia	delitʃia
dēliciae	delitʃie
dēliciōsus	delitʃiosus
dēlictor	deliktor
dēlictum	deliktum
dēliculus	delikulus
dēlicus	delikus
dēlicātulus	delikatulus
dēlicātus	delikatus
dēlicō	deliko
dēlingō	delingo
dēlinquentia	delinkwentsia
dēlinquō	delinkwo
dēlinō	delino
dēliquēscō	delikwesko
dēliquō	delikwo
dēlitus	delitus
dēlitēscō	delitesko
dēlitīscō	delitisko
dēlitō	delito
dēlumbis	delumbis
dēlumbō	delumbo
dēlābor	delabor
dēlātiō	delattsio
dēlātor	delator
dēlātōre	delatore
dēlātōrī	delatori
dēlēbilis	delebilis
dēlēgātiō	delegattsio
dēlēgō	delego
dēlēniō	delenio
dēlētiō	delettsio
dēlētrīx	deletriks
dēlīberābundus	deliberabundus
dēlīberātiō	deliberattsio
dēlīberātor	deliberator
dēlīberātīvus	deliberativus
dēlīberō	delibero
dēlībō	delibo
dēlīneō	delineo
dēlīrium	delirium
dēlīrus	delirus
dēlīrāmentum	deliramentum
dēlīrāns	delirans
dēlīrātiō	delirattsio
dēlīrātum	deliratum
dēlīrātūrus	deliraturus
dēlīrō	deliro
dēlūbrum	delubrum
dēlūdō	deludo
dēmandō	demando
dēmentia	dementsia
dēmentā	dementa
dēmentō	demento
dēmereō	demereo
dēmergō	demergo
dēmetō	demeto
dēmigrō	demigro
dēminuō	deminuo
dēmis	demis
dēmissus	demissus
dēmittō	demitto
dēmiūrgus	demiurgus
dēmocratia	demokrattsia
dēmordeō	demordeo
dēmorior	demorior
dēmoror	demoror
dēmos	demos
dēmoticus	demotikus
dēmoveō	demoveo
dēmptiō	demptsio
dēmulceō	demultʃeo
dēmānō	demano
dēmēns	demens
dēmētae	demete
dēmētior	demettsior
dēmīror	demiror
dēmīs	demis
dēmōlior	demolior
dēmōliō	demolio
dēmōnstrātīva	demonstrativa
dēmōnstrātīvus	demonstrativus
dēmōnstrātīvās	demonstrativas
dēmōnstrātīvō	demonstrativo
dēmōnstrātīvōs	demonstrativos
dēmōnstrō	demonstro
dēmōrum	demorum
dēmūtō	demuto
dēnegō	denego
dēnicālis	denikalis
dēnique	denikwe
dēnitrificāns	denitrifikans
dēnotandō	denotando
dēnotant	denotant
dēnotat	denotat
dēnotem	denotem
dēnotā	denota
dēnotāre	denotare
dēnotārem	denotarem
dēnotārās	denotaras
dēnotārēs	denotares
dēnotās	denotas
dēnotāsse	denotasse
dēnotāssem	denotassem
dēnotāssēs	denotasses
dēnotēs	denotes
dēnotō	denoto
dēns	dens
dēnseō	denseo
dēnsiflōrus	densiflorus
dēnsus	densus
dēnsē	dense
dēnārius	denarius
dēnārrō	denarro
dēnōminātiō	denominattsio
dēnōminātor	denominator
dēnōminātīvus	denominativus
dēnōminō	denomino
dēnōrmō	denormo
dēnūdāre	denudare
dēnūdātiō	denudattsio
dēnūdō	denudo
dēnūntiātiō	denuntsiattsio
dēnūntiō	denuntsio
dēpacīscor	depatʃiskor
dēpangō	depango
dēpartiō	departsio
dēpecīscor	depetʃiskor
dēpecūlor	depekulor
dēpellō	depello
dēpendentēs	dependentes
dēpendeō	dependeo
dēpendō	dependo
dēperdō	deperdo
dēpereō	depereo
dēperitūrus	deperiturus
dēpetīgō	depetigo
dēpilō	depilo
dēpingō	depingo
dēplangō	deplango
dēpleō	depleo
dēplicō	depliko
dēplōrābundus	deplorabundus
dēplōrō	deploro
dēpolymerāns	depolimerans
dēpopulō	depopulo
dēportat	deportat
dēportō	deporto
dēposcō	deposko
dēpositārius	depositarius
dēpraedor	depredor
dēpraedātiō	depredattsio
dēprecor	deprekor
dēprecābilis	deprekabilis
dēprecābundus	deprekabundus
dēprecāneus	deprekaneus
dēprecātiuncula	deprekattsiunkula
dēprecātiō	deprekattsio
dēprecātor	deprekator
dēprecātrīx	deprekatriks
dēprecātīvus	deprekativus
dēprecātōrius	deprekatorius
dēprecō	depreko
dēprehendō	depreendo
dēprehēnsiō	depreensio
dēpressor	depressor
dēpressōrēs	depressores
dēprimō	deprimo
dēproperō	depropero
dēprāvō	depravo
dēprēndō	deprendo
dēprōmō	depromo
dēpudet	depudet
dēpudīcō	depudiko
dēpugnō	depuɲɲo
dēpulsor	depulsor
dēpungō	depungo
dēputātus	deputatus
dēputō	deputo
dēpāscō	depasko
dēpōnēns	deponens
dēpōnō	depono
dēpūrō	depuro
dērelictiō	dereliktsio
dērelinquō	derelinkwo
dērigeō	deridʒeo
dērigēscō	deridʒesko
dērigō	derigo
dēripiō	deripio
dērogātiō	derogattsio
dērogātor	derogator
dērogātōrius	derogatorius
dērogō	derogo
dērupta	derupta
dēruptus	deruptus
dēruō	deruo
dērādō	derado
dērēpō	derepo
dērīdeō	derideo
dērīdiculum	deridikulum
dērīdiculus	deridikulus
dērīsiō	derisio
dērīsōrius	derisorius
dērīvātiō	derivattsio
dērīvātīvus	derivativus
dērīvō	derivo
dērōsus	derosus
dēsaeviō	desevio
dēscende	deʃʃende
dēscendentēs	deʃʃendentes
dēscendō	deʃʃendo
dēscrībō	deskribo
dēscrīptiō	deskriptsio
dēscēnsiō	deʃʃensio
dēscēnsus	deʃʃensus
dēscēnsōrius	deʃʃensorius
dēscēnsūram	deʃʃensuram
dēscīscō	deʃʃisko
dēsecō	deseko
dēsenēscō	desenesko
dēserpō	deserpo
dēserticolus	desertikolus
dēsertor	desertor
dēsertum	desertum
dēserviō	deservio
dēserō	desero
dēses	deses
dēsiccō	desikko
dēsideō	desideo
dēsidia	desidia
dēsidiēs	desidies
dēsidiōsus	desidiosus
dēsignat	desiɲɲat
dēsignātiō	desiɲɲattsio
dēsignātor	desiɲɲator
dēsignō	desiɲɲo
dēsiliō	desilio
dēsinere	desinere
dēsinēns	desinens
dēsinō	desino
dēsipiō	desipio
dēsistō	desisto
dēsorbeō	desorbeo
dēspectō	despekto
dēspiciō	despitʃio
dēspicātus	despikatus
dēspoliō	despolio
dēspondent	despondent
dēspondeō	despondeo
dēspērābilis	desperabilis
dēspērātus	desperatus
dēspērō	despero
dēspōnsō	desponso
dēspūmer	despumer
dēspūmāre	despumare
dēspūmātiōnēs	despumattsiones
dēspūmō	despumo
dēsternō	desterno
dēsticō	destiko
dēstināre	destinare
dēstinō	destino
dēstituō	destituo
dēstitūtus	destitutus
dēstringō	destringo
dēstruēns	destruens
dēstruō	destruo
dēstrūctiō	destruktsio
dēstrūctor	destruktor
dēstrūctīvus	destruktivus
dēstrūctōrēs	destruktores
dēstīllō	destillo
dēsubitō	desubito
dēsultor	desultor
dēsultōrius	desultorius
dēsum	desum
dēsuper	desuper
dēsurgō	desurgo
dēsuēfaciō	desuefatʃio
dēsuētūdō	deswetudo
dēsācrō	desakro
dēsīderium	desiderium
dēsīderābilis	desiderabilis
dēsīderātiō	desiderattsio
dēsīderō	desidero
dēsīderōsus	desiderosus
dēsīdia	desidia
dēsīdō	desido
dēsōlātiō	desolattsio
dēsōlātōrius	desolatorius
dēsōlō	desolo
dēsūdō	desudo
dēsūmō	desumo
dētegō	detego
dētergeō	deterdʒeo
dēterior	deterior
dēteriōrātiō	deteriorattsio
dēterminandō	determinando
dēterminem	determinem
dēterminā	determina
dēterminābilis	determinabilis
dēterminārem	determinarem
dēterminārās	determinaras
dēterminārēs	determinares
dēterminās	determinas
dētermināsse	determinasse
dētermināssem	determinassem
dētermināssēs	determinasses
dēterminātiō	determinattsio
dēterminēs	determines
dēterminō	determino
dēterreō	deterreo
dēterō	detero
dētestor	detestor
dētestābilis	detestabilis
dētestātiō	detestattsio
dētexō	detekso
dētineō	detineo
dētondeō	detondeo
dētonō	detono
dētorqueō	detorkweo
dētorreō	detorreo
dētractiō	detraktsio
dētractor	detraktor
dētractō	detrakto
dētrahō	detrao
dētrectātiō	detrektattsio
dētrectō	detrekto
dētruncō	detrunko
dētrīmentōsus	detrimentosus
dētrītus	detritus
dētrūdō	detrudo
dēturbō	deturbo
dēturpō	deturpo
dētēxī	deteksi
dēvehō	deveo
dēveneror	deveneror
dēvenit	devenit
dēveniō	devenio
dēvenīmus	devenimus
dēverberō	deverbero
dēverra	deverra
dēverrō	deverro
dēversor	deversor
dēversōriolum	deversoriolum
dēversōrius	deversorius
dēverticulum	devertikulum
dēvertō	deverto
dēvexus	deveksus
dēvigēscō	devidʒesko
dēvinciō	devintʃio
dēvincō	devinko
dēvirginātiō	devirdʒinattsio
dēvirginātor	devirdʒinator
dēvirginō	devirdʒino
dēvius	devius
dēviātiō	deviattsio
dēviātor	deviator
dēvocō	devoko
dēvolve	devolve
dēvolvēns	devolvens
dēvolvō	devolvo
dēvolō	devolo
dēvolūtūrus	devoluturus
dēvorātiō	devorattsio
dēvorō	devoro
dēvoveō	devoveo
dēvāstō	devasto
dēvēnerimus	devenerimus
dēvēneris	deveneris
dēvēneritis	deveneritis
dēvītō	devito
dēvōtam	devotam
dēvōte	devote
dēvōtiō	devottsio
dēvōtās	devotas
dēvōtātiō	devotattsio
dēvōtī	devoti
dēvōtō	devoto
dēvōtōs	devotos
dīcenda	ditʃenda
dīcere	ditʃere
dīcis	ditʃis
dīctērium	dikterium
dīdius	didius
dīductiō	diduktsio
dīdō	dido
dīdōn	didon
dīdōne	didone
dīdūcō	diduko
dīdūn	didun
dīdūs	didus
dīgentia	didʒentsia
dīgerō	didʒero
dīgestiō	didʒestio
dīgestīva	didʒestiva
dīgestīve	didʒestive
dīgestīvus	didʒestivus
dīgestīvās	didʒestivas
dīgestīvī	didʒestivi
dīgestīvō	didʒestivo
dīgestīvōs	didʒestivos
dīgladior	digladior
dīgma	digma
dīgnōscō	diɲɲosko
dīgredior	digredior
dīgressiō	digressio
dīiugō	dijugo
dīiungō	dijungo
dīiūdicō	dijudiko
dīiūnctior	dijunktsior
dīiūnctiō	dijunktsio
dījugātiō	dijugattsio
dījugō	dijugo
dījūdicātiō	dijudikattsio
dījūdicātrīx	dijudikatriks
dījūdicō	dijudiko
dījūnctiō	dijunktsio
dīlacerō	dilatʃero
dīlaniō	dilanio
dīlapidō	dilapido
dīlargior	dilardʒior
dīlaudō	dilau̯do
dīlibuō	dilibuo
dīligenter	dilidʒenter
dīligō	diligo
dīluvia	diluvia
dīluvium	diluvium
dīluviēs	diluvies
dīluviī	diluvii
dīluviīs	diluviis
dīluviōrum	diluviorum
dīluō	diluo
dīlābor	dilabor
dīlātiō	dilattsio
dīlātō	dilato
dīlōrīcō	diloriko
dīlūceō	dilutʃeo
dīlūcidus	dilutʃidus
dīlūcidō	dilutʃido
dīlūculat	dilukulat
dīlūculum	dilukulum
dīlūcēscō	dilutʃesko
dīlūdium	diludium
dīmicātiō	dimikattsio
dīmicō	dimiko
dīmidius	dimidius
dīmidiātiō	dimidiattsio
dīminuō	diminuo
dīmittō	dimitto
dīmoveō	dimoveo
dīmānō	dimano
dīmēnsiō	dimensio
dīmētior	dimettsior
dīnumerō	dinumero
dīnōscō	dinosko
dīon	dion
dīphilus	difilus
dīplōmata	diplomata
dīra	dira
dīre	dire
dīrige	diridʒe
dīrigent	diridʒent
dīrigeris	diridʒeris
dīrigī	diridʒi
dīrigō	dirigo
dīripiō	diripio
dīrumpō	dirumpo
dīrus	dirus
dīruō	diruo
dīrēcta	direkta
dīrēcte	direkte
dīrēctus	direktus
dīrēctās	direktas
dīrēctō	direkto
dīrēctōrium	direktorium
dīrēctōs	direktos
dīrēctūra	direktura
dīrēxerimus	direkserimus
dīrēxeris	direkseris
dīrēxeritis	direkseritis
dīrō	diro
dīscidium	diʃʃidium
dīscindō	diʃʃindo
dīthyrambus	ditirambus
dītiae	dittsie
dītēscō	ditesko
dītō	dito
dīum	dium
dīus	dius
dīvagor	divagor
dīvellō	divello
dīverberō	diverbero
dīvergente	diverdʒente
dīvergentēs	diverdʒentes
dīvergeō	diverdʒeo
dīversicolor	diversikolor
dīversus	diversus
dīversōs	diversos
dīvertō	diverto
dīves	dives
dīvexō	divekso
dīviciācus	divitʃiakus
dīvida	divida
dīvidam	dividam
dīvidar	dividar
dīvide	divide
dīvidia	dividia
dīvidiam	dividiam
dīvidis	dividis
dīvidiās	dividias
dīvidus	dividus
dīviduus	dividuus
dīvidās	dividas
dīvidēs	divides
dīvidī	dividi
dīvidō	divido
dīvidōs	dividos
dīvitiae	divittsie
dīvodūrum	divodurum
dīvulgātiō	divulgattsio
dīvulgō	divulgo
dīvus	divus
dīvāna	divana
dīvānae	divane
dīvānam	divanam
dīvāricō	divariko
dīvēndō	divendo
dīvīna	divina
dīvīnitās	divinitas
dīvīnus	divinus
dīvīnō	divino
dīvīsa	divisa
dīvīsam	divisam
dīvīse	divise
dīvīsibilis	divisibilis
dīvīsibilitās	divisibilitas
dīvīsim	divisim
dīvīsiō	divisio
dīvīsor	divisor
dīvīsās	divisas
dīvīsī	divisi
dīvīsō	diviso
dīvīsōs	divisos
dīxerimus	dikserimus
dīxeris	dikseris
dīxeritis	dikseritis
dīāna	diana
dīānae	diane
dīānam	dianam
dīērecte	dierekte
dĭcāx	dikaks
dō	do
dōdrantārius	dodrantarius
dōliolum	doliolum
dōliārius	doliarius
dōma	doma
dōnec	donek
dōnum	donum
dōnāre	donare
dōnātiō	donattsio
dōnātus	donatus
dōnātīvum	donativum
dōnō	dono
dōra	dora
dōricus	dorikus
dōris	doris
dōrium	dorium
dōs	dos
dōtālis	dotalis
dōtō	doto
dūbis	dubis
dūcent	dutʃent
dūcere	dutʃere
dūcō	duko
dūdum	dudum
dūlcamāre	dulkamare
dūlcamārus	dulkamarus
dūlcamārās	dulkamaras
dūlichium	dulikium
dūmatha	dumata
dūmus	dumus
dūmōsus	dumosus
dūracine	duratʃine
dūracinus	duratʃinus
dūria	duria
dūris	duris
dūritia	durittsia
dūritās	duritas
dūrius	durius
dūriusculus	duriuskulus
dūrocortorum	durokortorum
dūrostorum	durostorum
dūrus	durus
dūrābilis	durabilis
dūrābiliter	durabiliter
dūrābilitās	durabilitas
dūrāmen	duramen
dūrē	dure
dūrēscō	duresko
dūsārēs	dusares
dȳmē	dime
e	e
ea	ea
eae	ee
eam	eam
eant	eant
eat	eat
ebellinum	ebellinum
ebeneus	ebeneus
eblythaeī	eblitei
ebor	ebor
ebora	ebora
eboreus	eboreus
eborācēnsis	eboratʃensis
ebulīnus	ebulinus
ebur	ebur
eburneolus	eburneolus
eburneus	eburneus
eburnus	eburnus
eburobriga	eburobriga
eburobrittium	eburobrittium
eburātus	eburatus
eburī	eburi
ebusus	ebusus
ebūrōnēs	eburones
ecca	ekka
ecce	ettʃe
eccerē	ettʃere
ecclēsia	ekklesia
ecclēsiasticus	ekklesiastikus
ecclēsiola	ekklesiola
ecclēsiālis	ekklesialis
ecdīnī	ekdini
ecetra	etʃetra
ecfringō	ekfringo
ecfrēnō	ekfreno
ecfutuō	ekfutuo
echeleos	ekeleos
echenēis	ekeneis
echetla	eketla
echidna	ekidna
echinātus	ekinatus
echios	ekios
echīdōrus	ekidorus
echīnus	ekinus
ecloga	ekloga
eclyptica	ekliptika
eclīgma	ekligma
eclīpse	eklipse
eclīpsem	eklipsem
eclīpsis	eklipsis
eclīpsēs	eklipses
eclīptica	ekliptika
eclīpticus	ekliptikus
ecquis	ekkwis
ecquisnam	ekkwisnam
ecuadoriēnsis	ekwadoriensis
ecuadorēnsis	ekwadorensis
eculeus	ekuleus
ecuātōriānus	ekwatorianus
ecuātōriānās	ekuatorianas
ecuātōriānō	ekuatoriano
ecuātōriānōs	ekuatorianos
eczema	egdzema
edenātēs	edenates
edera	edera
edere	edere
edessa	edessa
edite	edite
edmontonicus	edmontonikus
eduardus	eduardus
edwardus	edvardus
edācitās	edatʃitas
edāx	edaks
edēta	edeta
edētānī	edetani
edō	edo
edūlis	edulis
edūsa	edusa
ef	ef
effafīlātus	effafilatus
effarciō	effartʃio
effector	effektor
effectrīx	effektriks
effectus	effektus
effectīvus	effektivus
efferciō	effertʃio
efferitās	efferitas
efferus	efferus
effervēscō	effervesko
effice	effitʃe
efficient	effitʃient
efficiente	effitʃiente
efficientēs	effitʃientes
efficiēns	effitʃiens
efficiō	effitʃio
efficācia	effikatʃia
efficācitās	effikatʃitas
efficāx	effikaks
effigiēs	effidʒies
effigiō	effidʒio
effingō	effingo
effleō	effleo
effluvium	effluvium
effluō	effluo
efflāgitātiō	effladʒitattsio
efflāgitātus	effladʒitatus
efflāgitō	effladʒito
efflīctim	effliktim
efflīgō	effligo
efflō	efflo
efflōreō	effloreo
efflōrēscō	effloresko
effodiō	effodio
effor	effor
effoveō	effoveo
effricō	effriko
effringō	effringo
effrēnus	effrenus
effrēnātus	effrenatus
effugium	effudʒium
effugiō	effudʒio
effugō	effugo
effulgent	effuldʒent
effulgeō	effuldʒeo
effultus	effultus
effundō	effundo
effuscō	effusko
effutuō	effutuo
effābilis	effabilis
effēminō	effemino
effēte	effete
effētus	effetus
effētō	effeto
effōrmō	efformo
effūdit	effudit
effūsiō	effusio
effūsus	effusus
effūtiō	effuttsio
egelesta	edʒelesta
egestās	edʒestas
egeta	edʒeta
egeō	edʒeo
eggius	eddʒius
egilius	edʒilius
egnātius	eɲɲattsius
egnātulēius	eɲɲatuleius
ego	ego
egrilius	egrilius
egula	egula
egēnus	edʒenus
ehem	eem
eho	eo
ei	ei̯
einsteinium	ei̯nstei̯nium
eiulābundus	ejulabundus
eiulātus	ejulatus
eiulō	ejulo
eiusmodi	ejusmodi
ejusmodi	ejusmodi
el	el
elaeūs	eleus
elamīticus	elamitikus
elaphoboscon	elafoboskon
elaphonnēsus	elafonnesus
elaphus	elafus
elatium	elattsium
elatē	elate
elatēa	elatea
elatērium	elaterium
elaver	elaver
elbocorī	elbokori
eldamarī	eldamari
elegēa	eledʒea
elegī	eledʒi
elegīa	eledʒia
elelisphacos	elelisfakos
elementum	elementum
elementāris	elementaris
elementārius	elementarius
elenchus	elenkus
elephantinus	elefantinus
elephantus	elefantus
elephantīnus	elefantinus
elephāns	elefans
elephās	elefas
elesitaiēnsis	elesitajensis
eleusīs	eleu̯sis
eleutherna	eleu̯terna
eleutherus	eleu̯terus
eleēmosyna	eleemosina
eleōn	eleon
eleūsa	eleusa
elgonēnsis	elgonensis
elianor	elianor
elianora	elianora
elisabetha	elisabeta
elissa	elissa
elleborus	elleborus
ellopia	ellopia
ellīpsis	ellipsis
ellīpticus	elliptikus
elusa	elusa
elva	elva
elymāis	elimais
elymī	elimi
elyrus	elirus
elīsa	elisa
elīseus	eliseus
embamma	embamma
emblicus	emblikus
emblēma	emblema
embolus	embolus
emesa	emesa
emesus	emesus
emesēnus	emesenus
emisa	emisa
emissa	emissa
emisēnus	emisenus
empedoclēs	empedokles
emphasis	emfasis
emplastrum	emplastrum
emporium	emporium
empulum	empulum
empērice	emperitʃe
empēricus	emperikus
empīrice	empiritʃe
empīricus	empirikus
emydas	emidas
emydos	emidos
emydī	emidi
emys	emis
emāx	emaks
emō	emo
emōdus	emodus
emōna	emona
en	en
encaustum	enkau̯stum
encaustus	enkau̯stus
encephalicus	entʃefalikus
encolpiae	enkolpie
encyclicus	entʃiklikus
encōmium	enkomium
endovellicus	endovellikus
endromis	endromis
energīa	enerdʒia
enganēnsis	enganensis
engyum	endʒium
enhygros	enigros
enim	enim
enimvērō	enimvero
enipī	enipi
enispē	enispe
enneas	enneas
ennius	ennius
enorchis	enorkis
entella	entella
enterocōlīticus	enterokolitikus
enterītidis	enteritidis
enthēca	enteka
enthūsiasmus	entusiasmus
enthūsiasmō	entusiasmo
enthūsiasta	entusiasta
enthūsiastās	entusiastas
enthūsiastēs	entusiastes
enthȳmēma	entimema
entitās	entitas
enzymum	endzimum
enīpeu	enipeu̯
enīpeus	enipeu̯s
enīxiō	eniksio
enȳō	enio
eordaea	eordea
epagerrītae	epadʒerrite
epagōgē	epagodʒe
epamīnōndās	epaminondas
epanteriī	epanterii
epeiī	epei̯i
