oriṣakire	òɾìʃàkīɾè
oriṣanla	òɾìʃàŋ́lá
oriṣaoko	òɾìʃàōkō
oriṣa	òɾìʃà
ọrịṣa	ɔ̀ɾɪ̀ʃà
orisun	ōɾíꜜsũ̄
orita	ōɾíꜜtā
orita	ōɾītā
ọrọagba	ɔ̀ɾɔ̀àɡbà
ọrọajọsọ	ɔ̀ɾɔ̀àdʒɔ̄sɔ̄
ọrọakanlo	ɔ̀ɾɔ̀àkã̀lò
ọrọaṣiri	ɔ̀ɾɔ̀àʃíɾí
ọrọawada	ɔ̀ɾɔ̀àwàdà
ọrọẹyin	ɔ̀ɾɔ̀ɛ̀jĩ̀
orofo	òɾófó
orofo	òɾōfó
orogbo	ōɾóɡbó
oroguniya	ōɾōɡṹìjá
orogun	ōɾóɡũ̀
orogun	ōɾōɡṹ
oroka	òɾòkā
ọrọkọrọ	ɔ̀ɾɔ̀kɔ́ɾɔ̀
orokun	ōɾókṹ
orombo	òɾōŋ̀bó
oromọdiyẹ	òɾòmɔ̃̄dìjɛ̄
ọrọmpọtọ	ɔ̀ɾɔ̀ŋ̀kpɔ̀tɔ̀
ọrọnpọtọ	ɔ̀ɾɔ̀ŋ̀kpɔ́tɔ̀
ọrọnpọtọ	ɔ̀ɾɔ̀ŋ̀kpɔ̀tɔ̀
ọrọnṣẹn	ɔ̀ɾɔ̃̄ʃɛ̃̀
orooro	òɾóòɾō
ọrọorukọ	ɔ̀ɾɔ̀ōɾúkɔ̄
ọrọọrun	ɔ̄ɾɔ̄ɔ̄ɾṹ
oro	òɾó
oro	òɾò
oro	òɾō
oro	ōɾó
oro	ōɾò
oro	ōɾō
ọrọ	ɔ̀ɽɔ̀
ọrọ	ɔ̀ɾɔ́
ọrọ	ɔ̀ɾɔ̀
ọrọ	ɔ̄ɾɔ́
ọrọ	ɔ̄ɾɔ̀
ọrọ	ɔ̄ɾɔ̄
ororo	òɾóɾó
ororo	òɾōɾò
ọrọwa	ɔ̄ɾɔ́wá
oruka	òɾùkā
ọruka	ɔ̀ɾùkā
ọrụka	ɔ̀ɾʊ̀kā
orukọabiku	ōɾúkɔ̄àbíkú
orukọamutọrunwa	ōɾúkɔ̄àmṹtɔ̀ɾũ̄wá
orukọkorukọ	ōɾúkɔ̄kóɾúkɔ̄
orukọ	òɾúkɔ̄
orukọ	ōɾúkɔ̄
ọrukọ	ɔ̄ɾúkɔ̄
ọrụkọ	ɔ̄ɾʊ́kɔ̄
orukun	ōɾúkṹ
orule	òɾùlé
orunkun	ōɾṹkṹ
ọrunmila	ɔ̀ɾṹmĩ̀là
ọrun	ɔ̀ɾṹ
ọrun	ɔ̀ɾũ̄
ọrun	ɔ̄ɾṹ
ọrun	ɔ̄ɾũ̀
ọrun	ɔ̄ɾũ̄
oru	òɾū
oru	ōɾù
orupo	òɾúkpò
orupo	ōɾúkpò
oruwo	ōɾúwō
ọsagunda	ɔ̀sáɡṹdá
ọsan	ɔ̀sã́
ọsan	ɔ̄sã́
ọsan	ɔ̄sã̀
ọsanyinlusi	ɔ̀sã̄jĩ́lúsì
ọsanyin	ɔ̀sã́jĩ̀
ọsanyin	ɔ̀sã̄jĩ̀
ọsa	ɔ̀sá
ọṣa	ɔ̀ʃà
ọṣa	ɔ̀ʃā
ọṣa	ɔ̄ʃà
ọṣara	ɔ̀ʃàɾà
ọṣaṣa	ɔ̀ʃáʃá
ọṣẹẹrẹmagbo	ɔ̀ʃɛ̀ɛ̀ɾɛ̀màɡbò
ọsẹifa	ɔ̀sɛ̀īfá
ọsẹjakuta	ɔ̀sɛ̀dʒàkútā
oṣelu	òʃèlú
oṣemawe	òʃēmàwé
ọsẹọbatala	ɔ̀sɛ̀ɔ̄bàtálá
ọsẹogun	ɔ̀sɛ̀òɡṹ
ose	ōsè
oṣe	òʃé
oṣe	ōʃé
oṣe	ōʃè
ọsẹ	ɔ̀sɛ́
ọsẹ	ɔ̀sɛ̀
ọsẹ	ɔ̄sɛ̀
ọṣẹ	ɔ̄ʃɛ̄
oṣere	òʃèɾé
oṣeun	ōʃēũ̄
oṣibata	òʃíbàtà
oṣie	òʃìé
ọsijin	ɔ́sídʒĩ̀
ọṣilẹ	ɔ̀ʃīlɛ̀
osilo	òsìlò
ọsin	ɔ̀sĩ̀
ọṣin	ɔ̄ʃĩ̀
osi	òsì
ọsirelia	ɔ̄sīɾélíà
ọsiria	ɔ́síɾíà
oṣiṣẹ	òʃìʃɛ́
oṣogbo	òʃōɡbō
oṣomaalo	òʃómàáló
ọsọọsan	ɔ̀sɔ̀ɔ̀sã́
ọsọọsẹ	ɔ̀sɔ̀ɔ̀sɛ̀
ọṣọọsi	ɔ̀ʃɔ́ɔ̀sì
oṣooṣu	ōʃōōʃù
oṣo	òʃó
oṣo	ōʃó
ọṣọ	ɔ̀ʃɔ́
ọṣọsi	ɔ̀ʃɔ́sì
oṣuagẹmọ	ōʃùāɡɛ̄mɔ̃̄
oṣubelu	ōʃùbélú
oṣuẹbibi	ōʃùɛ̀bìbì
oṣuerele	ōʃùèɾèlé
oṣuẹrẹna	ōʃùɛ̀ɾɛ̀nã̀
oṣuigbe	ōʃùìɡbé
oṣuigbe	ōʃùīɡbē
oṣumare	òʃùmàɾè
osun	ōsũ̀
osun	ōsũ̄
ọsun	ɔ̀sũ̄
ọṣun	ɔ̀ʃũ̄
ọṣuntokun	ɔ̀ʃṹtóꜜkũ̄
ọṣuntuyi	ɔ̀ʃṹtújì
oṣuogun	ōʃùòɡṹ
oṣuokudu	ōʃùòkúdū
oṣuọpẹ	ōʃùɔ̀kpɛ̀
oṣuọpẹ	ōʃùɔ̀kpɛ̄
oṣu	ōʃù
oṣuọwara	ōʃùɔ̀wàɾà
oṣuowewe	ōʃùòwéwē
oṣupaaranmọju	òʃùkpáàɾã̀mɔ̃́dʒú
oṣupadẹjẹ	òʃùkpádɛ̀dʒɛ̀
oṣupa	òʃùkpá
oṣupa	ōʃùkpá
ọṣụpa	ɔ̀ʃʊ̀kpá
oṣuṣẹrẹ	ōʃùʃɛ̀ɾɛ́
ọtabẹ	ɔ̄tābɛ̀
ọta	ɔ̀tá
ọta	ɔ̀tà
ọta	ɔ̄tā
ọtẹlẹmuyẹ	ɔ̀tɛ̄lɛ̀mṹjɛ́
otente	òtéŋ́té
ọtẹ	ɔ̀tɛ̀
ọtẹtẹ	ɔ̀tɛ́tɛ́
otili	òtílí
ọtin	ɔ̀tĩ̀
ọtin	ɔ̄tĩ́
oti	ōtī
ọti	ɔ̄tí
otita	òtìtà
ọtịta	ɔ̀tɪ̀tà
otitọ	òtítɔ́
otolo	òtòlò
oto	òtò
otua	òtúá
ọtunla	ɔ̀tṹlā
ọtunla	ɔ̀tũ̄lā
ọtun	ɔ̀tṹ
otu	òtù
otupa	òtùkpà
ọtụpa	ɔ̀tʊ̀kpà
otura	òtúɾá
otuurupọn	òtúúɾúkpɔ̃̀
oukọ	ōúkɔ̄
ounjẹaarọ	ōṹdʒɛ̄àáɾɔ̀
ounjẹalẹoluwa	ōṹdʒɛ̄ālɛ́ōlúwā
ounjẹalẹ	ōṹdʒɛ̄ālɛ́
ounjẹọsan	ōṹdʒɛ̄ɔ̀sã́
ounjẹ	ōṹdʒɛ̄
oun	òũ̄
oupo	ōúkpò
ọwaara	ɔ̀wààɾà
ọwa	ɔ̄wá
ọwara	ɔ̀wàɾà
ọwawa	ɔ̀wàwà
owe	òwè
owe	òwē
owe	ōwé
ọwẹ	ɔ̀wɛ̀
owewe	òwéwē
owiwi	òwìwí
owoagbaye	òwòàɡbájé
ọwọalaafia	ɔ̄wɔ́àlàáfíà
owoẹyọ	ōwóɛ̄jɔ̄
owoifẹyinti	ōwóìfɛ̀jĩ̀tì
ọwọn	ɔ̀wɔ̃̄
ọwọnrin	ɔ̀wɔ̃́ɾĩ́
ọwọnwe	ɔ̀wɔ̃̀wé
ọwọnyẹn	ɔ̀wɔ̃̀jɛ̃̀
owoomi	ōwóōmĩ̄
owoori	ōwóōɾí
ọwọosi	ɔ̄wɔ́òsì
owooṣu	ōwóōʃù
ọwọọtun	ɔ̄wɔ́ɔ̀tṹ
owo	òwò
owo	ōwó
ọwọ	ɔ̀wɔ́
ọwọ	ɔ̀wɔ̀
ọwọ	ɔ̄wɔ́
ọwọ	ɔ̄wɔ̀
ọwọrin	ɔ̀wɔ́ɾĩ́
owun	òwũ̄
ọwun	ɔ̀wũ̀
owuọ	òwúɔ̀
owu	òwú
owu	òwù
owu	òwū
owu	ōwú
owurọ	òwúɾɔ̀
ọwụrọ	ɔ̀wʊ́ɾɔ̀
owusuwusu	òwúsúwūsù
ọyagbọla	ɔ̄jáɡbɔ̄lá
ọyan	ɔ̀jã́
ọyan	ɔ̄jã̀
ọya	ɔ̀jà
ọya	ɔ̀jā
ọya	ɔ̄jà
ọya	ɔ̄jā
ọyaya	ɔ̀jàjà
ọyẹku	ɔ̀jɛ̀kú
oye	òjē
oye	ōjè
oye	ōjē
ọyẹ	ɔ̄jɛ́
ọyẹyẹ	ɔ̀jɛ́jɛ́
ọyẹyẹ	ɔ̀jɛ̀jɛ̀
oyinado	ōjĩ̄àdò
oyinbo	òjĩ̀bó
oyinigan	ōjĩ̄ìɡã̀
oyin	ōjĩ̄
ọyịn	ɔ̀jɪ̃̀
oyi	òjì
oyiya	òjìjà
ọyọmesi	ɔ̀jɔ́mèsì
oyo	òjō
ọyọ	ɔ̀jɔ́
ọyọtunji	ɔ̀jɔ́tṹdʒí
oyun	ōjṹ
ọyun	ɔ̄jṹ
ozu	ōzú
ɔ́	ɔ́
ɔ̀	ɔ̀
ɔ̂	ɔ̂
ɔ̌	ɔ̌
ɔ̄	ɔ̄
paaki	kpáàkì
paari	kpááɾì
paayan	kpààjã̀
pabanbari	kpābāŋ̄bāɾì
pada	kpādà
padanu	kpàdánũ̀
pade	kpàdé
pade	kpādé
pagidende	kpāɡīdèŋ̀dé
pagọ	kpàɡɔ́
pai	kpāí
pajapaja	kpādʒákpādʒá
pajawiri	kpàdʒáwìɾì
paka	kpākà
pakala	kpàkálà
pakanleke	kpákáŋ̀lēkē
paki	kpákí
pakisitani	kpākísítánì
pako	kpákó
pako	kpákò
pako	kpàkō
pako	kpākó
pako	kpākō
pa	kpá
pa	kpā
pakute	kpàkúté
palaka	kpālākā
palarun	kpáláɾũ̄
palẹsini	kpālɛ́sìnì
palọ	kpàlɔ́
panakata	kpānã̄kàtá
pana	kpānã́
panapana	kpānã́kpānã́
panda	kpáŋ́dā
pankeeki	kpāŋ̄kéèkì
pankuru	kpáŋ́kùɾù
panti	kpàŋ̀tí
papakọofuurufu	kpákpákɔ̀òfūūɾūfú
papalanto	kpákpáláŋ́tó
papamilolo	kpākpāmĩ̀lòlò
papayẹkẹ	kpákpájɛ̄kɛ̄
papoda	kpākpòdà
parada	kpāɾādà
paradise	kpáɾádísè
parakaṣaka	kpàɾàkáʃàká
parakoyi	kpàɾàkòjí
paranta	kpáɾáŋ́tà
parapandu	kpāɾākpã̄dù
pari	kpáɾí
pari	kpāɾí
pariwo	kpāɾīwō
paroko	kpàɾōkò
parọ	kpāɾɔ́
parọwa	kpàɾɔ̄wà
paṣan	kpàʃã́
paṣẹ	kpàʃɛ̄
paṣipaarọ	kpàʃíkpààɾɔ̀
pataki	kpàtàkì
patako	kpátákó
pata	kpátá
patapata	kpátákpátá
patẹwọ	kpàtɛ́wɔ́
patiyẹ	kpātījɛ̄
pẹẹlẹpẹ	kpɛ̄ɛ̄lɛ̀kpɛ́
pẹẹni	kpɛ́ɛ̀nì
pẹja	kpɛ̄dʒā
pẹjapẹja	kpɛ̄dʒākpɛ̄dʒā
pejupesẹ	kpédʒúkpésɛ̀
pẹkirẹki	kpɛ̀kíɾɛ̀kí
pe	kpé
pe	kpè
pẹ	kpɛ́
pẹkulẹ	kpɛ̄kūlɛ̄
pẹlẹbẹ	kpɛ̄lɛ̄bɛ̄
pẹlẹ	kpɛ̀lɛ́
pẹlu	kpɛ̀lú
pẹnaiti	kpɛ̄nã́ĩ́tì
pẹna	kpɛ̄ná
pẹnariti	kpɛ̄nã́ɾítì
pẹnsu	kpɛ́ŋ́sù
pẹpẹ	kpɛ̄kpɛ̄
pẹpẹyẹ	kpɛ́kpɛ́jɛ̄
pẹpusi	kpɛ̄kpūsí
peregun	kpèɾèɡṹ
pere	kpéɾé
pere	kpèɾé
pẹrẹsẹ	kpɛ̄ɾɛ̄sɛ̄
pẹtẹẹsi	kpɛ̀tɛ́ɛ̀sì
pete	kpètē
pẹtẹpẹtẹ	kpɛ̀tɛ̀kpɛ́tɛ̀
pẹtẹpẹtẹ	kpɛ̀tɛ̀kpɛ̀tɛ̀
pẹtẹpẹtẹ	kpɛ̄tɛ̄kpɛ́tɛ́
pẹtẹpẹtẹ	kpɛ̄tɛ̄kpɛ̄tɛ̄
pidan	kpīdã́
pidanpidan	kpīdã́kpīdã́
pi	kpí
pin	kpĩ́
pin	kpĩ̄
pinnu	kpĩ̄nũ̄
pipiri	kpíkpíɾì
pirọrọbiẹjaojiji	kpīɾɔ̄ɾɔ̄bíɛ̄dʒāòdʒídʒí
pitan	kpìtã̀
p	kp
p	kpí
pọbiiyanrin	kpɔ̀bíījã̄ɾĩ̀
pọfọ	kpɔ̄fɔ̀
pogede	kpòɡèdè
pọkanpọ	kpɔ̄kã̀kpɔ̀
po	kpó
po	kpò
pọ	kpɔ́
pọ	kpɔ̀
pokunso	kpōkũ̀sō
polongo	kpōlōŋ̄ɡō
polowo	kpōlówó
polukurumuṣu	kpōlúkúɾúmũ̄ʃū
pomegiraneti	kpóméɡíɾánétì
pọn	kpɔ̃́
pọn	kpɔ̃̀
pọn	kpɔ̃̄
pọnmọ	kpɔ̃̀mɔ̃́
pọnmọ	kpɔ̃̄mɔ̃̄
pọnpọndọn	kpɔ̃̄kpɔ̃̄dɔ̃́
pọnun	kpɔ̃́ũ̀
poo	kpóò
popo	kpókpó
popondo	kpòkpòŋ̀dó
poporo	kpòkpóɾò
pọpọṣinṣin	kpɔ̀kpɔ̀ʃĩ̀ʃĩ̀
popotọn	kpókpótɔ̃̄
poṣe	kpòʃé
pọsii	kpɔ̀síī
posi	kpósí
pọtimanto	kpɔ̄tīmáŋ́tò
potogi	kpōtōɡí
pọtọpọtọ	kpɔ̀tɔ̀kpɔ́tɔ̀
pọtuga	kpɔ́túɡà
powe	kpòwē
pubu	kpūbú
pu	kpū
pupa	kpūkpā
pupọ	kpúkpɔ̀
pupuru	kpūkpūɾū
purofaili	kpúɾófáìlì
puromo	kpúɾómò
purotosua	kpùɾótósúà
puruntu	kpúɾúŋ̀tù
ragoliisi	ɾáɡólíìsì
rago	ɾàɡó
raisi	ɾáìsì
rakunmi	ɾàkṹmĩ́
rakunmi	ɾàkũ̄mĩ́
ramuramu	ɾāmṹɾāmũ̀
ranlọwọ	ɾã̀lɔ́wɔ́
ranṣẹ	ɾã́ʃɛ́
ranti	ɾã́tí
rara	ɾáɾá
rara	ɾáɾà
ra	ɾá
ra	ɾà
ra	ɾā
raun	ɾáũ̀
raye	ɾájè
raye	ɾājè
raye	ɾājē
rẹfiri	ɾɛ̄fīɾí
rege	ɾéɡè
rẹjẹ	ɾɛ́dʒɛ̄
rekọja	ɾékɔ̄dʒá
rẹkorẹko	ɾɛ́kóɾɛ́kó
reluwee	ɾélùwéè
rẹmọ	ɾɛ́mɔ̃̄
rẹnfẹnrẹnfẹn	ɾɛ̃̄fɛ̃́ɾɛ̃̄fɛ̃́
rẹn	ɾɛ̃́
rẹn	ɾɛ̃̀
rẹn	ɾɛ̃̄
re	ɾé
re	ɾè
rẹ	ɾɛ̀
rẹ	ɾɛ̄
rẹwabiegbin	ɾɛ̄wàbíēɡbĩ̄
rẹwa	ɾɛ̄wà
ria	ɾīā
riba	ɾìbá
rii	ɾìí
rikiṣi	ɾìkíʃí
rinniigake	ɾĩ̀nĩ́ìɡàkè
rin	ɾĩ́
rin	ɾĩ̀
rin	ɾĩ̄
riran	ɾíꜜɾã̄
ri	ɾí
ri	ɾì
ri	ɾī
risiiti	ɾìsíìtì
risinkin	ɾísĩ̄kĩ̄
rọbi	ɾɔ̄bí
roboto	ɾóbótó
roboto	ɾōbōtō
rogbodiyan	ɾòɡbòdìjã̀
roguro	ɾóɡùɾò
roju	ɾódʒú
roju	ɾōdʒú
romania	ɾòmáníà
rọnlọọ	ɾɔ̃̀lɔ́ɔ́
rọn	ɾɔ̃̄
ronupiwada	ɾōnṹkpìwàdà
rọparọsẹ	ɾɔ̄kpáɾɔ̄sɛ̀
rọra	ɾɔ̄ɾā
rorẹ	ɾōɾɛ́
roro	ɾōɾò
ro	ɾó
ro	ɾò
ro	ɾō
rọ	ɾɔ̀
rọ	ɾɔ̄
rọṣia	ɾɔ́ʃíà
rotimi	ɾótìmĩ́
r	ɾ
r	ɾí
run	ɾṹ
run	ɾũ̀
run	ɾũ̄
ruuru	ɾúùɾù
ruwanda	ɾùwáŋ́dà
ṣaadi	ʃáàdì
saafula	sáàfúlà
saaki	sáákì
ṣaanu	ʃàánṹ
saari	sààɾì
saa	sáà
ṣaata	ʃáátá
sababi	sábàbí
saba	sábà
ṣabẹẹ	ʃábɛ̀ɛ́
sabiganna	sābīɡã̀nã́
sadankata	sàdáŋ́kátà
ṣafikun	ʃàfīkṹ
safuroni	sáfúɾónĩ̀
ṣagidi	ʃāɡídí
ṣago	ʃáɡō
ṣaina	ʃáínà
ṣainọn	ʃàínɔ̃́
sakaani	sàkáánĩ́
ṣakabula	ʃākābùlà
sakara	sákáɾà
ṣakaṣaka	ʃákāʃàkā
ṣakaṣaka	ʃàkàʃàkà
ṣaki	ʃàkì
ṣakoso	ʃàkósō
ṣalaisi	ʃāláìsí
salakọ	sàlàkɔ́
ṣalanga	ʃáláŋ́ɡá
ṣalaye	ʃàlàjé
salubata	sálúbàtà
samaani	sàmáánĩ̀
samu	sàmũ̀
sanbia	sáŋ́bíà
sango	sã̀ɡó
ṣango	ʃã̀ɡó
sanma	sã́mà
sanmọni	sã̀mɔ̃́nĩ̀
ṣanpọnna	ʃã̀kpɔ̃̀nã́
sanra	sã̄ɾā
san	sã́
san	sã̀
san	sã̄
sanyan	sã́jã́
sao	sàò
sapa	sākpá
saraa	sàɾáà
saraki	sàɾàkí
saree	sàɾéè
sare	sáɾé
sarootu	sàɾōōtù
saro	sàɾó
saṣẹrẹ	sàʃɛ́ɾɛ́
satani	sátánì
ṣatunṣe	ʃàtṹʃē
ṣatunto	ʃàtṹtò
ṣawada	ʃàwàdà
ṣawari	ʃàwáɾí
ṣawawi	ʃàwáwí
ṣaworo	ʃàwòɾò
ṣaworo	ʃāwōɾō
sayẹnsi	sájɛ́ŋ̀sì
ṣayẹwo	ʃàjɛ̀wò
ṣẹda	ʃɛ̀dá
ṣẹda	ʃɛ̀dà
ṣẹẹti	ʃɛ́ɛ̀tì
sefanaya	sēfānã́jà
ṣegede	ʃēɡēdē
segesege	séɡēsèɡē
ṣege	ʃéɡè
ṣẹgilọla	ʃɛ̀ɡílɔ̄lá
ṣẹgi	ʃɛ̀ɡī
ṣẹju	ʃɛ́dʒú
sekaraya	sēkāɾájà
ṣẹkẹrẹ	ʃɛ̀kɛ̀ɾɛ̀
ṣẹkẹṣẹkẹ	ʃɛ̄kɛ́ʃɛ̄kɛ̀
ṣẹkẹtẹ	ʃɛ̀kɛ̀tɛ́
sẹlẹmọ	sɛ́lɛ̄mɔ̃̄
ṣeleri	ʃèléɾí
sẹlẹru	sɛ́lɛ̀ɾú
ṣẹlẹru	ʃɛ́lɛ̀ɾú
ṣẹlẹ	ʃɛ̄lɛ̀
sẹloteepu	sɛ̄lōtéèkpù
ṣelu	ʃèlú
sẹnẹga	sɛ̀nɛ̀ɡà
sẹngwa	sɛ̃̄ɡʷà
ṣenji	ʃéŋ́dʒì
sẹn	sɛ̃́
sẹn	sɛ̃̀
sẹntimita	sɛ̀ŋ̀tímítà
ṣepinya	ʃèkpĩ́jà
ṣẹpuṣẹpu	ʃɛ́kpúʃɛ́kpú
ṣere	ʃēɾé
ṣẹrẹ	ʃɛ̀ɾɛ́
ṣẹrẹ	ʃɛ̄ɾɛ̄
sẹriya	sɛ̀ɾíjà
se	sé
se	sè
sẹ	sɛ́
sẹ	sɛ̀
ṣe	ʃé
ṣe	ʃē
ṣẹ	ʃɛ́
ṣẹ	ʃɛ̀
ṣẹ	ʃɛ̄
ṣeto	ʃètò
ṣewadii	ʃèwádìí
ṣibaṣibo	ʃìbáʃìbō
sibi	sìbí
ṣibi	ʃíbí
siga	sìɡá
ṣigidi	ʃíɡídí
ṣigidi	ʃìɡìdì
ṣigidi	ʃīɡīdī
ṣigun	ʃīɡũ̄
ṣikago	ʃìkáɡò
ṣikiti	ʃìkìtì
ṣiko	ʃíkó
silebu	sílébù
ṣile	ʃílè
simẹsimẹ	sìmɛ̀sìmɛ̀
ṣimi	ʃīmĩ́
sinamoni	sínã́mónĩ̀
sinbabuwe	sìŋ̀bábúwè
singbọnlẹ	sĩ́ɡbɔ̃̄lɛ̀
ṣingọọmu	ʃĩ̄ɡɔ́ɔ̀mũ̀
sinima	sīnīmá
sinki	síŋ́kì
ṣinko	ʃíŋ́kō
sinmi	sĩ̄mĩ̄
sin	sĩ́
sin	sĩ̀
sin	sĩ̄
sinu	sínṹ
sinwin	sĩ́wĩ́
sipeeni	síkpéènì
sirialoonu	sīɾīālóònù
siria	síɾíà
sirilanka	sīɾīláŋ́kà
ṣiripake	ʃíɾíkpàkè
ṣiṣe	ʃíʃē
ṣiṣẹ	ʃīʃɛ́
si	sí
sisi	sísì
sisi	sīsí
ṣi	ʃí
ṣi	ʃì
ṣi	ʃī
sita	síꜜtā
sitefanu	sítéfánù
ṣiyemeji	ʃījèmédʒì
ṣọbiri	ʃɔ́bìɾì
sobiya	sòbìjà
ṣọdẹ	ʃɔ̄dɛ̄
ṣofofo	ʃòfófó
sọgbodilesọgbẹdigboro	sɔ̄ɡbódīlésɔ̀ɡbɛ́dìɡbōɾō
sogundogoji	sōɡṹdōɡódʒì
ṣojo	ʃōdʒō
soke	sókè
ṣokoleeti	ʃōkōléètì
ṣọkọrọgbọdọ	ʃɔ̄kɔ̄ɾɔ̀ɡbɔ̀dɔ̀
sokoto	sókótó
ṣokoto	ʃòkòtò
ṣokunfa	ʃōkũ̀fà
ṣọkụrọ	ʃɔ́kʊ̀ɾɔ́
ṣọlagbade	ʃɔ̄láɡbādé
somalia	sòmálíà
sọmọdọbọ	sɔ̄mɔ̃̄dɔ̀bɔ̄
ṣọnpọnnọ	ʃɔ̃̀kpɔ̃̀nɔ́
ṣọọbu	ʃɔ́ɔ̀bù
ṣọọki	ʃɔ́ɔ̀kì
ṣọọn	ʃɔ̀ɔ̃́
ṣọọṣi	ʃɔ́ɔ̀ʃì
sori	sóɾí
sọrọsoke	sɔ̀ɾɔ̀sókè
sọrọsọrọ	sɔ̀ɾɔ̀sɔ̀ɾɔ̀
sọrọ	sɔ̀ɾɔ̀
ṣoro	ʃòɾō
ṣoro	ʃōɾó
sose	sòsé
ṣoṣo	ʃōʃō
sọ	sɔ̄
ṣọun	ʃɔ̀ṹ
sọwedowo	sɔ̀wédōwó
ṣọwọn	ʃɔ̀wɔ̃́
ṣoyinka	ʃójíŋ̄ká
s	s
s	sí
ṣ	ʃ
ṣ	ʃí
ṣubu	ʃūbú
sudaani	sùdáànì
sufee	súfèé
ṣuga	ʃúɡà
ṣugbọn	ʃùɡbɔ̃́
suke	súkè
ṣukuṣuku	ʃùkùʃùkù
ṣukuu	ʃùkúù
sunami	sùnámì
suna	súnã́
suna	súnã̀
sunkanmi	sṹkã̀mĩ́
sunkun	sũ̄kṹ
sunmọ	sṹmɔ̃́
ṣụnṣụnwịnwịn	ʃʊ̃̀ʃʊ̃̀wɪ̃̄wɪ̃̄
ṣun	ʃṹ
sunta	sũ̀tā
sunwọn	sũ̄wɔ̃̀
sụọn	sʊ̄ɔ̃̀
suura	súúɾà
suurulere	sùúɾùléɾè
suuru	sùúɾù
suya	sújà
taaba	táábà
taara	tààɾà
taara	tāàɾá
taba	tábà
tabili	tábìlì
tabi	tàbí
tadawa	tàdáwà
tafatafa	tāfàtāfà
tailandi	táíláŋ̀dì
taiwo	táíwò
tajutaju	tādʒútādʒú
takada	tákàdá
takasufee	tàkāsúfèé
taka	tàkā
takele	tàkèlè
takele	tākèlè
takete	tākété
takisi	tākīsí
talabi	tàlàbí
talaka	tálákà
talika	tálíkà
tanapoṣo	tānã́kpōʃó
tanganran	tã́ɡã̄ɾã̄
tanjẹ	tã̀dʒɛ̄
tanmọọ	tã̀mɔ̃́ɔ̃̀
tannatanna	tã̄nã́tã̄nã́
tansania	tàŋ̀sáníà
tapa	tákpà
ta	tà
ta	tā
tatapupu	tātākpùkpù
tatase	tàtàsé
tata	tātā
tautau	táútáú
tawe	tàwé
tayelolu	tájélōlú
taye	tájé
tẹba	tɛ̀bà
tẹjade	tɛ̀dʒádē
tẹjumalejo	tɛ̄dʒúmáꜜlēdʒò
tẹlẹ	tɛ́lɛ̀
tẹlifiṣọn	tɛ̄līfíʃɔ̃̀
tẹli	tɛ́lì
telọ	télɔ̀
tẹnanti	tɛ́nã́ŋ̀tì
tẹnbẹlẹkun	tɛ̀ŋ̀bɛ̀lɛ̀kũ̄
tẹpamọṣẹ	tɛ̄kpámɔ̃́ʃɛ́
tete	tētē
tẹ	tɛ́
tẹ	tɛ̀
tii	tíì
tilẹyin	tìlɛ́jĩ̀
timi	tìmĩ̀
timitimi	tìmĩ̀tìmĩ̀
timutimu	tìmũ̀tìmũ̀
tin	tĩ̄
tiọri	tíɔ́ɾì
tiree	tíɾéè
tirela	tíɾélà
tiroo	tìɾóò
tiro	tīɾō
tiṣa	tíʃà
ti	tí
ti	tì
ti	tī
titi	títí
titi	títì
titun	tītũ̄
tobi	tóbī
tobi	tòbí
togo	tóɡò
tọju	tɔ́dʒú
tọki	tɔ́kì
tolotolo	tòlótòló
tomatielejo	tòmátìēlédʒò
tomati	tòmátì
tọọrọagbọn	tɔ́ɔ́ɾɔ́àɡbɔ̃̀
tọọrọ	tɔ́ɔ́ɾɔ́
too	tóò
toro	tòɾò
tọrọ	tɔ́ɾɔ́
tọrọ	tɔ̄ɾɔ̄
to	tó
to	tò
tọ	tɔ́
tọ	tɔ̀
tọ	tɔ̄
t	t
t	tí
tufalu	túfálù
tufulu	túfúlù
tuka	túká
tulasi	túlàsì
tulẹtulẹ	túlɛ̀túlɛ̀
tunba	túŋ́bá
tunisia	tùnísíà
tuntun	tũ̄tũ̄
turari	tùɾàɾí
tutu	tūtù
tuuba	túúbá
tuubu	túúbú
tuubu	túùbù
tuulu	túúlū
ụa	ʊ̀á
ụa	ʊ̀à
ubirọ	ùbíɾɔ̀
ubisi	ūbīsí
ubosi	ūbōsí
ubo	ūbō
ubujẹrun	ūbùdʒɛ̄ɾũ̄
ubujẹ	ūbùdʒɛ̄
ubusu	ūbùsù
ubu	ùbú
ubu	ūbú
ụdagẹrẹ	ʊ̀dàɡɛ̀ɾɛ̀
udako	ūdàkó
ụdalẹ	ʊ̀dálɛ̀
udangho	ùdã́ɣò
udano	ʊ̀dã́ò
uda	ūdà
udaun	ùdáũ̀
udẹn	ùdɛ̃́
uderegbe	ùdéɾèɡbè
udẹ	ùdɛ̀
udẹ	ūdɛ̄
ụdẹ	ʊ̀dɛ̀
ụdẹ	ʊ̄dɛ̄
udimdi	ūdīŋ̄dī
udiroko	ùdìɾókò
udi	ùdí
udodo	ūdōdō
ufẹ	ūfɛ̀
ufẹ	ʊ̄fɛ̀
uga	ùɡà
uga	ūɡā
ụgbade	ʊ̀ɡbàdè
ụgbae	ʊ̄ɡbáè
ugbafẹ	ùɡbāfɛ́
