ẹnu	ɛ̄nũ̄
ẹnugu	ɛ̄nṹgū
ẹnịnụ	ɛ̀nɪ̃́nʊ̃́
ẹpa	ɛ̀kpà
ẹparoro	ɛ̀kpàɾòɾō
ẹpiya	ɛ̀pìjà
ẹpẹ	ɛ̀kpɛ́
ẹpẹyọ	ɛ̀kpɛ̀jɔ̀
ẹpọn	ɛ̀kpɔ̃́
ẹpọn	ɛ̄kpɔ̃̀
ẹpọn	ɛ̄kpɔ̃́
ẹran	ɛ̄ɾã̄
ẹranko	ɛ̄ɾã̄kō
ẹrankoayasẹ	ɛ̄ɾã̄kōājāsɛ̀
ẹranmi	ɛ̄ɾã̄mĩ̄
ẹri	ɛ̀ɾí
ẹri	ɛ̄ɾī
ẹrin	ɛ̀ɾĩ́
ẹrin	ɛ̀ɾĩ̄
ẹrindinlaaadọta	ɛ̀ɾĩ̀dĩ́láàádɔ́tā
ẹrindinlogoji	ɛ̀ɾĩ̀dĩ́lógódʒì
ẹrindinlogun	ɛ̀ɾĩ̀dĩ́lógṹ
ẹrindinlọgbọn	ɛ̀ɾĩ̀dĩ́lɔ́gbɔ̃̀
ẹrindinlọgọta	ɛ̀ɾĩ̀dĩ́lɔ́gɔ́tā
ẹrinkeekee	ɛ̀ɾĩ́kèékèé
ẹrinkk	ɛ̀ɾĩ́kèékèé
ẹrinkk	ɛ̀ɾĩ́kɛ̀ɛ́kɛ̀ɛ́
ẹrinkẹẹkẹẹ	ɛ̀ɾĩ́kɛ̀ɛ́kɛ̀ɛ́
ẹrinla	ɛ̀rĩ̀lá
ẹrinlelaaadọta	ɛ̀ɾĩ̀léláàádɔ́tā
ẹrinlelogoji	ɛ̀ɾĩ̀lélógódʒì
ẹrinlelogun	ɛ̀ɾĩ̀lélógṹ
ẹrinlelọgbọn	ɛ̀ɾĩ̀lélɔ́gbɔ̃̀
ẹru	ɛ̀ɾù
ẹru	ɛ̀ɾú
ẹru	ɛ̄ɾù
ẹru	ɛ̄ɾú
ẹrun	ɛ̄ɾũ̄
ẹrẹja	ɛ̄ɾɛ́dʒà
ẹrẹkẹ	ɛ̀ɾɛ̀kɛ́
ẹrẹna	ɛ̀ɾɛ̀nã̀
ẹrẹna	ɛ̄ɾɛ̀nã̀
ẹrẹna	ɛ̄ɾɛ́nã̀
ẹrẹwọn	ɛ̄ɾɛ̄wɔ̃̄
ẹrọ	ɛ̀ɾɔ̄
ẹrọagbaworanyọ	ɛ̀ɾɔ̄āmógbáwòɾã́jɔ̄
ẹrọagbeniroke	ɛ̀ɾɔ̄āgbénĩ̄ɾòkè
ẹrọamohunmaworan	ɛ̀ɾɔ̄āmóhũ̀máwòɾã́
ẹrọamohuntutu	ɛ̀ɾɔ̄āmóhũ̄tūtù
ẹrọamuletutu	ɛ̀ɾɔ̄āmṹlétūtù
ẹrọamunawa	ɛ̀ɾɔ̄āmṹnã́wá
ẹrọamunawaalẹfuufu	ɛ̀ɾɔ̄āmṹnã́wáālɛ̀fúùfù
ẹrọamunimi	ɛ̀ɾɔ̄āmṹnĩ̄mĩ́
ẹrọasọrọmagbesi	ɛ̀ɾɔ̄āsɔ̀ɾɔ̀mágbèsì
ẹrọayarabiaṣa	ɛ̀ɾɔ̄ājáɾābíàʃá
ẹrọayaworan	ɛ̀ɾɔ̄ājàwòɾã́
ẹrọayelujara	ɛ̀ɾɔ̄ājélūdʒáɾā
ẹrọgbohungbohun	ɛ̀ɾɔ̄gbōhũ̀gbōhũ̀
ẹrọibanisọrọ	ɛ̀ɾɔ̄ìbánĩ̄sɔ̀ɾɔ̀
ẹrọifọbọ	ɛ̀ɾɔ̄ìfɔ̄bɔ́
ẹrọifọṣọ	ɛ̀ɾɔ̄ìfɔ̄ʃɔ̄
ẹrọilọnkan	ɛ̀ɾɔ̄ìlɔ̄ŋ̀kã̄
ẹrọiranṣọ	ɛ̀ɾɔ̄ìɾã́ʃɔ̄
ẹrọitẹwe	ɛ̀ɾɔ̄ìtɛ̀wé
ẹrọiṣawari	ɛ̀ɾɔ̄ìʃàwáɾí
ẹrọiṣiro	ɛ̀ɾɔ̄ìʃíɾò
ẹrụn	ɛ̄ɾʊ̃̄
ẹsa	ɛ̀sà
ẹsan	ɛ̀sã̄
ẹsan	ɛ̀sɔ̃́
ẹsin	ɛ̀sĩ̀
ẹsin	ɛ̀sĩ́
ẹsin	ɛ̄sĩ̄
ẹsinadimula	ɛ̀sĩ̀àdìmṹlà
ẹsinmirin	ɛ̀sĩ̀mĩ̀ɾĩ̀
ẹsẹ	ɛ̄sɛ̀
ẹsẹ	ɛ̄sɛ̄
ẹsẹntaye	ɛ̄sɛ̀ŋ̀tájé
ẹsẹntaye	ɛ̄sɛ̀ŋ̄tájé
ẹta	ɛ̀tā
ẹta	ɛ̄tà
ẹtadinlaaadọta	ɛ̀tàdĩ́láꜜádɔ́tā
ẹtadinlogoji	ɛ̀tàdĩ́lógódʒì
ẹtadinlogun	ɛ̀tã̀dĩ́lógṹ
ẹtadinlọgbọn	ɛ̀tàdĩ́lɔ́gbɔ̃̀
ẹtadinlọgọta	ɛ̀tàdĩ́lɔ́gɔ́tā
ẹtala	ɛ̀tàlá
ẹtalelaaadọta	ɛ̀tàléláàádɔ́tā
ẹtalelogoji	ɛ̀tàlélógódʒì
ẹtalelogun	ɛ̀tàlélógṹ
ẹtalelọgbọn	ɛ̀tàlélɔ́gbɔ̃̀
ẹtaoko	ɛ̀tāòkò
ẹtu	ɛ̀tù
ẹtu	ɛ̄tù
ẹtu	ɛ̄tū
ẹtẹ	ɛ̀tɛ̀
ẹtẹ	ɛ̀tɛ́
ẹtịpa	ɛ̀tɪ̀kpá
ẹtọọmọniyan	ɛ̀tɔ́ɔ̄mɔ̃̄nĩ̀jã̀
ẹtụpa	ɛ̀tʊ̀kpá
ẹu	ɛ̄ù
ẹun	ɛ̄ũ̄
ẹurẹ	ɛ̄úɾɛ́
ẹwa	ɛ̀wà
ẹwa	ɛ̀wá
ẹwa	ɛ̄wà
ẹwadun	ɛ̀wádṹ
ẹwiri	ɛ̄wìɾì
ẹwu	ɛ̀wù
ẹwunrẹnkọn	ɛ̄wṹɾɛ̃̀kɔ̃̀
ẹwẹn	ɛ̀wɛ̃̄
ẹwẹn	ɛ̄wɛ̃̄
ẹwẹso	ɛ̀wɛ̀sō
ẹwọn	ɛ̀wɔ̃̀
ẹyawo	ɛ̀jáwó
ẹyin	ɛ̀jĩ̀
ẹyin	ɛ̀jĩ̄
ẹyin	ɛ̄jĩ̀
ẹyin	ɛ̄jĩ̄
ẹyinju	ɛ̄jĩ̄dʒú
ẹyun	ɛ̄jṹ
ẹyunbọ	ɛ̀jṹbɔ̀
ẹyẹ	ɛ̀jɛ̄
ẹyẹ	ɛ̄jɛ̄
ẹyẹaganran	ɛ̄jɛ̄āgã́ɾã́
ẹyẹakoko	ɛ̄jɛ̄àkókó
ẹyẹle	ɛ̄jɛ̄lé
ẹyẹṣango	ɛ̄jɛ̄ʃã̀gó
ẹyịnyịn	ɛ̄jɪ̃̀jɪ̃́
ẹyọ	ɛ̀jɔ̀
ẹyọ	ɛ̄jɔ̄
ẹyọlọ	ɛ̄jɔ́lɔ́
ẹ̀	ɛ̀
ẹ́	ɛ́
ẹ̄	ɛ̄
ẹ̌	ɛ̌
ẹṣe	ɛ̄ʃé
ẹṣeun	ɛ̄ʃēũ̄
ẹṣin	ɛ̄ʃĩ̄
ẹẹdogun	ɛ̀ɛ́dógṹ
ẹẹfa	ɛ̄ɛ́fà
ẹẹjọ	ɛ̄ɛ́ꜜdʒɔ̄
ẹẹkan	ɛ̀ɛ̀kã̄
ẹẹkẹ	ɛ̀ɛ̀kɛ́
ẹẹmeje	ɛ̀ɛ̀mēdʒē
ẹẹmeji	ɛ̀ɛ̀mēdʒì
ẹẹmẹfa	ɛ̀ɛ̀mɛ̄fà
ẹẹmẹjọ	ɛ̀ɛ̀mɛ̄dʒɔ̄
ẹẹmẹrin	ɛ̀ɛ̀mɛ̄ɾĩ̄
ẹẹmẹta	ɛ̀ɛ̀mɛ̄tā
ẹẹmẹwaa	ɛ̀ɛ̀mɛ̄ꜜwá
ẹẹra	ɛ̄ɛ́ɾà
ẹẹrin	ɛ̄ɛ́ꜜɾĩ̄
ẹẹta	ɛ̄ɛ́ꜜtā
ẹẹwaa	ɛ̄ɛ́ꜜwá
ẹẹyọ	ɛ̀ɛ̀jɔ̀
ẹẹọ	ɛ̀ɛ̀ɔ̀
ẹọn	ɛ̀ɔ̃̀
ẹụra	ɛ̄ʊ̀ɾà
ịarẹfa	ɪ̀àɾɛ̀fà
ịgbae	ʊ̄gbáè
ịgbẹ	ɪ̀gbɛ̀
ịgbị	ɪ̀gbɪ̀
ịja	ɪ̀dʒā
ịjakariọ	ɪ̀dʒàkáɾìɔ̀
ịjakịsa	ɪ̀dʒàkɪ́sà
ịn	ɪ̃́
ịpẹẹ	ɪ̀kpɛ́ɛ̀
ịra	ɪ̄ɾá
ịraọ	ɪ̀ɾàɔ̀
ịrọnyin	ɪ̄ɾɔ̃̄jĩ̀
ịta	ɪ̄tā
ịyara	ɪ̀jàɾà
ịyọ	ījɔ̀
ịyọnnịyọn	ɪ̀jɔ̃̀nɪ̃́jɔ̃̀
ọ	ɔ
ọ	ɔ́
ọ	ɔ̄
ọba	ɔ̄bà
ọba	ɔ̄bā
ọbaala	ɔ̄bāálá
ọbadio	ɔ̄bādìō
ọbakan	ɔ̄bàkã̄
ọbaluaye	ɔ̄bālúājé
ọbaluayesanya	ɔ̄bālúājésã̀jà
ọbalufọn	ɔ̄bàlùfɔ̃̀
ọbalufọn	ɔ̄bālùfɔ̃̀
ọbameri	ɔ̄bāmèɾì
ọbanla	ɔ̄bāŋ́lá
ọbanịfọn	ɔ̄bànɪ̃̀fɔ̃̀
ọbanịfọnṣae	ɔ̄bànɪ̃̀fɔ̃̀ʃāè
ọbaopojẹ	ɔ̄bāòkpódʒɛ̀
ọbara	ɔ̀bàɾà
ọbasanya	ɔ̄básã̀jà
ọbatala	ɔ̄bàtálá
ọbayejẹ	ɔ̀bàjédʒɛ́
ọbayejẹ	ɔ̀bājédʒɛ́
ọbu	ɔ̀bù
ọbun	ɔ̀bũ̀
ọbuntun	ɔ̄bũ̄tũ̄
ọbẹ	ɔ̀bɛ̄
ọbẹ	ɔ̄bɛ̀
ọbịnrịn	ɔ̄bɪ̃̀ɾɪ̃̄
ọbịtụn	ɔ̄bɪ̄tʊ̃̄
ọbọ	ɔ̀bɔ̀
ọbọ	ɔ̀bɔ̄
ọbọ	ɔ̄bɔ́
ọbọn	ɔ̀bɔ̃̀
ọbọnbọn	ɔ̀bɔ̃̀ũ̀bɔ̃̄ũ̀
ọbụtụn	ɔ̀bʊ́tʊ̃̀
ọda	ɔ̀dà
ọda	ɔ̀dá
ọdaju	ɔ̀dádʒú
ọdan	ɔ̀dã̀
ọdan	ɔ̄dã́
ọdun	ɔ̀dũ̀
ọdun	ɔ̄dṹ
ọdundun	ɔ̀dṹdṹ
ọdunedi	ɔ̄dṹēdì
ọdunigogo	ɔ̄dṹ
ọdunijẹṣu	ɔ̄dṹìdʒɛ̄ʃū
ọdunkun	ɔ̀dũ̀kṹ
ọdunọlọjọ	ɔ̄dṹɔ̄lɔ́dʒɔ́
ọdẹ	ɔ̀dɛ̀
ọdẹ	ɔ̄dɛ̄
ọdẹdiran	ɔ̄dɛ́dìɾã̄
ọdẹdẹ	ɔ̀dɛ̀dɛ̀
ọdẹgbami	ɔ̄dɛ́gbàmĩ́
ọdẹmọ	ɔ̄dɛ̄mɔ̃̄
ọdọ	ɔ̀dɔ̀
ọdọ	ɔ̀dɔ́
ọdọ	ɔ̀dɔ̄
ọdọfin	ɔ̀dɔ̀fĩ̄
ọdọn	ɔ̄dɔ̃́
ọdọọdun	ɔ̄dɔ̄ɔ̄dṹ
ọfa	ɔ̀fà
ọfa	ɔ̄fà
ọfafa	ɔ̀fàfà
ọfan	ɔ̀fã̄
ọfiisi	ɔ́fíìsì
ọfun	ɔ̀fũ̄
ọfọ	ɔ̄fɔ̀
ọfọn	ɔ̀fɔ̃̄
ọga	ɔ̀gà
ọga	ɔ̀gá
ọgan	ɔ̀gã̀
ọgan	ɔ̄gã́
ọganjọ	ɔ̀gã̀dʒɔ́
ọganwo	ɔ̀gã̀wó
ọgba	ɔ̀gbà
ọgba	ɔ̄gbà
ọgba	ɔ̄gbá
ọgba	ɔ̄gbā
ọgban	ɔ̀gbã́
ọgbara	ɔ̀gbàɾá
ọgbase	ɔ̀gbàsè
ọgbufọ	ɔ̀gbūfɔ̀
ọgbun	ɔ̀gbũ̄
ọgbun	ɔ̀gbṹ
ọgbẹni	ɔ̀gbɛ́nĩ̄
ọgbẹri	ɔ̀gbɛ̀ɾì
ọgbẹsẹ	ɔ̀gbɛ̀sɛ̀
ọgbọgbọ	ɔ̀gbɔ̀gbɔ̀
ọgbọmọdelasuru	ɔ̀gbɔ́mɔ̃̄délàsúɾú
ọgbọn	ɔ̀gbɔ̃́
ọgbọn	ɔ̄gbɔ̃̀
ọgbọn	ɔ̄gbɔ̃́
ọgbọnọ	ɔ̀gbɔ̀nɔ̀
ọgbọọgba	ɔ̄gbɔ̄ɔ̄gbā
ọghọn	ɔ̀ɣɔ̃̄
ọghọta	ɔ̀ɣɔ́tā
ọginnitin	ɔ̀gĩ̀nĩ̀tĩ̀
ọgẹdẹ	ɔ̀gɛ̀dɛ̀
ọgẹdẹagbagba	ɔ̀gɛ̀dɛ̀àgbāgbà
ọgẹnnẹtẹn	ɔ̀gɛ̃̀nɛ̀tɛ̃̀
ọgẹrẹ	ɔ̀gɛ́ɾɛ́
ọgọ	ɔ̀gɔ̀
ọgọdọ	ɔ̀gɔ̀dɔ̀
ọgọta	ɔ̄gɔ́ꜜtā
ọgụnrụn	ɔ̀gʊ̃̀ɾʊ̃̀
ọgụnrụnọọ	ɔ̀gʊ̃̀ɾʊ̃̀ɔ̄ɔ́
ọgụrọ	ɔ̀gʊ̀ɾɔ̀
ọhaha	ɔ̀hàhà
ọhẹ	ɔ̀hɛ̀
ọhọri	ɔ̀hɔ̀ɾí
ọja	ɔ̀dʒà
ọja	ɔ̀dʒá
ọja	ɔ̄dʒà
ọjaagbaye	ɔ̄dʒààgbájé
ọjaagbẹ	ɔ̄dʒààgbɛ̀
ọjẹ	ɔ̀dʒɛ̀
ọjẹdiran	ɔ̀dʒɛ́dìɾã̄
ọjẹlu	ɔ̀dʒɛ̀lú
ọjịjẹ	ɔ̀dʒɪ̀dʒɛ̀
ọjọ	ɔ̄dʒɔ́
ọjọabamẹta	ɔ̄dʒɔ́àbámɛ́tā
ọjọaiku	ɔ̄dʒɔ́àìkú
ọjọaje	ɔ̄dʒɔ́ādʒé
ọjọbọ	ɔ̄dʒɔ́bɔ̀
ọjọgbọn	ɔ̀dʒɔ̀gbɔ̃́
ọjọiya	ɔ̄dʒɔ́ìjá
ọjọiṣẹgun	ɔ̄dʒɔ́ìʃɛ́gũ̄
ọjọkanri	ɔ̄dʒɔ́kã̄ɾí
ọjọru	ɔ̄dʒɔ́ɾú
ọjọẹti	ɔ̄dʒɔ́ɛ̄tì
ọjọọbi	ɔ̄dʒɔ́ɔ̀bí
ọka	ɔ̄kà
ọka	ɔ̄ká
ọkada	ɔ̀kādà
ọkan	ɔ̀kã̄
ọkan	ɔ̄kã̀
ọkan	ɔ̄kã́
ọkan	ɔ̄kã̄
ọkandinlaaadọta	ɔ̀kã̀dĩ́láàádɔ́tā
ọkandinlogoji	ɔ̀kã̀dĩ́lógódʒì
ọkandinlogun	ɔ̀kã̀dĩ́lógṹ
ọkandinlọgbọn	ɔ̀kã̀dĩ́lɔ́gbɔ̃̀
ọkandinlọgọta	ɔ̀kã̀dĩ́lɔ́gɔ́tā
ọkanjuwa	ɔ̀kã́dʒúwà
ọkanla	ɔ̀kã̀lá
ọkanlelaaadọta	ɔ̀kã̀léláàádɔ́tā
ọkanlelogoji	ɔ̀kã̀lélógódʒì
ọkanlelogun	ɔ̀kã̀lélógṹ
ọkanlelọgbọn	ɔ̀kã̀lélɔ́gbɔ̃̀
ọkanran	ɔ̀kã̀ɾã̀
ọkaṣa	ɔ̀kàʃà
ọkin	ɔ̀kĩ́
ọkinni	ɔ̄kĩ̄nĩ̄
ọkun	ɔ̀kũ̀
ọkunmẹ	ɔ̀kũ̀mɛ̀
ọkunrin	ɔ̄kũ̀ɾĩ̄
ọkuta	òkútā
ọkẹ	ɔ̀kɛ́
ọkẹlẹjẹu	ɔ̀kɛ́lɛ́dʒɛ̀ú
ọkẹn	ɔ̀kɛ̃́
ọkẹrẹ	ɔ̀kɛ̀ɾɛ̀
ọkẹrẹ	ɔ̀kɛ́ɾɛ́
ọkẹrẹgba	ɔ̀kɛ́ɾɛ́gbà
ọkịka	ɔ̀kɪ̀kā
ọkọ	ɔ̀kɔ̀
ọkọ	ɔ̄kɔ̀
ọkọ	ɔ̄kɔ́
ọkọ	ɔ̄kɔ̄
ọkọayọkẹlẹ	ɔ̄kɔ̀ājɔ́kɛ́lɛ́
ọkọnrẹn	ɔ̀kɔ̃̄ɾɛ̃̀
ọkọnsi	ɔ̀kɔ̃̀sí
ọkọofuurufu	ɔ̄kɔ̀òfūūɾūfú
ọkọojuirin	ɔ̄kɔ̀ōdʒúīɾĩ̄
ọkọọkan	ɔ̀kɔ̀ɔ̀kɔ̃̄
ọkụta	ɔ̀kʊ́tā
ọla	ɔ̀lā
ọla	ɔ̄là
ọla	ɔ̄lá
ọlaifa	ɔ̄láīfá
ọlamiọbọ	ɔlámɪ̃́ɔ̀bɔ́
ọlatẹru	ɔ̄látɛ́ɾù
ọlayinminu	ɔ̄lájĩ̀mĩ́nũ̀
ọlayiwọla	ɔ̄lájíwɔ̄lá
ọlide	ɔ̄līdé
ọlẹ	ɔ̀lɛ̄
ọlẹ	ɔ̄lɛ̀
ọlẹdarun	ɔ̀lɛ́dàɾũ̀
ọlẹlẹ	ɔ̀lɛ̀lɛ̀
ọlọ	ɔ̄lɔ̄
ọlọbatala	ɔ̄bàtálá
ọlọfa	ɔ̄lɔ́fà
ọlọfin	ɔ̄lɔ́ꜜfĩ̄
ọlọfịn	ɔ̄lɔ́fɪ̃̄
ọlọfịn	ɔ̄lɔ́ꜜfɪ̃̄
ọlọfịnfunkẹ	ɔ̄lɔ́fɪ̃́fṹkɛ́
ọlọfịnmẹyẹ	ɔ̄lɔ́fɪ̃́mɛ̀jɛ̄
ọlọfịnmẹyẹ	ɔ̄lɔ́fɪ̃̄mɛ̀jɛ̄
ọlọgẹdẹ	ɔ̄lɔ́gɛ̀dɛ̀
ọlọinu	ɔ̄lɔ̄īnṹ
ọlọja	ɔ̄lɔ́dʒà
ọlọlade	ɔ̄lɔ́ládé
ọlọpaa	ɔ̄lɔ́ꜜkpá
ọlọrun	ɔ̄lɔ́ꜜɾũ̄
ọlọrunmila	ɔ̄lɔ́ɾṹmĩ̀là
ọlọrọ	ɔ̄lɔ́ɾɔ̀
ọlọsanyin	ɔ̄lɔ́sã́jĩ̀
ọlọsanyin	ɔ̄lɔ́sã̄jĩ̀
ọlọwọ	ɔ̄lɔ́wɔ̀
ọlọya	ɔ̄lɔ́jā
ọlọyẹ	ɔ̄lɔ̄jɛ́
ọlọṣun	ɔ̄lɔ́ʃũ̄
ọlụa	ɔ̄lʊ́ā
ọma	ɔ̄mã̄
ọmakọma	ɔ̄mã̄kɔ́mã̄
ọmama	ɔ̄mã̄mã̄
ọmiba	ɔ̄mĩ̄bā
ọmiwe	ɔ̀mĩ̀wé
ọmu	ɔ̀mũ̄
ọmu	ɔ̄mṹ
ọmunumunu	ɔ̀mũ̀nṹmũ̀nṹ
ọmuti	ɔ̀mũ̀tí
ọmuwe	ɔ̀mʊ̃̀wé
ọmọ	ɔ̄mɔ̃̄
ọmọale	ɔ̄mɔ̃̄àlè
ọmọba	ɔ̄mɔ̃̄bā
ọmọbọsẹde	ɔ̄mɔ̃́bɔ́sɛ̀dé
ọmọde	ɔ̄mɔ̃̄dé
ọmọdo	ɔ̄mɔ̃̄dó
ọmọewi	ɔ̄mɔ̃̄èwí
ọmọge	ɔ̄mɔ̃̄gē
ọmọileiwe	ɔ̄mɔ̃̄īléìwé
ọmọkọmọ	ɔ̄mɔ̃̄kɔ́mɔ̃̄
ọmọlabakẹ	ɔ̄mɔ̃̄làbákɛ́
ọmọlangi	ɔ̄mɔ̃̄láŋ́gī
ọmọlangidi	ɔ̄mɔ̃̄láŋ́gīdī
ọmọlanke	ɔ̄mɔ̃̄lāŋ̄kē
ọmọlarere	ɔ̄mɔ̃̄láɾèɾè
ọmọlarere	ɔ̄mɔ̃̄láɾèɾé
ọmọleti	ɔ̄mɔ̃̄létí
ọmọluwabi	ɔ̄mɔ̃̄lúwàbí
ọmọlẹyẹ	ɔ̄mɔ̃̄lɛ̀jɛ̄
ọmọlịịjẹ	ɔ̄mɔ̃̄lɪ̄ɪ́dʒɛ́
ọmọlọ	ɔ̄mɔ̃̄lɔ̄
ọmọnile	ɔ̄mɔ̃̄nĩ́lé
ọmọniyan	ɔ̄mɔ̃̄nĩ̀jã̀
ọmọodu	ɔ̄mɔ̃̄ōdù
ọmọpẹ	ɔ̄mɔ̃́kpɛ́
ọmọrẹmilẹkun	ɔ̄mɔ̃́ɾɛ̀mĩ́lɛ́kṹ
ọmọwe	ɔ̀mɔ̃̀wé
ọmọwu	ɔ̄mɔ̃̄wú
ọmọẹgbẹ	ɔ̄mɔ̃̄ɛ̄gbɛ́
ọmọọdọ	ɔ̄mɔ̃̄ɔ̀dɔ̀
ọn	ɔ̃́
ọn	ɔ̃̄
ọna	ɔ̀nã̀
ọna	ɔ̀nã́
ọna	ɔ̄nã̀
ọni	ɔ̀nĩ̀
ọni	ɔ̀nĩ̄
ọni	ɔ̄nĩ̄
ọnie	ɔ̄nĩ̄é
ọnikọni	ɔ̄nĩ̄kɔ́nĩ̄
ọnini	ɔ̀nĩ́nĩ́
ọniyan	ɔ̀nĩ̀jɔ̃̀
ọnẹ	ɔ̀nɛ̀
ọnẹ	ɔ̄nɛ̃̄
ọnị	ɔ̄nɪ̃̄
ọnịfọn	ɔ̄nɪ̃̀fɔ̃̀
ọnịfọnboyede	ɔ̄nɪ̃̀fɔ̃̀bójèdé
ọnịkọnị	ɔ̄nɪ̃̄kɔ́nɪ̃̄
ọnịyọn	ɔ̀nɪ̃̀jɔ̃̀
ọnọ	ɔ̀nɔ̀
ọnọkọn	ɔ̄nɔ̀kɔ̃̀
ọnọkọn	ɔ̄nɔ̀kɔ̃̄
ọpa	ɔ̀kpá
ọpalaba	ɔ̀kpálábá
ọpalamba	ɔ̀kpáláŋ́bá
ọpalanba	ɔ̀kpáláŋ́bá
ọparun	ɔ̄kpāɾũ̄
ọpẹ	ɔ̀kpɛ̀
ọpẹ	ɔ̀kpɛ̄
ọpẹ	ɔ̄kpɛ́
ọpẹlẹ	ɔ̀kpɛ̀lɛ̀
ọpẹrẹkẹtẹ	ɔ̀kpɛ̀ɾɛ̀kɛ́tɛ̀
ọpọ	ɔ̀kpɔ̀
ọpọlọ	ɔ̀kpɔ̀lɔ́
ọpọlọ	ɔ̄kpɔ̄lɔ̄
ọpọlọokun	ɔ̀kpɔ̀lɔ́òkũ̄
ọpọlọpọ	ɔ̀kpɔ̀lɔ́kpɔ̀
ọpọlọpọ	ɔ̀kpɔ̀lɔ̄kpɔ̀
ọpọn	ɔ̀kpɔ̃̀
ọpọn	ɔ̄kpɔ̃́
ọpọnifa	ɔ̄kpɔ̃́īfá
ọra	ɔ̀ɾá
ọra	ɔ̄ɾā
ọramfẹ	ɔ̀ɾàŋ̀fɛ̀
ọrangun	ɔ̀ɾã̀gṹ
ọranmiyan	ɔ̀ɾã̀mĩ́jã̀
ọruka	ɔ̀ɾùkā
ọrukọ	ɔ̄ɾúkɔ̄
ọrun	ɔ̀ɾũ̄
ọrun	ɔ̀ɾṹ
ọrun	ɔ̄ɾũ̀
ọrun	ɔ̄ɾũ̄
ọrun	ɔ̄ɾṹ
ọrunmila	ɔ̀ɾṹmĩ̀là
ọrẹ	ɔ̀ɾɛ́
ọrẹ	ɔ̄ɾɛ́
ọrẹ	ɔ̄ɾɛ̄
ọrẹluere	ɔ̄ɾɛ̄lúēɾē
ọrịjọ	ɔ̀ɾɪ̀dʒɔ́
ọrịṣa	ɔ̀ɾɪ̀ʃà
ọrọ	ɔ̀ɽɔ̀
ọrọ	ɔ̀ɾɔ̀
ọrọ	ɔ̀ɾɔ́
ọrọ	ɔ̄ɾɔ̀
ọrọ	ɔ̄ɾɔ́
ọrọ	ɔ̄ɾɔ̄
ọrọagba	ɔ̀ɾɔ̀àgbà
ọrọajọsọ	ɔ̀ɾɔ̀àdʒɔ̄sɔ̄
ọrọakanlo	ɔ̀ɾɔ̀àkã̀lò
ọrọawada	ɔ̀ɾɔ̀àwàdà
ọrọaṣiri	ɔ̀ɾɔ̀àʃíɾí
ọrọkọrọ	ɔ̀ɾɔ̀kɔ́ɾɔ̀
ọrọmpọtọ	ɔ̀ɾɔ̀ŋ̀kpɔ̀tɔ̀
ọrọnpọtọ	ɔ̀ɾɔ̀ŋ̀kpɔ̀tɔ̀
ọrọnpọtọ	ɔ̀ɾɔ̀ŋ̀kpɔ́tɔ̀
ọrọnṣẹn	ɔ̀ɾɔ̃̄ʃɛ̃̀
ọrọorukọ	ɔ̀ɾɔ̀ōɾúkɔ̄
ọrọwa	ɔ̄ɾɔ́wá
ọrọẹyin	ɔ̀ɾɔ̀ɛ̀jĩ̀
ọrọọrun	ɔ̄ɾɔ̄ɔ̄ɾṹ
ọrụka	ɔ̀ɾʊ̀kā
ọrụkọ	ɔ̄ɾʊ́kɔ̄
ọsa	ɔ̀sá
ọsagunda	ɔ̀ságṹdá
ọsan	ɔ̀sã́
ọsan	ɔ̄sã̀
ọsan	ɔ̄sã́
ọsanyin	ɔ̀sã́jĩ̀
ọsanyin	ɔ̀sã̄jĩ̀
ọsanyinlusi	ɔ̀sã̄jĩ́lúsì
ọsijin	ɔ́sídʒĩ̀
ọsin	ɔ̀sĩ̀
ọsirelia	ɔ̄sīɾélíà
ọsiria	ɔ́síɾíà
ọsun	ɔ̀sũ̄
ọsẹ	ɔ̀sɛ̀
ọsẹ	ɔ̀sɛ́
ọsẹ	ɔ̄sɛ̀
ọsẹifa	ɔ̀sɛ̀īfá
ọsẹjakuta	ɔ̀sɛ̀dʒàkútā
ọsẹogun	ɔ̀sɛ̀ògṹ
ọsẹọbatala	ɔ̀sɛ̀ɔ̄bàtálá
ọsọọsan	ɔ̀sɔ̀ɔ̀sã́
ọsọọsẹ	ɔ̀sɔ̀ɔ̀sɛ̀
ọta	ɔ̀tà
ọta	ɔ̀tá
ọta	ɔ̄tā
ọtabẹ	ɔ̄tābɛ̀
ọti	ɔ̄tí
ọtin	ɔ̀tĩ̀
ọtin	ɔ̄tĩ́
ọtun	ɔ̀tṹ
ọtunla	ɔ̀tũ̄lā
ọtunla	ɔ̀tṹlā
ọtẹ	ɔ̀tɛ̀
ọtẹlẹmuyẹ	ɔ̀tɛ̄lɛ̀mṹjɛ́
ọtẹtẹ	ɔ̀tɛ́tɛ́
ọtịta	ɔ̀tɪ̀tà
ọtụpa	ɔ̀tʊ̀kpà
ọwa	ɔ̄wá
ọwaara	ɔ̀wààɾà
ọwara	ɔ̀wàɾà
ọwawa	ɔ̀wàwà
ọwun	ɔ̀wũ̀
ọwẹ	ɔ̀wɛ̀
ọwọ	ɔ̀wɔ̀
ọwọ	ɔ̀wɔ́
ọwọ	ɔ̄wɔ̀
ọwọ	ɔ̄wɔ́
ọwọalaafia	ɔ̄wɔ́àlàáfíà
ọwọn	ɔ̀wɔ̃̄
