išbučiuosiančiajam	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲɛjɛm
išbučiuosiančiajame	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲɛjɛmʲɛ
išbučiuosiančiam	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲɛm
išbučiuosiančiame	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲɛmʲɛ
išbučiuosiančias	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲɛs
išbučiuosiančio	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲo
išbučiuosiančioje	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲojɛ
išbučiuosiančioji	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲojɪ
išbučiuosiančiojo	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲojo
išbučiuosiančiojoje	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲojojɛ
išbučiuosiančiomis	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲomʲɪs
išbučiuosiančioms	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲoms
išbučiuosiančios	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲos
išbučiuosiančiose	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲosʲɛ
išbučiuosiančiosiomis	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲosʲomʲɪs
išbučiuosiančiosioms	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲosʲoms
išbučiuosiančiosios	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲosʲos
išbučiuosiančiosiose	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲosʲosʲɛ
išbučiuosiančiu	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲʊ
išbučiuosiančiuoju	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲʊojʊ
išbučiuosiančiuose	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲʊosʲɛ
išbučiuosiančiuosiuose	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲʊosʲʊosʲɛ
išbučiuosiančiuosius	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲʊosʲʊs
išbučiuosiančius	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲʊs
išbučiuosiančią	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲæː
išbučiuosiančiąja	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲæːjɛ
išbučiuosiančiąją	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲæːjæː
išbučiuosiančiąsias	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲæːsʲɛs
išbučiuosiančių	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲuː
išbučiuosiančiųjų	ɪʃbʊtʲʃʲuɔsʲɛnʲtʲʃʲuːjuː
išbučiuosimas	ɪʃbʊtʲʃʲuosʲɪmɐs
išbučiuosime	ɪʃbʊtʲʃʲuosʲɪmʲɛ
išbučiuosite	ɪʃbʊtʲʃʲuosʲɪtʲɛ
išbučiuosiu	ɪʃbʊtʲʃʲuosʲʊ
išbučiuosią	ɪʃbʊtʲʃʲuɔsʲæː
išbučiuosiąs	ɪʃbʊtʲʃʲuosʲæːs
išbučiuotas	ɪʃbʊtʲʃʲuotɐs
išbučiuotinas	ɪʃbʊtʲʃʲuotʲɪnɐs
išbučiuotum	ɪʃbʊtʲʃʲuotʊm
išbučiuotumėme	ɪʃbʊtʲʃʲuotʊmʲeːmʲɛ
išbučiuotumėte	ɪʃbʊtʲʃʲuotʊmʲeːtʲɛ
išbučiuotų	ɪʃbʊtʲʃʲuotuː
išbučiuočiau	ɪʃbʊtʲʃʲuotʲʃʲɛʊ
išbūti	ɪʃbuːtʲɪ
išdaigaus	ɪʃdɐjgɐus
išdaigi	ɪʃdɐjgʲɪ
išdaigia	ɪʃdɐjgʲɛ
išdaigiai	ɪʃdɐjgʲɛj
išdaigiais	ɪʃdɐjgʲɛjs
išdaigiaisiais	ɪʃdɐjgʲɛjsʲɛjs
išdaigiajai	ɪʃdɐjgʲɛjɛj
išdaigiajam	ɪʃdɐjgʲæːjɛm
išdaigiajame	ɪʃdɐjgʲæːjɛmʲɛ
išdaigiam	ɪʃdɐjgʲæːm
išdaigiame	ɪʃdɐjgʲɛmʲɛ
išdaigias	ɪʃdɐjgʲɛs
išdaigieji	ɪʃdɐjgʲjɛjɪ
išdaigiems	ɪʃdɐjgʲjɛms
išdaigiesiems	ɪʃdɐjgʲjɛsʲjems
išdaigioje	ɪʃdɐjgʲojɛ
išdaigioji	ɪʃdɐjgʲoːjɪ
išdaigiojo	ɪʃdɐjgʲojo
išdaigiojoje	ɪʃdɐjgʲoːjojɛ
išdaigiomis	ɪʃdɐjgʲomʲɪs
išdaigioms	ɪʃdɐjgʲoːms
išdaigios	ɪʃdɐjgʲos
išdaigios	ɪʃdɐjgʲoːs
išdaigiose	ɪʃdɐjgʲosʲɛ
išdaigiosiomis	ɪʃdɐjgʲoːsʲomʲɪs
išdaigiosioms	ɪʃdɐjgʲoːsʲoms
išdaigiosios	ɪʃdɐjgʲosʲos
išdaigiosios	ɪʃdɐjgʲoːsʲos
išdaigiosiose	ɪʃdɐjgʲoːsʲosʲɛ
išdaigiu	ɪʃdɐjgʲʊ
išdaigiuoju	ɪʃdɐjgʲuɔjʊ
išdaigiuose	ɪʃdɐjgʲʊosʲɛ
išdaigiuosiuose	ɪʃdɐjgʲʊoːsʲʊosʲɛ
išdaigiuosius	ɪʃdɐjgʲuɔsʲʊs
išdaigius	ɪʃdɐjgʲʊs
išdaigią	ɪʃdɐjgʲæː
išdaigiąja	ɪʃdɐjgʲæːjɛ
išdaigiąją	ɪʃdɐjgʲæːjæː
išdaigiąsias	ɪʃdɐjgʲæːsʲɛs
išdaigių	ɪʃdɐjgʲuː
išdaigiųjų	ɪʃdɐjgʲuːjuː
išdaigu	ɪʃdɐjgʊ
išdaigus	ɪʃdɐjgʊs
išdaigusis	ɪʃdɐjgʊsʲɪs
išdaigūs	ɪʃdɐjguːs
išdaigų	ɪʃdɐjguː
išdaigųjį	ɪʃdɐjguːjiː
išdavėja	ɪʃdɐʋʲeːjɛ
išdavėjai	ɪʃdɐʋʲeːjɛj
išdavėjais	ɪʃdɐʋʲeːjɛjs
išdavėjams	ɪʃdɐʋʲeːjɛms
išdavėjas	ɪʃdɐʋʲeːjɛs
išdavėjau	ɪʃdɐʋʲeːjɛʊ
išdavėjo	ɪʃdɐʋʲeːjo
išdavėjoje	ɪʃdɐʋʲeːjojɛ
išdavėjomis	ɪʃdɐʋʲeːjomʲɪs
išdavėjoms	ɪʃdɐʋʲeːjoms
išdavėjos	ɪʃdɐʋʲeːjos
išdavėjose	ɪʃdɐʋʲeːjosʲɛ
išdavėju	ɪʃdɐʋʲeːjʊ
išdavėjui	ɪʃdɐʋʲeːjʊɪ
išdavėjuje	ɪʃdɐʋʲeːjʊjɛ
išdavėjuose	ɪʃdɐʋʲeːjʊosʲɛ
išdavėjus	ɪʃdɐʋʲeːjʊs
išdavėją	ɪʃdɐʋʲeːjæː
išdavėjų	ɪʃdɐʋʲeːjuː
išdavęs	ɪʃdaːʋʲæːs
išduodamas	ɪʃduɔdɐmɐs
išduodantis	ɪʃduɔdɐnʲtʲɪs
išduodavęs	ɪʃduɔdɐʋʲæːs
išduodąs	ɪʃduɔdaːs
išduosianti	ɪʃduɔsʲɛnʲtʲɪ
išduosiantieji	ɪʃduɔsʲɛnʲtʲjɛjɪ
išduosiantiems	ɪʃduɔsʲɛnʲtʲjɛms
išduosiantiesiems	ɪʃduɔsʲɛnʲtʲjɛsʲjɛms
išduosiantis	ɪʃduɔsʲɛnʲtʲɪs
išduosiantys	ɪʃduɔsʲɛnʲtʲiːs
išduosiantysis	ɪʃduɔsʲɛnʲtʲiːsʲɪs
išduosiantį	ɪʃduɔsʲɛnʲtʲiː
išduosiantįjį	ɪʃduɔsʲɛnʲtʲiːjiː
išduosiančia	ɪʃduɔsʲɛnʲtʲʃʲɛ
išduosiančiai	ɪʃduɔsʲɛnʲtʲʃʲɛj
išduosiančiais	ɪʃduɔsʲɛnʲtʲʃʲɛjs
išduosiančiaisiais	ɪʃduɔsʲɛnʲtʲʃʲɛjsʲɛjs
išduosiančiajai	ɪʃduɔsʲɛnʲtʲʃʲɛjɛj
išduosiančiajam	ɪʃduɔsʲɛnʲtʲʃʲɛjɛm
išduosiančiajame	ɪʃduɔsʲɛnʲtʲʃʲɛjɛmʲɛ
išduosiančiam	ɪʃduɔsʲɛnʲtʲʃʲɛm
išduosiančiame	ɪʃduɔsʲɛnʲtʲʃʲɛmʲɛ
išduosiančias	ɪʃduɔsʲɛnʲtʲʃʲɛs
išduosiančio	ɪʃduɔsʲɛnʲtʲʃʲo
išduosiančioje	ɪʃduɔsʲɛnʲtʲʃʲojɛ
išduosiančioji	ɪʃduɔsʲɛnʲtʲʃʲojɪ
išduosiančiojo	ɪʃduɔsʲɛnʲtʲʃʲojo
išduosiančiojoje	ɪʃduɔsʲɛnʲtʲʃʲojojɛ
išduosiančiomis	ɪʃduɔsʲɛnʲtʲʃʲomʲɪs
išduosiančioms	ɪʃduɔsʲɛnʲtʲʃʲoms
išduosiančios	ɪʃduɔsʲɛnʲtʲʃʲos
išduosiančiose	ɪʃduɔsʲɛnʲtʲʃʲosʲɛ
išduosiančiosiomis	ɪʃduɔsʲɛnʲtʲʃʲosʲomʲɪs
išduosiančiosioms	ɪʃduɔsʲɛnʲtʲʃʲosʲoms
išduosiančiosios	ɪʃduɔsʲɛnʲtʲʃʲosʲos
išduosiančiosiose	ɪʃduɔsʲɛnʲtʲʃʲosʲosʲɛ
išduosiančiu	ɪʃduɔsʲɛnʲtʲʃʲʊ
išduosiančiuoju	ɪʃduɔsʲɛnʲtʲʃʲʊojʊ
išduosiančiuose	ɪʃduɔsʲɛnʲtʲʃʲʊosʲɛ
išduosiančiuosiuose	ɪʃduɔsʲɛnʲtʲʃʲʊosʲʊosʲɛ
išduosiančiuosius	ɪʃduɔsʲɛnʲtʲʃʲʊosʲʊs
išduosiančius	ɪʃduɔsʲɛnʲtʲʃʲʊs
išduosiančią	ɪʃduɔsʲɛnʲtʲʃʲæː
išduosiančiąja	ɪʃduɔsʲɛnʲtʲʃʲæːjɛ
išduosiančiąją	ɪʃduɔsʲɛnʲtʲʃʲæːjæː
išduosiančiąsias	ɪʃduɔsʲɛnʲtʲʃʲæːsʲɛs
išduosiančių	ɪʃduɔsʲɛnʲtʲʃʲuː
išduosiančiųjų	ɪʃduɔsʲɛnʲtʲʃʲuːjuː
išduosimas	ɪʃduɔsʲɪmɐs
išduosią	ɪʃduɔsʲæː
išduosiąs	ɪʃduɔsʲæːs
išduotas	ɪʃduɔtɐs
išduoti	ɪʃduɔtʲɪ
išduotinas	ɪʃduɔtʲɪnɐs
iškalbaus	ɪʃkɐlbɐus
iškalbesne	ɪʃkɐlbʲɛsʲnʲɛ
iškalbesnei	ɪʃkɐlbʲɛsʲnʲɛj
iškalbesnes	ɪʃkɐlbʲɛsʲnʲɛs
iškalbesni	ɪʃkɐlbʲɛsʲnʲɪ
iškalbesniais	ɪʃkɐlbʲɛsʲnʲɛjs
iškalbesniaisiais	ɪʃkɐlbʲɛsʲnʲɛjsʲɛjs
iškalbesniajai	ɪʃkɐlbʲɛsʲnʲɛjɛj
iškalbesniajam	ɪʃkɐlbʲɛsʲnʲæːjɛm
iškalbesniajame	ɪʃkɐlbʲɛsʲnʲæːjɛmʲɛ
iškalbesniam	ɪʃkɐlbʲɛsʲnʲæːm
iškalbesniame	ɪʃkɐlbʲɛsʲnʲɛmʲɛ
iškalbesnieji	ɪʃkɐlbʲɛsʲnʲjɛjɪ
iškalbesniems	ɪʃkɐlbʲɛsʲnʲjɛms
iškalbesniesiems	ɪʃkɐlbʲɛsʲnʲjɛsʲjems
iškalbesnio	ɪʃkɐlbʲɛsʲnʲo
iškalbesnioji	ɪʃkɐlbʲɛsʲnʲoːjɪ
iškalbesniojo	ɪʃkɐlbʲɛsʲnʲojo
iškalbesniojoje	ɪʃkɐlbʲɛsʲnʲoːjojɛ
iškalbesniosiomis	ɪʃkɐlbʲɛsʲnʲoːsʲomʲɪs
iškalbesniosioms	ɪʃkɐlbʲɛsʲnʲoːsʲoms
iškalbesniosios	ɪʃkɐlbʲɛsʲnʲosʲos
iškalbesniosios	ɪʃkɐlbʲɛsʲnʲoːsʲos
iškalbesniosiose	ɪʃkɐlbʲɛsʲnʲoːsʲosʲɛ
iškalbesnis	ɪʃkɐlbʲɛsʲnʲɪs
iškalbesniu	ɪʃkɐlbʲɛsʲnʲʊ
iškalbesniuoju	ɪʃkɐlbʲɛsʲnʲuɔjʊ
iškalbesniuose	ɪʃkɐlbʲɛsʲnʲʊosʲɛ
iškalbesniuosiuose	ɪʃkɐlbʲɛsʲnʲʊoːsʲʊosʲɛ
iškalbesniuosius	ɪʃkɐlbʲɛsʲnʲuɔsʲʊs
iškalbesnius	ɪʃkɐlbʲɛsʲnʲʊs
iškalbesniąja	ɪʃkɐlbʲɛsʲnʲæːjɛ
iškalbesniąją	ɪʃkɐlbʲɛsʲnʲæːjæː
iškalbesniąsias	ɪʃkɐlbʲɛsʲnʲæːsʲɛs
iškalbesnių	ɪʃkɐlbʲɛsʲnʲuː
iškalbesniųjų	ɪʃkɐlbʲɛsʲnʲuːjuː
iškalbesnysis	ɪʃkɐlbʲɛsʲnʲiːsʲɪs
iškalbesnė	ɪʃkɐlbʲɛsʲnʲeː
iškalbesnėje	ɪʃkɐlbʲɛsʲnʲeːjɛ
iškalbesnėmis	ɪʃkɐlbʲɛsʲnʲeːmʲɪs
iškalbesnėms	ɪʃkɐlbʲɛsʲnʲeːms
iškalbesnės	ɪʃkɐlbʲɛsʲnʲeːs
iškalbesnėse	ɪʃkɐlbʲɛsʲnʲeːsʲɛ
iškalbesnę	ɪʃkɐlbʲɛsʲnʲæː
iškalbesnį	ɪʃkɐlbʲɛsʲnʲiː
iškalbesnįjį	ɪʃkɐlbʲɛsʲnʲiːjiː
iškalbi	ɪʃkɐlbʲɪ
iškalbia	ɪʃkɐlbʲɛ
iškalbiai	ɪʃkɐlbʲɛj
iškalbiais	ɪʃkɐlbʲɛjs
iškalbiaisiais	ɪʃkɐlbʲɛjsʲɛjs
iškalbiajai	ɪʃkɐlbʲɛjɛj
iškalbiajam	ɪʃkɐlbʲæːjɛm
iškalbiajame	ɪʃkɐlbʲæːjɛmʲɛ
iškalbiam	ɪʃkɐlbʲæːm
iškalbiame	ɪʃkɐlbʲɛmʲɛ
iškalbias	ɪʃkɐlbʲɛs
iškalbiausi	ɪʃkɐlbʲæːʊsʲɪ
iškalbiausia	ɪʃkɐlbʲæːʊsʲɛ
iškalbiausiais	ɪʃkɐlbʲæːʊsʲɛjs
iškalbiausiaisiais	ɪʃkɐlbʲæːʊsʲɛjsʲɛjs
iškalbiausiajai	ɪʃkɐlbʲæːʊsʲɛjɛj
iškalbiausiajam	ɪʃkɐlbʲæːʊsʲɛjɛm
iškalbiausiajame	ɪʃkɐlbʲæːʊsʲɛjɛmʲɛ
iškalbiausiam	ɪʃkɐlbʲæːʊsʲɛm
iškalbiausiame	ɪʃkɐlbʲæːʊsʲɛmʲɛ
iškalbiausias	ɪʃkɐlbʲæːʊsʲɛs
iškalbiausiasis	ɪʃkɐlbʲæːʊsʲɛsʲɪs
iškalbiausieji	ɪʃkɐlbʲæːʊsʲjɛjɪ
iškalbiausiems	ɪʃkɐlbʲæːʊsʲjɛms
iškalbiausiesiems	ɪʃkɐlbʲæːʊsʲjɛsʲjɛms
iškalbiausio	ɪʃkɐlbʲæːʊsʲo
iškalbiausioje	ɪʃkɐlbʲæːʊsʲojɛ
iškalbiausioji	ɪʃkɐlbʲæːʊsʲojɪ
iškalbiausiojo	ɪʃkɐlbʲæːʊsʲojo
iškalbiausiojoje	ɪʃkɐlbʲæːʊsʲojojɛ
iškalbiausiomis	ɪʃkɐlbʲæːʊsʲomʲɪs
iškalbiausioms	ɪʃkɐlbʲæːʊsʲoms
iškalbiausios	ɪʃkɐlbʲæːʊsʲos
iškalbiausiose	ɪʃkɐlbʲæːʊsʲosʲɛ
iškalbiausiosiomis	ɪʃkɐlbʲæːʊsʲosʲomʲɪs
iškalbiausiosioms	ɪʃkɐlbʲæːʊsʲosʲoms
iškalbiausiosios	ɪʃkɐlbʲæːʊsʲosʲos
iškalbiausiosiose	ɪʃkɐlbʲæːʊsʲosʲosʲɛ
iškalbiausiu	ɪʃkɐlbʲæːʊsʲʊ
iškalbiausiuoju	ɪʃkɐlbʲæːʊsʲʊojʊ
iškalbiausiuose	ɪʃkɐlbʲæːʊsʲʊosʲɛ
iškalbiausiuosiuose	ɪʃkɐlbʲæːʊsʲʊosʲʊosʲɛ
iškalbiausiuosius	ɪʃkɐlbʲæːʊsʲʊosʲʊs
iškalbiausius	ɪʃkɐlbʲæːʊsʲʊs
iškalbiausią	ɪʃkɐlbʲæːʊsʲæː
iškalbiausiąja	ɪʃkɐlbʲæːʊsʲæːjɛ
iškalbiausiąją	ɪʃkɐlbʲæːʊsʲæːjæː
iškalbiausiąjį	ɪʃkɐlbʲæːʊsʲæːjiː
iškalbiausiąsias	ɪʃkɐlbʲæːʊsʲæːsʲɛs
iškalbiausių	ɪʃkɐlbʲæːʊsʲuː
iškalbiausiųjų	ɪʃkɐlbʲæːʊsʲuːjuː
iškalbieji	ɪʃkɐlbʲjɛjɪ
iškalbiems	ɪʃkɐlbʲjɛms
iškalbiesiems	ɪʃkɐlbʲjɛsʲjems
iškalbioje	ɪʃkɐlbʲojɛ
iškalbioji	ɪʃkɐlbʲoːjɪ
iškalbiojo	ɪʃkɐlbʲojo
iškalbiojoje	ɪʃkɐlbʲoːjojɛ
iškalbiomis	ɪʃkɐlbʲomʲɪs
iškalbioms	ɪʃkɐlbʲoːms
iškalbios	ɪʃkɐlbʲos
iškalbios	ɪʃkɐlbʲoːs
iškalbiose	ɪʃkɐlbʲosʲɛ
iškalbiosiomis	ɪʃkɐlbʲoːsʲomʲɪs
iškalbiosioms	ɪʃkɐlbʲoːsʲoms
iškalbiosios	ɪʃkɐlbʲosʲos
iškalbiosios	ɪʃkɐlbʲoːsʲos
iškalbiosiose	ɪʃkɐlbʲoːsʲosʲɛ
iškalbiu	ɪʃkɐlbʲʊ
iškalbiuoju	ɪʃkɐlbʲuɔjʊ
iškalbiuose	ɪʃkɐlbʲʊosʲɛ
iškalbiuosiuose	ɪʃkɐlbʲʊoːsʲʊosʲɛ
iškalbiuosius	ɪʃkɐlbʲuɔsʲʊs
iškalbius	ɪʃkɐlbʲʊs
iškalbią	ɪʃkɐlbʲæː
iškalbiąja	ɪʃkɐlbʲæːjɛ
iškalbiąją	ɪʃkɐlbʲæːjæː
iškalbiąsias	ɪʃkɐlbʲæːsʲɛs
iškalbių	ɪʃkɐlbʲuː
iškalbiųjų	ɪʃkɐlbʲuːjuː
iškalbu	ɪʃkɐlbʊ
iškalbus	ɪʃkɐlbʊs
iškalbusis	ɪʃkɐlbʊsʲɪs
iškalbūs	ɪʃkɐlbuːs
iškalbų	ɪʃkɐlbuː
iškalbųjį	ɪʃkɐlbuːjiː
iškeliaujanti	ɪʃʲkʲɛlʲæʊjɛnʲtʲɪ
iškeliaujantieji	ɪʃʲkʲɛlʲæʊjɛnʲtʲjɛjɪ
iškeliaujantiems	ɪʃʲkʲɛlʲæʊjɛnʲtʲjɛms
iškeliaujantiesiems	ɪʃʲkʲɛlʲæʊjɛnʲtʲjɛsʲjɛms
iškeliaujantys	ɪʃʲkʲɛlʲæʊjɛnʲtʲiːs
iškeliaujantysis	ɪʃʲkʲɛlʲæʊjɛnʲtʲiːsʲɪs
iškeliaujantį	ɪʃʲkʲɛlʲæʊjɛnʲtʲiː
iškeliaujantįjį	ɪʃʲkʲɛlʲæʊjɛnʲtʲiːjiː
iškeliaujančia	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛ
iškeliaujančiai	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛj
iškeliaujančiais	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛjs
iškeliaujančiaisiais	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛjsʲɛjs
iškeliaujančiajai	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛjɛj
iškeliaujančiajam	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛjɛm
iškeliaujančiajame	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛjɛmʲɛ
iškeliaujančiam	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛm
iškeliaujančiame	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛmʲɛ
iškeliaujančias	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲɛs
iškeliaujančio	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲo
iškeliaujančioje	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲojɛ
iškeliaujančioji	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲojɪ
iškeliaujančiojo	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲojo
iškeliaujančiojoje	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲojojɛ
iškeliaujančiomis	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲomʲɪs
iškeliaujančioms	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲoms
iškeliaujančios	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲos
iškeliaujančiose	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲosʲɛ
iškeliaujančiosiomis	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲosʲomʲɪs
iškeliaujančiosioms	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲosʲoms
iškeliaujančiosios	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲosʲos
iškeliaujančiosiose	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲosʲosʲɛ
iškeliaujančiu	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲʊ
iškeliaujančiuoju	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲʊojʊ
iškeliaujančiuose	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲʊosʲɛ
iškeliaujančiuosiuose	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲʊosʲʊosʲɛ
iškeliaujančiuosius	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲʊosʲʊs
iškeliaujančius	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲʊs
iškeliaujančią	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲæː
iškeliaujančiąja	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲæːjɛ
iškeliaujančiąją	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲæːjæː
iškeliaujančiąsias	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲæːsʲɛs
iškeliaujančių	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲuː
iškeliaujančiųjų	ɪʃʲkʲɛlʲæʊjɛnʲtʲʃʲuːjuː
iškeliaują	ɪʃʲkʲɛlʲæʊjæː
iškeliauti	ɪʃʲkʲɛlʲæʊtʲɪ
išlaižyti	ɪʃlɐjʒiːtɪ
išmirti	ɪʃmʲɪrʲtʲɪ
išnaudotoja	ɪʃnɐʊdoːtojɛ
išnaudotojai	ɪʃnɐʊdoːtojɛj
išnaudotojais	ɪʃnɐʊdoːtojɛjs
išnaudotojams	ɪʃnɐʊdoːtojɛms
išnaudotojas	ɪʃnɐʊdoːtojɛs
išnaudotojau	ɪʃnɐʊdoːtojɛʊ
išnaudotojo	ɪʃnɐʊdoːtojo
išnaudotojoje	ɪʃnɐʊdoːtojojɛ
išnaudotojomis	ɪʃnɐʊdoːtojomʲɪs
išnaudotojoms	ɪʃnɐʊdoːtojoms
išnaudotojos	ɪʃnɐʊdoːtojos
išnaudotojose	ɪʃnɐʊdoːtojosʲɛ
išnaudotoju	ɪʃnɐʊdoːtojʊ
išnaudotojui	ɪʃnɐʊdoːtojʊɪ
išnaudotojuje	ɪʃnɐʊdoːtojʊjɛ
išnaudotojuose	ɪʃnɐʊdoːtojʊosʲɛ
išnaudotojus	ɪʃnɐʊdoːtojʊs
išnaudotoją	ɪʃnɐʊdoːtojæː
išnaudotojų	ɪʃnɐʊdoːtojuː
išparduoti	ɪʃpɐɾduɔtʲɪ
išsiveržimai	ɪʃʲsʲɪʋʲɛrʲʒʲɪmɐj
išsiveržimais	ɪʃʲsʲɪʋʲɛrʲʒʲɪmɐjs
išsiveržimams	ɪʃʲsʲɪʋʲɛrʲʒʲɪmɐms
išsiveržimas	ɪʃʲsʲɪʋʲɛrʲʒʲɪmɐs
išsiveržime	ɪʃʲsʲɪʋʲɛrʲʒʲɪmʲɛ
išsiveržimo	ɪʃʲsʲɪʋʲɛrʲʒʲɪmo
išsiveržimu	ɪʃʲsʲɪʋʲɛrʲʒʲɪmʊ
išsiveržimui	ɪʃʲsʲɪʋʲɛrʲʒʲɪmʊɪ
išsiveržimuose	ɪʃʲsʲɪʋʲɛrʲʒʲɪmʊosʲɛ
išsiveržimus	ɪʃʲsʲɪʋʲɛrʲʒʲɪmʊs
išsiveržimą	ɪʃʲsʲɪʋʲɛrʲʒʲɪmaː
išsiveržimų	ɪʃʲsʲɪʋʲɛrʲʒʲɪmuː
išsiveržti	ɪsʲvʲɛrʲʃʲtʲɪ
išsiūti	ɪʃʲsʲuːtʲɪ
ištarimai	ɪʃtɐɾʲɪmɐj
ištarimais	ɪʃtɐɾʲɪmɐjs
ištarimams	ɪʃtɐɾʲɪmɐms
ištarimas	ɪʃtɐɾʲɪmɐs
ištarime	ɪʃtɐɾʲɪmʲɛ
ištarimo	ɪʃtɐɾʲɪmo
ištarimu	ɪʃtɐɾʲɪmʊ
ištarimui	ɪʃtɐɾʲɪmʊɪ
ištarimuose	ɪʃtɐɾʲɪmʊosʲɛ
ištarimus	ɪʃtɐɾʲɪmʊs
ištarimą	ɪʃtɐɾʲɪmaː
ištarimų	ɪʃtɐɾʲɪmuː
ištarti	ɪʃtɐɾtʲɪ
ištatuiravai	ɪʃtɐtʊɪɾɐʋɐj
ištatuiravau	ɪʃtɐtʊɪɾɐʋɐʊ
ištatuiravo	ɪʃtɐtʊɪɾaːʋo
ištatuiravome	ɪʃtɐtʊɪɾaːʋomʲɛ
ištatuiravote	ɪʃtɐtʊɪɾaːʋotʲɛ
ištatuiravusi	ɪʃtɐtʊɪraːʋʊsʲɪ
ištatuiravusia	ɪʃtɐtʊɪraːʋʊsʲɛ
ištatuiravusiai	ɪʃtɐtʊɪraːʋʊsʲɛj
ištatuiravusiais	ɪʃtɐtʊɪraːʋʊsʲɛjs
ištatuiravusiaisiais	ɪʃtɐtʊɪraːʋʊsʲɛjsʲɛjs
ištatuiravusiajai	ɪʃtɐtʊɪraːʋʊsʲɛjɛj
ištatuiravusiajam	ɪʃtɐtʊɪraːʋʊsʲɛjɛm
ištatuiravusiajame	ɪʃtɐtʊɪraːʋʊsʲɛjɛmʲɛ
ištatuiravusiam	ɪʃtɐtʊɪraːʋʊsʲɛm
ištatuiravusiame	ɪʃtɐtʊɪraːʋʊsʲɛmʲɛ
ištatuiravusias	ɪʃtɐtʊɪraːʋʊsʲɛs
ištatuiravusieji	ɪʃtɐtʊɪraːʋʊsʲɛjɪ
