میدانی	miːd̪ɑːniː
میرا	miːrɑ
میرااحمد	miːɾɑːħməd
میراث	miːrɑːθ
میران	miːrɑːn
میرٹ	miːɾʈ
میری	miri
میرین	miːɾeːn
میرینز	miːrɪ̃ːz
میریٹ	miːriːʈ
میرے	miːre
میز	miːz
میزائل	miːzɑːɪl
میزبانی	miːzˈbɑːni
میزیں	miːzɪ̃
میسر	miːsər
میسوری	miːsuːriː
میل	miːl
میلز	miːlz
میلنگ	miːlɪŋ
میلوڈراگو	miːloːdraːgoː
میلویئر	miːloːjər
میلہ	miːlə
میم	mɛːm
میماتی	miːmɑːtiː
میمبر	miːmbər
میمساہب	miːmsɑːɦɪb
میموری	miːmoːriː
مین	miːn
مینار	miːnɑːr
مینامی	miːnɑːmiː
مینجمنٹ	ˈmɪndʒmɛnʈ
مینلینڈ	miːnlənd
مینوئل	miːnuːl
مینڈارن	miːnɖəɾən
مینڈی	miːndi
مینڈیٹ	miːnd̪eːt̪
مینی	miːniː
مینیجر	miːnigər
میوزک	miːzɪk
میوہ	miw
میوے	miːuɛ
میٹ	miːʈ
میٹا	miːt̪ə
میٹر	miːt̪əɾ
میٹرو	miːtro
میٹل	miːt̪əl
میٹنگ	miːʈeŋ
میٹھی	miːʈʰiː
میچ	miːtʃ
میڈرڈ	miːɖəɽ
میڈم	miːd̪əm
میڈیا	miːɖiːə
میڈیلن	miːɖeːlən
میکر	miːkər
میکس	miːks
میکسیکن	miːksɪkän
میکسیکو	miːksɪkuː
میگا	miːgɑː
میں	mɛ̃ː
میں	mẽː
ن	n
نئا	neː
نئی	neː
نئے	neː
نا	nɑ
نائبِ	nɑːʔibɪ
نائن	nɑːɪn
نائیکی	naːʔiːki
نااہل	naːɦəl
نابود	nɑːboːd
نابینا	nɑːbiːnɑː
ناخن	nɑxən
ناخوشگوار	nɑːxʊʃgʋɑːr
ناد	nɑːd
نادان	nɑːd̪ɑːn
نادانستہ	nɑːd̪ɑːn̪st̪ʰɑː
نادر	nɑːd̪eɾ
نادیہ	nɑːdɪh
نار	nɑːr
نارمل	nɑːrməl
ناروے	nɑːroːe
ناز	nɑːz
نازک	nɑːzek
نازی	nɑːzi
نازیوں	nɑːzijõː
ناس	nɑs
ناستے	nɑːsteː
ناشتا	nɑʃtɑ
ناشکرے	nɑːʃkɪreː
ناص	nɑːs
ناطے	nɑːt̪eː
نافرمان	nɑːfeɾmɑːn
نافرمانی	nɑːfeɾmɑːni
ناقابل	nɑːqɑːbəl
ناقوس	nɑːqʊs
نالی	nɑːli
نام	nɑm
نامساوات	nɑːmsɑːʋɑːt̪
نامعلوم	nɑːmoːlɪm
ناممکن	nɑːmməkn
نامناسب	nɑmənɑsab
ناموں	nɑːmoː
نامہ	nɑːmə
نامی	nɑːmi
نانبائی	nɑːnbɑːi
نانبائیوں	nɑːnbɑːɪjõː
نانی	nɑːniː
ناو	naʊ
ناورسکی	naʊrski
ناٹ	naːʈ
ناپ	nap
ناپا	nɑpɑ
ناپاک	naːpɑːk
ناچ	nɑtʃ
ناچتی	ˈnɑːtʃt̪i
ناک	naːk
ناکام	naːkɑːm
ناکامی	naːkɑːmi
ناکامی	nɑːkɑːmiː
ناکہ	nɑkə
ناگزیر	naːgzeːr
ناں	nɑ̃
نایاب	nai̯æb
نببی	næbːiː
نبٹنا	nʌbʈnə
نبی	nəbi
نتھالی	nəθɑːliː
نجی	nɪʤi
نذاف	nəðɑf
نذرانہ	nəðəɾəna
نذرانے	nəðəraːne
نراشا	nɪɾɑʃɑ
نرس	nɪɾs
نرسنگ	nərsəŋ
نرم	nɪrm
نروئواد	ˈnəroːʊʋɑːd
نروس	n̪əroːs
نرک	nɛɾk
نزدیک	ˈnzədɪk
نسخہ	nɪsxə
نسخے	nɪsxɛ
نسل	nesl
نسلوں	neslʊ̃
نشان	nəʃɑːn
نشانات	nɪʃɑːnɑːt̪
نشاندہی	nəʃɑːnd̪ʱiː
نشانہ	nəʃɑːnə
نشانی	nəʃɑːniː
نشانیاں	nəʃɑːnɪjɑ̃
نشانے	nəʃɑːnɛ
نشتر	nɪʃt̪ər
نشست	nɪʃt
نشکریتا	nəʃkəɾiːtə
نشے	nəʃe
نصب	nəzb
نصف	nəʃf
نصوص	nʌsˈsʌ
نطر	nɑtəɾ
نظرثانی	nəɣərˈθɑːni
نظم	nɑzm
نغمے	ŋɣme
نفرت	nəfɾt
نقب	nɪqb
نقشے	ŋʊʃe
نقصانات	nʌqsɑːnɑːt̪
نقطہ	nʊqt̪ə
نقطے	nʊqt̪eː
نقل	nɪql
نلکاوں	nəlkɑ̃
نلکے	nɪlke
نلی	nɪli
نمائش	nʌmɑːiʃ
نمائندہ	nəmɑːiːndə
نمائندے	nɑmɑːĩnde
نماز	nəmaːz
نماز	nəmɑːz
نمبر	nɪmbəɾ
نمبرز	ˈnʌmbəɾs
نمبروں	nʌmbɾoː
نمونہ	nʌmoːnə
نمٹ	nʌmʈ
نمٹنے	ˈnəmt̪ne
نمک	næmæk
نمیبیا	nəmiːbiːə
ننگا	ŋə
ننگے	ŋe
نو	nʊ
نوازی	nuːzi
نوبیاہتا	nuːbiɑːt̪ə
نوجوان	nuːgʋɑːn
نوجوانوں	nuːgʋɑːnõː
نوحہ	nuːhə
نوش	nuːʃ
نوشتہ	nuːʃtə
نوشی	nuːʃi
نوع	nɔʊ
نولن	nuːlən
نومبر	ˈnʊmbəɾ
نون	nʊn
نوورسکی	nuːɾsɪki
نوٹ	nuːʈ
نوٹس	nuːʈs
نوٹوں	nuːʈoː
نوک	nuːk
نوکدار	nuːkɑːɽɑːr
نوکرانی	nuːkəɾɑːniː
نوکری	nuːkɾi
نوے	nuːe
نِتریہ	nɪt̪riːə
نپل	nɑpɪl
نپلس	neːpl̪s
نپولین	nəpoːlɪn
نچلے	nəʈʃleː
نچوڑنا	nətʃoɽnə
نکالا	nekɑlɑ
نکالو	nəkɑːloː
نکالوگے	nəkɑːloːgeː
نکالیں	nəkɑːlẽː
نکل	ŋkəl
نکلا	neklə
نکلتا	nekletɑ
نکلتے	nekleːt̪eː
نکلنے	ŋkəlne
نکلو	neklo
نکلیں	ŋkəlẽ
نکلے	ŋkəlɛ
نکولس	nekol̪s
نکی	nʌki
نکیلی	nekɪli
نگاری	ŋɑːɾɪ
نگاہیں	ŋɑːhɪ̃
نگرانی	ŋɛɾɑːni
نگل	ŋɛl
نگلنا	ŋɛlna
نگہبان	ŋəbaːn
نہ	nə
نہاد	nəɦɑːd
نہایت	nəɪˈhɑːt
نہلے	nəɦle
نہه	nəhe
نہين	nəɪ̯n
نہيں	neːhɪ̃
نہیں	nĩː
نہیں	nəiː
نہیں	nəĩː
نہیں	nəɦẽː
نیا	niːə
نیبو	niːboː
نیت	niːt
نیروبی	neːroːbiː
نیزہ	neːza
نیزے	neːze
نیشن	nɪʃɒn
نیشنل	ˈnɪːʃnəl
نیل	niːl
نیلا	niːlə
نیلی	nɪliː
نیلے	niːlə
نیم	nɪm
نیند	nind
نیند	nĩːnd̪
نیو	niːu
نیوارک	niːwaːrək
نیواڈا	niːʋɑːɽɑː
نیورمبرگ	neːuɾmɛɾg
نیوز	neːz
نیوٹن	niːʈʈʌn
نیٹ	neːʈ
نیٹلی	nɛːt̪li
نیچ	neːtʃ
نیچا	neːtʃɑː
نیچے	neːtʃeː
نیڈ	niːɖ
نیک	niːk
نیکدل	niːkd̪əl
نیکی	neːkiː
نیکی	niːki
نے	neː
نےن	neːn
نےٹلی	neːʈli
ه	h
هإءµé	ɛː
هہ	he
و	ʋ
وءِ	ʊ
وآû	ʋɑː
وآلہ	ʋɑːlə
وؤ	ʋoː
وائبریٹر	ʋɑːiːbriːt̪ər
وائر	ʋɛːr
وائرس	ʋɑːɪrs
وائٹ	ʋɑɪt
وائٹل	ʋɑɪt̪əl
وائڈ	ʋɑːɪd
وائی	ʋɑi
وائیٹ	ʋɑɪt̪
وابستگی	ʋɑbɑst̪i
واجب	ʋɑːdʒb
واحد	ʋɑhɪd
وادی	ʋɑːdiː
واذ	ʋɑːð
وار	ʋɑːr
وارث	ʋɑːrθ
وارن	ʋɑːrən
وارننگ	ʋɑːrəng
وارنٹ	ʋɑːrɪnt̪
وارڈ	ʋɑːɾɪd̪
واریر	ʋɑːɾeːɾ
واستکار	ʋɑstkɑr
واش	ʋɑːʃ
واشنگٹن	ʋɑːʃɪŋgʈən
واضح	ʋɑːdʒah
واقع	waːqʰiː
واقعات	ʋɑːqɑːt̪
واقعہ	waːqih
واقعے	waːqiː
واقف	ʋɑːqɪf
وال	ʋɑl
والا	ʋɑːlɑː
والدہ	ʋɑːld̪ə
والدین	ʋɑːld̪iːn
والوں	ʋɑːlõː
والٹ	ʋɑːlʈ
والکر	ʋɑlɪkəɾ
والی	ʋɑːliː
والیس	ʋɑːlɪs
والے	ʋɑːleː
والےہيں	ʋɑːleːhɪ̃
وان	ʋɑːn
واٹرلو	ʋɑːtəɾloː
واپس	ʋɑːpʰs
واپسی	ʋɑːpsiː
واچ	ʋɑtʃ
واک	ʋɑk
واکر	ʋɑkər
واگزار	ʋɑːgzɑːr
واگوباگن	ʋɑːgʊbɑːgʊn
واہ	ʋɑh
وایٹ	ʋɛːt
وبستان	ʋebst̪ɑːn
وجرپات	ʋədʒəpɑt
وجوہات	ʋodʒoɦɑːt
وحشی	ʋɑʃiː
وراست	ʋəɾɑːsət
ورانہ	ʋəɾɑːnə
ورتکنجی	ʋəɾt̪kənɟi
ورجن	ʋəɾdʒən
ورجینیا	ʋərdʒiːniːə
وردی	ʋəɾdiː
ورزی	ʋəɾzi
ورق	ʋəɾq
ورلڈ	ʋəɾlɪd̪
ورنہ	ʋərnə
وروں	ʋəroːn
ورڈ	ʋəɾɖ
ورڈز	ʋəɾɖz
ورژن	ʋəɾdʒən
ورک	ʋəɾk
ورکشاپ	ʋəɾkɛʃɑp
ورکنگ	ʋəɾkəŋ
وزن	ʋæzən
وزیر	ʋəziɾ
وسائل	ʋəsɑːiːl
وسلم	ʋəsˈlæm
وسیع	ʋəsiːʔ
وشال	ʋɪʃɑl
وشالکای	ʋɪʃɑlkɑi
وصیت	ʋəsɪt
وعدے	ʋəɽeː
وعلیکم	ʋælɪkæm
وغیرہ	ʋɛɣɪrɑ
وفادار	wofɑːd̪ɑːr
وفاداری	wofɑːd̪ɑːriː
وفاقی	ʋəfɑːqiː
وقت	ʋɑqt
وقف	ʋɑqf
وقفے	ʋəfæ
ول	ʋəl
ولادیمیر	ʋəlɑːdɪmiːr
ولمنگٹن	ʋəlməngʈən
ولید	ʋəliːd
ولیم	ʋəliːm
ولینٹ	ʋəliːnt
ونڈر	ʋʌnɖəɾ
ونڈشیلڈ	ʋʊnɖʃɪlː
ونڈو	ʋə̃ɳɖo
ونگز	ʋəŋz
وو	ʋ
وولف	ʋʊlf
وولٹ	ʋoːlʈ
ووٹ	ʋoːt
ووڈ	ʋoːd
ووین	woːvin
وچ	ʋəʈʈ
وڈ	ʋəɖ
وڈمبنا	ʋɘd̪m̪b̪n̪ɑ
وڈمبناوں	ʋəɗmʋbɑ̃o̯ː
وڈمبناپورن	ʋɘd̪mʋn̪aːpʊrn̪
وژن	ʋeːn
وکاست	ʋəkɑst̪
وکر	ʋkəɾ
وکلاء	ʋəkɑːlə
وکٹر	ʋɪkt̪əɾ
وکٹوریہ	ʋɪkʈoːɾɪjə
وکی	ʋeːkiː
وکیل	ʋəkɪl
وکیلوں	ʋəkɪlõː
وہ	ʋə
وہا	ʋɑ
وہاں	ʋɑhɑ̃
وہو	ʋoː
وہہ	ʋə
وہی	ʋəi
وہیں	ʋəɪ̃
وی	ʋiː
ویئر	ʋeːr
ویب	ʋeːb
ویتا	ʋiːt̪ə
ویجی	ʋiːdʒi
ویدر	ʋɪd̪r̪
ویر	ʋeːr
ویران	ʋiːrɑːn
ویرانے	ʋɪraːne
ویریزون	ʋiːɾiz̪oːn
ویزا	ʋɪzɑ
ویزہ	ʋeːze
ویسا	ʋeɪsə
ویسٹرن	ʋɪst̪əɾən
ویسے	ʋɪseː
ویشیا	ʋɪʃjə
ویل	ʋeːl
ویلن	ʋɪlən
ویلی	ʋiːliː
وین	ʋeːn
وینزویلا	ʋeːnzʋiːlə
وینٹیلیشن	ʋɪntiːlɪʃən
ویو	ʋiː
ویوردت	ʋeːrɪɾd̪t̪
ویٹا	ʋɪt̪aː
ویچارشیل	ʋɪtʃʰaːrʃɪl
ویچرچھیدن	ʋɪtʃrətʃʰɪd̪ːən
ویچلن	ʋɪtʃlən
ویڈیو	ʋiːd̪iːoː
ویڈیوز	ʋiːd̪iːz
ویکد	ʋeːkɪd
ویکسی	ʋɪksiː
ویکسین	ʋɪksɪn
ویگاس	ʋeːgɑːs
ویگن	ʋeːgən
ویگھٹنکاری	ʋiːgʱʈənkɑːrɪ
وے	ʋeː
ىءِµµ	ɪɪ
ىاد	ɛːd
ىاطار	ɪɑːt̪ɑːr
ي	j
يؤ	jɔː
يإë	jeː
يئؤ	jeːo
ياد	jɑːd
ياط	jaːt̪
يبنيوس	ɪbniːus
يہ	jeː
يہا	jeːhɑː
يہع	jeː
يہه	jeː
ًارإ	ɑrɪ
ًہ	ə
ًہا	ɦɑː
ٌء	ʔ
ٌءِ	ʔi
ٌاد	ɑːd
ٌادءِ	ʔaːdi
ٌاط	ɑːt̪
ٌاكءِ	ʔɑkɪ
ٌہ	ə
ٍءز	ɑz
ٍہ	ɪh
ٍہج	ɦɪdʒ
ٍہف	ɦəf
َµµ	ɑːɾʊ
َار	ɑr
َاط	ɑːt̪
َاك	ɑk
َب	ɑb
َہ	ə
َہûہخ	əhuːx
َہا	ɑː
َہه	əhe
َہهہ	əheː
ُ	ʊ
ُء	ʔ
ُءِ	ʔi
ُہ	ə
ِµخ	ɪkʰ
ِأ	ə
ِادہف	ɑːd̪ʌhf
ِار	ɑr
ِاط	ɪt̪ː
ِاك	ɪk
ِہا	ɪhɑ
ِہجءِ	ɦɪdʒeː
ِہغہج	ɪɣɑdʒ
ّآ	ɑː
ّاü	ɑː
ّاد	ɑːd
ّار	ɑr
ّاز	ɑz
ّاط	ɑːt̪
ّاكہ	ɑːkə
ّہ	ə
ّہا	ɦɑː
ّہف	ɦəf
ْاد	ɑːd
ْاط	ɑːt̪
ْہ	ə
ْہف	ɦəf
ٹا	ʈɑː
ٹائر	ʈɑɪr
ٹائم	ʈɑːɪm
ٹائمر	ʈɑːɪmər
ٹائمز	ʈɑːimeːz
ٹائٹس	ʈɑɪt̪s
ٹائٹن	ʈɑɪt̪n
ٹائی	ʈɑi
ٹائیگر	ʈɑɪgər
ٹار	t̪ɑːr
ٹارگٹ	ʈɑːɾgəʈ
ٹارگیٹ	ʈɑːɾgɪt̪
ٹاسک	ʈɑːsk
ٹافٹ	ʈɑːfʈ
ٹام	ʈɑːm
ٹامی	ʈəmi
ٹانگ	ʈaŋ
ٹانگوں	ʈaːŋgoːn
ٹانگیں	ʈəŋgeː
ٹاور	ʈɑuːr
ٹاورز	ʈɔːʋəɾz
ٹاپ	ʈɑp
ٹاک	ʈɑk
ٹاکنگ	ʈɑːkɪŋ
ٹرائل	tɾɑɪl
ٹرائلز	tɾɑɪlz
ٹرالی	tɾɑːli
ٹرانزٹ	ʈrɑnzɪt̪
ٹرانسفر	t̪rənsfeɾ
ٹرانسمیشن	ʈrɑnsmiːʃɑn
ٹرانسمیٹر	ʈrɑnsəmɪt̪r
ٹرانسپورٹ	ʈrɑːnspʊɾt̪
ٹرانسپورٹر	ʈɾənspʊɾt̪əɾ
ٹرانسپونڈر	ʈrɑnspʊnɖəɾ
ٹرانسپیرنسی	ʈɾənsəpɪrnsi
ٹربو	ʈʊɾboː
ٹرف	ʈəɾf
ٹرم	ʈəɾm
ٹرمینل	ʈɾeːmiːnəl
ٹرن	t̪rən
ٹرناراؤنڈ	ʈɾənɑːɾoʊ̯nd
ٹرنک	tɾənk
ٹروجن	ʈroːgən
ٹرپل	tɾʊpəl
ٹرکوں	tɾəkõː
ٹرگر	tɪgɾ
ٹریس	tɾeːs
ٹریفک	ʈɾɪfɪk
ٹریلر	t̪ɾeːlɾ
ٹرین	ʈɾeːn
ٹرینر	t̪ɾeːnɾ
ٹریننگ	ʈɾeːnɪŋ
ٹرینوں	t̪ɾeːnõː
ٹریور	t̪ɾeːoɾ
ٹریول	tɾeːol
ٹریٹمنٹ	treːt̪mən̪t̪
ٹریڈ	tɾeːɽ
ٹریڈنگ	ʈɾeːɖiŋ
ٹریک	ʈɾeːk
ٹریکر	tɾeːkəɾ
ٹریکنگ	ʈɾeːkɪŋ
ٹریکی	t̪ɾeːki
ٹشو	ʈʃo
ٹن	t̪ə̃
ٹنکر	ʈəŋkəɾ
ٹو	ʈʊ
ٹوئن	təʋn
ٹوائی	ʈʋɑi
ٹور	ʈoːr
ٹورز	ʈoːɾz
ٹورس	ʈoːrɪs
ٹورنامنٹ	ʈoːrnaːmɛ̃ːt̪
ٹوسٹ	ʈoːst
ٹومی	t̪oːmi
ٹون	ʈoːn
ٹونگا	t̪oːŋgɑː
ٹونی	ʈoːniː
ٹوٹ	ʈoːʈ
ٹوٹا	ʈoːʈɑː
ٹوٹتا	ʈoːʈt̪ə
ٹوٹنے	ʈoːʈne
ٹوٹے	ʈoːʈe
ٹوپی	ʈoːpi
ٹوک	ʈoːk
ٹوکری	ʈoːkɾi
ٹوکساون	ʈoːksɔːn
ٹوکن	ʈoːkən
ٹوکیو	ʈoːkiːoː
ٹویٹر	ʈʋiːt̪əɾ
ٹچ	ʈɪtʃ
ٹکرا	ʈkɾɑ
ٹکرانے	ʈkɾɑːne
ٹکرایا	ʈʊkɾɑːjɑː
ٹکٹکی	ʈʌkʈi
ٹکڑا	ʈkəɽɑ
ٹکڑے	ʈkəɽe
ٹکی	ʈʰkiː
ٹھاک	ʈʰaːk
ٹھنڈی	ʈʰənd̪iː
ٹھنڈے	ʈʰənde
ٹھوس	ʈʰoːs
ٹھوڑی	ʈʰoːɽiː
ٹھوکر	ʈʰoːkəɾ
ٹھکانہ	ʈʰkɑːnə
ٹھکانے	ʈʰkəne
ٹھگ	ʈʰəg
ٹھہر	ʈʰʰeːr
ٹھہرئے	ʈʰʰeːrɛː
ٹھہرایا	ʈʰʰeːɾɑːjɑː
ٹھہرنا	ʈʰɛːɾnɑː
ٹھہرو	ʈʰəro
ٹھہریئے	ʈʰəɾiːe
ٹھہریں	ʈʰəɾeːn
ٹھہرے	ʈʰʰeːre
ٹھیرو	ʈʰiːroː
ٹھیری	ʈʰiːriː
ٹھیس	ʈʰeːs
ٹھیک	ʈʰeːk
ٹھیکیدار	ʈʰiːkiːd̪əɾ
ٹھیکیداروں	ʈʰiːkiːd̪əroːn
ٹھیکے	ʈʰiːke
ٹہرو	ʈʰəroː
ٹہلتا	ʈʰɛlt̪ɑ
ٹہلنے	ʈʰəlne
ٹی	t̪iː
ٹیب	t̪iːb
ٹیبل	teːbəl
ٹیس	ʈeːs
ٹیسٹ	ʈeːsʈ
ٹیسٹنگ	ʈeːsʈɪŋ
ٹیلا	t̪iːlə
ٹیلر	teɪlɑr
ٹیلی	t̪eːliː
ٹیلیفون	teːlifɔn
ٹیم	t̪iːm
ٹیموں	teːmoːn
ٹین	t̪eːn
ٹینا	ʈiːnə
ٹینڈر	ʈeːnd̪əɾ
ٹینک	ʈeːŋk
ٹیوب	ʈʊːb
ٹیوٹنک	ʈeːʈʊnk
ٹیٹ	ʈeːʈ
ٹیٹو	ʈiːʈʊ
ٹیپ	ʈeːp
ٹیپو	teːpoː
ٹیچر	ʈeːtʃər
ٹیڈ	teːd
ٹیڈی	ʈeːdiː
ٹیڑھی	ʈeːɽʰiː
ٹیک	ʈeːk
ٹیکس	ʈɪks
ٹیکسی	ʈɪksiː
ٹیکنالوجی	ʈɛːkənɑːlɔdʒi
ٹیکو	ʈiːkoː
ٹیکٹونک	ʈɪkʈʊn̪k
ٹیکے	ʈeːke
پ	p
پئیں	peː
پا	pa
پاؤلو	paːuːloː
پاؤنڈ	poːnd̪
پاؤں	põ
پائلٹ	piːlɛːt
پائپ	paːɪp
پائی	peɪ
پائے	peː
پابند	paːbənd
پابندی	paːbənɪd̪i
پاتا	paːt̪aː
پاتال	paːt̪əl
پاتھ	paːt̪ʰ
پاتی	paːti
پاتے	paːteː
پادری	paːd̪riː
پادریوں	paːd̪ɾijõː
پار	pɑːr
پارلیمنٹ	paːrliːmənt
پارٹنر	pɑːɾt̪nɾ
پارٹی	paːɾtiː
پارٹیشن	pɑːɾt̪iːʃən
پارٹیوں	paːɾtiːõː
پارک	pɑːɾk
پارکنگ	pɑːɾkɪŋ
پاس	pɑs
پاسبان	pɑːsbɑːn
پاستا	pɑːstɑː
پاسداری	pɑs̪d̪ɑːri
پاسز	paːs
پاسورڈس	pɑːsʊɾɖs
پاسپورٹ	paːspʊɾː
پاسپورٹس	paːspʊːɾʈs
پال	pɑːl
پالا	paːlɑː
پالتا	paːlt̪ə
پالنے	paːlnɛ
پالو	paːloː
پالی	paːliː
پالیدار	paːlɪd̪ɑːr
پالیسی	paːliːsiː
پالیسیوں	paːliːsɪ̃oː
پالیمر	pɑlɪmɪr
پامال	pɑːmɑːl
پامیلا	pəmɪlɑ
پانسہ	pɑ̃ːsə
پانچ	pɑːntʃ
پانچویں	pɑːntʃʰeːn
پانی	pɑːniː
پانی	pəniː
پانے	paːne
پاو	poː
پاور	poːr
پاوں	pɑ̃ː
پاٹ	paːt̪
پاپ	pɑp
پاپا	pɑpɑ
پاک	paːk
پاکستان	pɑkɪstɑːn
پاکستن	pɑkst̪en
پاگل	paːgəl
پاھنڈی	paːɦnɪd̪iː
پایا	pajɑ
پبلشنگ	peːbl̪əʃeŋ
پتا	peːt̪ə
پتائی	peːtɑːiː
پتروں	peːt̪roːŋ
پتوار	peːt̪waːr
پتھر	pət̪ʰər
پر	pər
پراسیکیوٹر	pəɾɑːsiːkuːt̪əɾ
پرانا	pɾɑːnɑː
پرانی	pəɾəni
پرانے	prɑːnɛ
پربامنڈل	pɾəbəmd̪əl
پربووں	pɾəboːŋ
پرت	peɾt
پرتگالی	peɾtgɑːliː
پرجوش	peːrgoːʃ
پرخلوص	peːrxəloːs
پردافاش	peɾd̪ɑːfɑːʃ
پردہ	pərd̪ə
پرس	peɾs
پرست	pɾəste
پرستار	peɾst̪əɾ
پرسکون	pɛrsəkʊn
پرل	peːrl
پرندہ	pərn̪d̪ə
پرندہ	pəɾɪnd̪a
پرندے	peːɾənɖeː
پرنس	prəns
پرنسپل	prənsɪl
پرنٹرز	pɾənt̪ɾeːz
پرنٹروں	peːrn̪t̪əroː
پرنٹنگ	pɾənt̪ɪŋ
پروا	pɪɾɑː
پروازیں	puːrɑːzɪ̃ː
پرورش	peːɾoːʃ
پروسیسنگ	puːroːsɪsŋ
پروفیسر	puːroːfiːsər
پروٹوٹائپ	puːroːt̪oːt̪ɑːɪp
پروٹوکول	puːroːt̪oːkɔl
پروپیگنڈہ	puroːpɪgænɖə
پروڈجی	puːɽoːdʒiː
پروڈیوسر	pruːdiːʊsər
پروگرامز	prəʊgrɑːmz
پروگرامنگ	puːroːgrɑːmɪŋ
پروں	peːroː
پرچی	peːɾtʃiː
پرکشیپوکر	peːrkeːʃiːpuːkər
پرہار	pɾəɦɑːɾ
پرہیز	peːɾhɛz
پریزنٹیشن	prɪzənˈteːʃən
پریس	prɪs
پریشان	peːriːʃɑːn
پریشانی	peːriːʃɑːniː
پریمی	prɪmi
پریوں	peːrijõː
پریی	peːriː
پرے	peː
پزا	peːzə
پزیر	peːziːr
پسند	pəˈsənd
پسینہ	psɪnə
پسینے	psɪneː
پش	pəʃ
پشاور	peːʃɑːʋəɾ
پشت	pʊʃt
پلا	pəlɑ
پلازما	ˈplɑːzmɑː
پلان	pəlɑːn
پلانٹ	pəlɑ̃ːt̪
پلس	pɛls
پلٹا	ɽəʈə
پلٹانے	puːlʈɑːne
پلگ	puɭ
پلی	piːli
پلیٹوں	piːlɪʈoː
پلے	peːle
پمپ	pʌmp
پن	pən
پنجری	pənɟri
پنجرے	peːŋgreː
پنجی	pəndʒi
پنجے	pəndʒeː
پندرہ	peːnd̪əɾə
پنرجہرن	pənɾeʒɾən
پنڈ	pə̃ɳɖ
پنڈت	pənd̪d̪eːt̪
پنکھے	peːŋkʰeː
پنگا	peːŋgə
پو	po
پوائنٹ	poːɪ̃ːt̪
پوائنٹس	poːɪ̃ːʈs
پوتی	poːti
پوتے	poːt̪eː
پوجھو	poːʈʈʰo
پورا	poːrɑ
پورانیک	puːɾɑːnɪk
پورش	puːrʃ
پورٹ	pɔːɾt
پورٹریٹ	puːrt̪eːɾət̪
پورٹل	pɔːrʈəl
پورٹو	puːɾtoː
پوری	puːriː
پورے	pʊreː
پوزیشن	poːziːʃən
پوسٹ	poːst
پوسٹر	poːst̪ər
پوشیدہ	puːʃɪd̪ə
پول	pɔːl
پولارڈ	poːlɑːɾɪd
پولس	pɔːlɪs
پولستانی	poːlɑsˈtɑːniː
پولیس	poːlɪs
پولینڈ	poːlɪ̃ːd̪
پولیو	poːliːoː
پولیگراف	poːliːgʌɾəf
پونڈ	pʊ̃ːɳɖ
پوٹن	poːʈən
پوپ	poːp
پوچھ	poːtʃ
پوچھا	poːtʃʰɑː
پوچھتا	poːtʃt̪ɑː
پوچھتے	poːtʃʰteː
پوچھنا	poːtʃnɑ
پوچھنے	poːtʃne
پوچھو	poːtʃo
پوچھوں	poːtʃʰõ
پوچھیں	poːtʃʰeːn
پوچھے	poːtʃʰe
پویلین	peːʋɪlɪn
پْہنچی	peɪntʃiː
پٹ	pəʈ
پٹاکھی	peːʈɑkʰiː
پٹہ	pəʈʰə
پٹی	peːti
پچ	peːtʃ
پچارا	petʃɑːɾɑː
پچاسی	pəʧɑːsi
پچھتاوا	pɪtʃt̪ɑːʋɑː
پچھلی	pɪtʃli
پچھواڑے	pɪtʃʰʋɑːɽe
پڑ	pəɽ
پڑا	pəɽɑ
پڑتا	peɽt̪ə
پڑتال	pəɽt̪ɑl
پڑتی	peɽt̪iː
پڑرہا	pəɽɾəɦɑ
پڑنا	peɽna
پڑوس	peɽoːs
پڑوسیوں	peɽoːsɪ̃oː
پڑھ	peɽʰ
پڑھا	pəɽʰɑ
پڑھائیں	peɽʰɑ̃e̯i̯
پڑھاتی	pəɽʰɑːti
پڑھانے	peɽʰɑːne
پڑھنا	peɽʰnə
پڑھنے	pəɽʰne
پڑھو	peɽʰo
پڑھی	pəɽʰiː
پڑھیں	pəɽʰẽː
پڑی	peːɽiː
پڑیں	pəɽeː
پڑے	peɽe
پک	pɪk
پکا	pəka
پکار	pɪkɑːr
پکارا	pɪkɑːrɑ
پکارنے	peːkɑːrˈneː
پکارے	peːkɑːreː
پکاکر	pəkɑkər
پکایا	peːkɑːjɑː
پکرے	peːkɾeː
پکوان	peːkʊɑːn
پکڑنا	pəkɽnə
پکڑنے	pəkɽne
پکڑو	pəkɽo
پکڑے	peːkəɽeː
پکی	peːki
پکے	pɪkːe
پگڈنڈی	pegɖənɖiː
پھانسی	ɸɑ̃ːsi
پھاٹک	pʰɑːʈk
پھر	pʰəɾ
پھرتھوڑا	ɸəɾt̪ʰoɽɑ
پھرجب	ɸəɾdʒb
پھرحوالات	ɸəɾɦəwaːlɑːt
پھرنے	ɸəɾne
پھریں	ɸəɾẽː
پھسل	ɸəsl
پھسلائیں	ɸəslɑːẽː
پھل	ɸəl
پھلی	ɸəli
پھلیاں	ɸəliæ̃
پھلیوں	ɸəliːõ
پھنس	ɸəns
پھنسا	ɸɛnsə
پھنسایا	ɸənsɑjɑ
پھنسے	ɸənse
پھولوں	puːlõː
پھونکا	ɸoːŋkə
پھوڑ	ɸoɽ
پھوڑا	ɸoːɽə
پھٹ	ɸəʈ
