བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ།བརྒྱ་བྱིན་ཁྱོད་ཀྱིས་ང་ལ་གང་དག་ཞུ་བ་དེ་ལེགས་སོ།དེའི་ཕྱིར་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་བཟུང་སྟེ།འདི་ཉིད་ལ་ནན་ཏན་དུ་གྱིས་ཤིག།གང་དག་ལུས་ངག་ཡིད་གསུམ་མནན་པ་དང་བཅིངས་པ་དེ་ལ་ནི་ནམ་ཡང་བདེ་བའི་སྐབས་མི་འབྱུང་བས།རིག་སྔགས་འདིའི་མཐུ་དང་།ཏིང་ངེ་འཛིན་གྱི་ནུས་པ་དང་།ལས་ཚོགས་གཉིས་ལས་བྱུང་བའི་འབྲས་བུ་ཐམས་ཅད་ཉམས་པར་བྱ་བའི་ཕྱིར་དང་།འཇིག་རྟེན་ཕ་རོལ་གྱི་ཡོན་ཏན་དང་།བསོད་ནམས་དང་།བདེ་བའི་འབྲས་བུ་ནམ་ཡང་འབྱུང་བར་མི་འགྱུར་ཏེ།འདི་ལྟར་ཉི་མའི་འོད་ཟེར་ཕུན་སུམ་ཚོགས་པར་གྱུར་ཀྱང་།སྤྲིན་གྱིས་དབང་དུ་བྱས་པ་བཞིན་ནོ།དེ་བས་ན་ལུས་ངག་ཡིད་གསུམ་བཅིངས་པ་ལས་གྲོལ་བར་བྱེད་པའི་ཐབས་ལ་བརྩོན་པར་བྱའོ།དེ་ལྟར་བྱས་ན་བཅིངས་པའམ་མནན་པ་ལས་གྲོལ་བར་གྱུར་ཏེ།སྒྲོན་མེའི་འོད་ཀྱིས་མུན་པ་སེལ་བའམ།མེ་ལྕེའི་ནུས་པས་ནགས་ཐམས་ཅད་སྲེག་པའམ།སེང་གེའི་སྐད་ཀྱིས་རི་དྭགས་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་པ་བཞིན་དུ།རིག་སྔགས་ཆེན་མོ་འདིའི་བྱིན་རླབས་ཀྱིས་བཅིངས་པ་ཐམས་ཅད་ལས་གྲོལ་བར་བྱེད་དོ།དེའི་གོ་རིམ་ནི་འདི་ཡིན་ནོ	chomdendé kyi katsal pa gyajin khyö kyi nga la gangdak zhuwa dé lek so dé chir lekpar nyön la yi la zung té di nyi la nenten du gyi shik gangdak lü ngak yi sum nenpa dang chingpa dé la ni nam yang dewé kab minjung bé rik ngak di tu dang ting ngé dzin gyi nüpa dang lé tsok nyi lé jungwé drebu tamché nyampar ja bé chir dang jikten parol gyi yönten dang sönam dang dewé drebu namyang jungwar mingyur té ditar nyimé özer pün sum tsokpar gyur kyang trin gyi wang du jepa zhin no dewé na lü ngak yi sum chingpa lé drolwar jepé tab la tsönpar ja o detar jé na chingpa am nenpa lé drolwar gyur té drönmé ö kyi münpa selwa am meché nüpé nak tamché sekpa am sengé ké kyi ri dak tamché zil gyi nönpa zhindu rik ngak chenmo di jinlab kyi chingpa tamché lé drolwar jé do dé gorim ni di yin no
བཅོམ་ལྡན་འདས།གང་གིས་ཁྱིམ་བདག་ཟླ་བ་བཟང་པོ་ནོར་མང་ཞིང་མཛོད་ཆེན་པོ་དང༌།བང་མཛོད་རྣམས་ཀྱང་ནོར་དང༌།འབྲུ་ཕུན་སུམ་ཚོགས་པའི་རྒྱུ་གང་ལགས།རྐྱེན་གང་ལགས	chomdendé gang gi khyimdak dawa zangpo nor mang zhing dzö chenpo dang bangdzö nam kyang nor dang dru pünsum tsokpé gyu gang lak kyen gang lak
བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས།བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ།ལན་འབུམ་ཕྲག་དུ་མར་བསྐོར་བ་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ	chomdendé gala ba der song té chin né chomdendé kyi zhab lago bö chaktsal té len bumtrak dumar korwa jé né chok chik tu duk go
བཅོམ་ལྡན་འདས།ཆོས་ཀྱི་རྣམ་གྲངས་འདིའི་མིང་ཅི་ལགས།འདི་ཇི་ལྟར་གཟུང་བར་བགྱི	chomdendé chö kyi namdrang di ming chi lak di jitar zungwar gyi
བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་དཔག་མེད་ལ་ཕྱག་འཚལ་ལོ།སྐྱབས་སུ་མཆིའོ	chomdendé dezhin shekpa drachompa yangdakpar dzokpé sangye öpakmé la chaktsal lo kyab su chi o
བཅོམ་ལྡན་འདས།བདག་གིས་ནོར་གྱི་རྒྱུན་ཅེས་བགྱི་བ་བླངས་ལགས།གཟུངས་སུ་ཟིན་ལགས།བཟུང་ལགས།བཀླགས་ལགས།ཀུན་ཆུབ་པར་བགྱིས་ལགས།རྗེས་སུ་ཡི་རང་བར་བགྱིས་ལགས་སོ།གཞན་དག་ལ་ཡང་རྒྱ་ཆེར་ཡང་དག་པར་རབ་ཏུ་བསྟན་པར་བགྱིས་ལགས་སོ	chomdendé dak gi nor gyi gyün ché gyiwa lang lak zung su zin lak zung lak lak lak kün chubpar gyi lak jesu yirangwar gyi lak so zhendak la yang gyacher yangdakpar rabtu tenpar gyi lak so
བཅོམ་ལྡན་འདས།བདག་ནི་དབུལ་བ་མང་བ་དང༌།གསོ་བ་མང་བ་དང༌།བུ་ཕོ་དང་བུ་མོ་མང་བ།བཟའ་མི་མང་པོ་དང་ལྡན་པ་ལགས་ཏེ།དེའི་སླད་དུ།གང་གིས་སེམས་ཅན་དབུལ་པོ་རྣམས་ཀྱི་དབུལ་བ་མ་མཆིས་པར་འགྱུར་བ་དང༌།བྲོ་ནད་ཀྱིས་ཐེབས་པ་རྣམས་བྲོ་ནད་མ་མཆིས་པར་འགྱུར་བ་དང༌།ནོར་དང༌།འབྲུ་དང༌།མཛོད་དང༌།བང་མཛོད་མང་པོ་དང་ལྡན་པར་འགྱུར་བ་དང༌།སྡུག་པ་དང༌།ཡིད་དུ་མཆིས་པ་དང༌།མཐོང་ན་ཡིད་དུ་འཐད་པ་དང༌།དབང་ཕྱུག་ཏུ་འགྱུར་བ་དང༌།སྦྱིན་བདག་མཛོད་པས་མི་འཚལ་ཞིང༌།དབྱིག་དང༌།གསེར་དང༌།ནོར་དང༌།འབྲུའི་མཛོད་དང༌།བང་མཛོད་རྣམས་དང༌།ནོར་བུ་དང༌།མུ་ཏིག་དང༌།རྡོ་རྗེ་དང༌།བཻ་ཌཱུཪྻ་དང༌།དུང་དང༌།མན་ཤེལ་དང༌།བྱི་རུ་དང༌།ས་ལེ་སྦྲམ་དང༌།དབུལ་བས་མ་འཚལ་ཅིང་འབྱོར་བར་འགྱུར་བ་དང༌།ཁྱིམ་གྱི་བུ་སྨད་དང༌།བཟའ་མི་རྣམས་བརྟན་པར་འགྱུར་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་དེ་བཅོམ་ལྡན་འདས་ཀྱིས་ལེགས་པར་བཤད་དུ་གསོལ	chomdendé dak ni ulwa mangwa dang sowa mangwa dang bu po dang bumo mangwa zami mangpo dang denpa lak té dé ledu gang gi semchen ulpo nam kyi ulwa machipar gyurwa dang dro né kyi tebpa nam dro né machipar gyurwa dang nor dang dru dang dzö dang bangdzö mangpo dang denpar gyurwa dang dukpa dang yi duchi pa dang tong na yi du tepa dang wangchuk tu gyurwa dang jindak dzöpé mi tsal zhing yik dang ser dang nor dang drü dzö dang bangdzö nam dang norbu dang mutik dang dorjé dang baidurya dang dung dang men shel dang jiru dang salé dram dang ulwé ma tsal ching jorwar gyurwa dang khyim gyi bu mé dang zami nam tenpar gyurwé chö kyi namdrang dé chomdendé kyi lekpar shé du sol
བཅོམ་ལྡན་འདས་མཉན་དུ་ཡོད་པ་ན།འཛེ་ཏའི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན	chomdendé nyen du yöpa na dzé té tsal gönmé zé jin gyi kün ga rawa na
བཅོམ་ལྡན་འདས་མ་དེ་བཞིན་གཤེགས་པའི་གཙུག་ཏོར་ནས་བྱུང་བའི་གདུགས་དཀར་པོ་ཅན་རྡོ་རྗེ་གཙུག་ཏོར་ཕྱིར་ཟློག་པ་ཆེན་མོ།ཕྱག་སྟོང་མངའ་བ་ཆེན་མོ།དབུ་སྟོང་མངའ་བ་ཆེན་མོ།སྤྱན་བྱེ་བ་བརྒྱ་སྟོང་མངའ་བ་ཆེན་མོ།མི་ཕྱེད་འབར་བའི་མཚན་རྟགས་ཅན།རྡོ་རྗེ་ཡངས་པ་ཆེན་མོས་ས་གསུམ་གྱི་དཀྱིལ་འཁོར་དུ་བདག་དང་སེམས་ཅན་ཐམས་ཅད་བདེ་ལེགས་སུ་གྱུར་ཅིག	chomden dema dezhin shekpé tsuktor né jungwé dukkar pochen dorjé tsuktor chirdok pa chenmo chak tong ngawa chenmo u tong ngawa chenmo chen jewa gya tong ngawa chenmo miché barwé tsentak chen dorjé yangpa chen mö sa sum gyi kyilkhor du dak dang semchen tamché delek su gyur chik
བཅོམ་ལྡན་འདས་མ་དེ་བཞིན་གཤེགས་པའི་གཙུག་ཏོར་ནས་བྱུང་བའི་གདུགས་དཀར་པོ་ཅན་རྡོ་རྗེ་གཙུག་ཏོར་ཕྱིར་ཟློག་པ་ཆེན་མོ།ཕྱག་སྟོང་མངའ་བ་ཆེན་མོ།དབུ་སྟོང་མངའ་བ་ཆེན་མོ།སྤྱན་བྱེ་བ་བརྒྱ་སྟོང་མངའ་བ་ཆེན་མོ།མི་ཕྱེད་འབར་བའི་མཚན་རྟགས་ཅན།རྡོ་རྗེ་ཡངས་པ་ཆེན་མོས་ས་གསུམ་གྱི་དཀྱིལ་འཁོར་ལ་མངའ་མཛད་མ་ཀུན་བདག་ལ་བསྲུང་དུ་གསོལ	chomden dema dezhin shekpé tsuktor né jungwé dukkar pochen dorjé tsuktor chirdok pa chenmo chak tong ngawa chenmo u tong ngawa chenmo chen jewa gya tong ngawa chenmo miché barwé tsentak chen dorjé yangpa chen mö sa sum gyi kyilkhor la ngadzema kün dak la sung du sol
བཅོམ་ལྡན་འདས་མ་དེ་བཞིན་གཤེགས་པའི་གཙུག་ཏོར་ནས་བྱུང་བའི་གདུགས་དཀར་པོ་ཅན་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་ཕྱག་བྱས་པ་ལ་ཕྱག་འཚལ་ལོ།བདག་ལ་བསྲུང་དུ་གསོལ་བསྲུང་དུ་གསོལ	chomden dema dezhin shekpé tsuktor né jungwé dukkar pochen sangye dang changchub sempa tamché kyi chak jepa la chaktsal lo dak la sung du sol sung du sol
བཅོམ་ལྡན་འདས་རྡོ་རྗེ་ཟོམ་གྱི་ཁང་པ་ན།དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་།རིག་པ་འཛིན་པའི་དགེ་འདུན་གྲངས་མེད་པ་རྣམས་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ།དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རིག་པ་འཛིན་པ་རྣམས་ལ་བཀའ་སྩལ་པ	chomdendé dorjé zom gyi khangpa na gelong gi gendün chenpo dang rigpa dzinpé gendün drangmepa nam dang tab chik tu zhuk té dené chomdendé kyi rigpa dzinpa nam la katsal pa
བཅོམ་ལྡན་འདས།རིགས་ཀྱི་བུའམ།རིགས་ཀྱི་བུ་མོ་དབུལ་པོར་གྱུར་པ་ལས་ཇི་ལྟར་དབུལ་བ་མ་མཆིས་པར་འགྱུར་ཞིང༌།བྲོ་ནད་ཀྱིས་ཐེབས་ན་ཡང་བྲོ་ནད་མ་མཆིས་པར་འགྱུར་པ་ལགས	chomdendé | rik kyi bu am rik kyi bumo ulpor gyurpa lé jitar ulwa machipar gyur zhing dro né kyi teb na yang dro né machipar gyurpa lak
བདག་གི་མདངས་དང་གཟི་བརྗིད་འཕྲོག་པ་དང་།ཟས་སུ་མངལ་ཟ་བ་དང་།ཟས་སུ་ཁྲག་འཐུང་བ་དང་།ཟས་སུ་ཞག་ཟ་བ་དང་།ཟས་སུ་ཤ་ཟ་བ་དང་།ཟས་སུ་ཚིལ་ཟ་བ་དང་།ཟས་སུ་རྐང་ཟ་བ་དང་།ཟས་སུ་བཙས་པ་ཟ་བ་དང་།སྲོག་འཕྲོག་པ་དང་།ཟས་སུ་སྐྱུགས་པ་ཟ་བ་དང་།ཟས་སུ་མི་གཙང་བ་ཟ་བ་དང་།ཟས་སུ་སྟོར་ཁུང་ནས་འབབ་པ་འཐུང་བ་དང་།ཟས་སུ་ལྷག་མ་ཟ་བ་དང་།ཟས་སུ་མཆིལ་མ་འཐུང་བ་དང་།ཟས་སུ་ངར་སྣབས་ཟ་བ་དང་།ཟས་སུ་རྣག་ཟ་བ་དང་།ཟས་སུ་གཏོར་མ་ཟ་བ་དང་།ཟས་སུ་འཕྲེང་བ་ཟ་བ་དང་།ཟས་སུ་དྲི་ཟ་བ་དང་།ཟས་སུ་བདུག་པ་ཟ་བ་དང་།སེམས་འཕྲོག་པ་དང་།ཟས་སུ་མེ་ཏོག་ཟ་བ་དང་།ཟས་སུ་འབྲས་བུ་ཟ་བ་དང་།ཟས་སུ་ལོ་ཏོག་ཟ་བ་དང་།ཟས་སུ་སྦྱིན་སྲེག་ཟ་བ་དེ་དག་ཐམས་ཅད་ལས་བདག་རྒྱལ་བར་གྱུར་ཅིག	dak gi dang dang ziji trokpa dang zé su ngal zawa dang zé su traktung ba dang zé su zhak zawa dang zé su shaza ba dang zé su tsil zawa dang zé su kang zawa dang zé su tsepa zawa dang sok trokpa dang zé su kyukpa zawa dang zé su mi tsangwa zawa dang zé su tor khung né babpa tungwa dang zé su lhakma zawa dang zé su chilma tungwa dang zé su ngarnab zawa dang zé su nak zawa dang zé su torma zawa dang zé su trengwa zawa dang zé su driza ba dang zé su dukpa zawa dang sem trokpa dang zé su metok zawa dang zé su drebu zawa dang zé su lotok zawa dang zé su jinsek zawa dedak tamché lé dak gyalwar gyur chik
བདག་གི་མདངས་འཕྲོག་པ་དང་།གཟི་བརྗིད་འཕྲོག་པ་ཐམས་ཅད་མཱ་ར་ཡ་ཕཊ་ཕཊ	dak gi dang trokpa dang ziji trokpa tamché maraya pé pé
བདག་གི་ཡིད་ལ་རེ་བ་ཡོངས་རྫོགས་མཛོད།༧	dak gi yi la rewa yongdzok dzö
བདག་གི་ལུས་ངག་ཡིད་གསུམ་བྱད་དུ་བཅུག་པ་དང་།བཅིངས་པ་དང་།མནན་པ་དང་།ནུས་པ་བཤིག་པ་ཐམས་ཅད་ཁྲོལ་བར་གྱུར་ཅིག	dak gi lü ngak yi sum jé du chukpa dang chingpa dang nenpa dang nüpa shikpa tamché trolwar gyur chik
བདག་གི་ལུས་ཐམས་ཅད་ན་བ་དང་།གཞོགས་ཕྱེད་ན་བ་དང་།ཡི་ག་འཆུས་པ་དང་།མིག་ནད་དང་།སྣ་ནད་དང་།ཁ་ནད་དང་།མགུལ་ནད་དང་།སྙིང་ནད་དང་།ལྐོག་མའི་ལྷ་གོར་ན་བ་དང་།རྣ་བ་ན་བ་དང་།སོ་ན་བ་དང་།སྙིང་ན་བ་དང་།ཀླད་པ་ན་བ་དང་།རྩི་བ་ལོགས་ན་བ་དང་།རྒྱབ་ན་བ་དང་།ལྟོ་བ་ན་བ་དང་།རྐེད་པ་ན་བ་དང་།ཆུ་སོ་ན་བ་དང་།བརླན་པ་དང་།རྗེ་ངར་ན་བ་དང་།ལག་པ་ན་བ་དང་།རྐང་པ་ན་བ་དང་།ཡན་ལག་ན་བ་དང་།ཉིང་ལག་ན་བ་དང་།བདག་གི་ནད་ཐམས་ཅད་རིག་སྔགས་འདིས་བཅད་དོ	dak gi lü tamché nawa dang zhok ché nawa dang yi ga chüpa dang mik né dang na né dang kha né dang gul né dang nying né dang kokmé lha gor nawa dang nawa nawa dang so nawa dang nying nawa dang lepa nawa dang tsiwa lok nawa dang gyab nawa dang towa nawa dang kepa nawa dang chuso nawa dang lenpa dang jé ngar nawa dang lakpa nawa dang kangpa nawa dang yenlak nawa dang nying lak nawa dang dak gi né tamché rik ngak di ché do
བདག་གིས་སྐྱེ་བ་འདི་དང་སྐྱེ་བ་ཐོག་མ་དང་མཐའ་མ་མཆིས་པ་ནས།འཁོར་བ་ན་འཁོར་བའི་སྐྱེ་གནས་གཞན་དག་ཏུ་སྦྱིན་པ་ཐ་ན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པ་ལ་ཟས་ཁམ་གཅིག་ཙམ་བསྩལ་བའི་དགེ་བའི་རྩ་བ་གང་ལགས་པ་དང༌	dak gi kyewa di dang kyewa tokma dang tama chipa né khorwa na khorwé kyené zhendak tu jinpa tana düdrö kyené su kyepa la zé kham chik tsam tsalwé gewé tsawa gang lakpa dang
བདག་གིས་སྐྱེ་བ་འདི་དང༌།སྐྱེ་བ་ཐོག་མ་དང་མཐའ་མ་མ་མཆིས་པ་ནས།འཁོར་བ་ན་འཁོར་བའི་སྐྱེ་གནས་ཐམས་ཅད་དུ་སྡིག་པའི་ལས་བགྱིས་པ་དང༌།བགྱིད་དུ་སྩལ་བ་དང༌།བགྱིས་པ་ལ་རྗེས་སུ་ཡི་རང་བའམ	dak gi kyewa di dang kyewa tokma dang tama machipa né khorwa na khorwé kyené tamché du dikpé lé gyipa dang gyi du tsalwa dang gyipa la jesu yirangwa am
བདག་དང་སེམས་ཅན་ཐམས་ཅད་རྒྱལ་པོའི་འཇིགས་པ་དང༌།རྐུན་པོའི་འཇིགས་པ་དང༌།མེའི་འཇིགས་པ་དང༌།ཆུའི་འཇིགས་པ་དང༌།དུག་གི་འཇིགས་པ་དང༌།མཚོན་གྱི་འཇིགས་པ་དང༌།ཕ་རོལ་གྱི་དམག་ཚོགས་ཀྱི་འཇིགས་པ་དང༌།མུ་གེའི་འཇིགས་པ་དང༌།དགྲའི་འཇིགས་པ་དང༌།ལྕེ་འབབ་པའི་འཇིགས་པ་དང༌།དུས་མ་ཡིན་པར་འཆི་བའི་འཇིགས་པ་དང༌།ས་གཡོ་བའི་འཇིགས་པ་དང༌།སྐར་མདའ་ལྟུང་བའི་འཇིགས་པ་དང༌།རྒྱལ་པོའི་ཆད་པའི་འཇིགས་པ་དང༌།ལྷ་ཀྱི་འཇིགས་པ་དང༌།ཀླུའི་འཇིགས་པ་དང༌།གློག་གི་འཇིགས་པ་དང༌།ནམ་མཁའ་ལྡིང་གི་འཇིགས་པ་དང༌།གཅན་གཟན་ཁྲོ་བོའི་འཇིག་པ་དང༌	dak dang semchen tamché gyalpö jikpa dang künpö jikpa dang mé jikpa dang chü jikpa dang duk gi jikpa dang tsön gyi jikpa dang parol gyi mak tsok kyi jikpa dang mugé jikpa dang dré jikpa dang ché babpé jikpa dang dü mayinpar chiwé jikpa dang sa yowé jikpa dang karda tungwé jikpa dang gyalpö chepé jikpa dang lha kyi jikpa dang lü jikpa dang lok gi jikpa dang namkha ding gi jikpa dang chenzen trowö jikpa dang
